#,Date,Low Range,Full Range,Temp
517,08-01-2020 11:00:00,919.3,918,22.6
518,08-01-2020 11:30:00,923.5,922.5,22.78
519,08-01-2020 12:00:00,925.3,924.4,22.89
520,08-01-2020 12:30:00,926,925.1,22.94
521,08-01-2020 13:00:00,925.5,925.1,22.98
522,08-01-2020 13:30:00,926.9,926.2,23.07
523,08-01-2020 14:00:00,925.3,925.7,23.12
524,08-01-2020 14:30:00,926.8,926,23.21
525,08-01-2020 15:00:00,924.6,924,23.28
526,08-01-2020 15:30:00,927.8,927,23.36
527,08-01-2020 16:00:00,927.6,927,23.42
528,08-01-2020 16:30:00,930.4,929.2,23.55
529,08-01-2020 17:00:00,933.8,933,23.66
530,08-01-2020 17:30:00,938.2,937.2,23.74
531,08-01-2020 18:00:00,940.6,940.2,23.81
532,08-01-2020 18:30:00,944.3,943.7,23.85
533,08-01-2020 19:00:00,945.8,945.6,23.91
534,08-01-2020 19:30:00,951.9,951.4,23.98
535,08-01-2020 20:00:00,955.6,955.3,24
536,08-01-2020 20:30:00,959.7,959.6,24.01
537,08-01-2020 21:00:00,964.5,965,24
538,08-01-2020 21:30:00,968.1,969.8,23.97
539,08-01-2020 22:00:00,975.7,975.6,23.95
540,08-01-2020 22:30:00,979.7,980.4,23.91
541,08-01-2020 23:00:00,982.8,983.9,23.86
542,08-01-2020 23:30:00,985.9,987.1,23.8
543,08-02-2020 00:00:00,987.9,988.8,23.74
544,08-02-2020 00:30:00,988.5,989.3,23.66
545,08-02-2020 01:00:00,988.6,988.6,23.55
546,08-02-2020 01:30:00,984.5,984.4,23.44
547,08-02-2020 02:00:00,980.1,980.2,23.3
548,08-02-2020 02:30:00,975.6,975.7,23.19
549,08-02-2020 03:00:00,969.9,971.1,23.06
550,08-02-2020 03:30:00,965.6,966.2,22.93
551,08-02-2020 04:00:00,961.5,962,22.79
552,08-02-2020 04:30:00,956.8,957.8,22.68
553,08-02-2020 05:00:00,953.9,954.8,22.55
554,08-02-2020 05:30:00,953.7,954.5,22.43
555,08-02-2020 06:00:00,951.5,951.6,22.3
556,08-02-2020 06:30:00,952.9,952.1,22.16
557,08-02-2020 07:00:00,954.5,954.5,22.05
558,08-02-2020 07:30:00,956.6,957,21.94
559,08-02-2020 08:00:00,960.5,960.6,21.91
560,08-02-2020 08:30:00,963.1,962.9,21.93
561,08-02-2020 09:00:00,963.6,965.2,22
562,08-02-2020 09:30:00,963.8,964,22.02
563,08-02-2020 10:00:00,961.4,962.4,22.04
564,08-02-2020 10:30:00,958.9,960.5,21.99
565,08-02-2020 11:00:00,957,958.9,21.99
566,08-02-2020 11:30:00,957,958.6,21.94
567,08-02-2020 12:00:00,954.8,957.1,21.89
568,08-02-2020 12:30:00,951.9,954.6,21.97
569,08-02-2020 13:00:00,956.1,958.4,22.09
570,08-02-2020 13:30:00,957.4,959.1,22.21
571,08-02-2020 14:00:00,959,960.9,22.33
572,08-02-2020 14:30:00,961.2,961.2,22.47
573,08-02-2020 15:00:00,950,955.6,22.51
574,08-02-2020 15:30:00,961.9,961,22.59
575,08-02-2020 16:00:00,965.6,965.2,22.76
576,08-02-2020 16:30:00,968.4,967.8,22.85
577,08-02-2020 17:00:00,972.8,972.5,22.88
578,08-02-2020 17:30:00,976.1,976.8,22.84
579,08-02-2020 18:00:00,979.2,979.6,22.83
580,08-02-2020 18:30:00,983.9,984.2,22.9
581,08-02-2020 19:00:00,985.7,986.2,22.89
582,08-02-2020 19:30:00,988.7,988.5,22.85
583,08-02-2020 20:00:00,992.7,992.1,22.81
584,08-02-2020 20:30:00,994.6,993.7,22.76
585,08-02-2020 21:00:00,997.3,996.5,22.71
586,08-02-2020 21:30:00,1000,999.3,22.66
587,08-02-2020 22:00:00,1000.1,999.4,22.59
588,08-02-2020 22:30:00,1001.5,1000.7,22.5
589,08-02-2020 23:00:00,1002.4,1001.6,22.42
590,08-02-2020 23:30:00,1001.8,1001.3,22.31
591,08-03-2020 00:00:00,1003.5,1002.6,22.2
592,08-03-2020 00:30:00,1004.5,1003.1,22.09
593,08-03-2020 01:00:00,1004.2,1002.4,21.96
594,08-03-2020 01:30:00,1002.9,1001,21.83
595,08-03-2020 02:00:00,1000.2,998.8,21.72
596,08-03-2020 02:30:00,998.1,996.5,21.6
597,08-03-2020 03:00:00,994.9,993.6,21.47
598,08-03-2020 03:30:00,990.6,988.9,21.37
599,08-03-2020 04:00:00,986.5,985.5,21.27
600,08-03-2020 04:30:00,983.3,981.7,21.18
601,08-03-2020 05:00:00,980,978.7,21.08
602,08-03-2020 05:30:00,976.2,974.8,21.01
603,08-03-2020 06:00:00,972.9,971.4,20.91
604,08-03-2020 06:30:00,968.4,967.2,20.84
605,08-03-2020 07:00:00,968.5,967.2,20.76
606,08-03-2020 07:30:00,965.7,964.1,20.72
607,08-03-2020 08:00:00,961.4,959.9,20.67
608,08-03-2020 08:30:00,957.9,956.4,20.66
609,08-03-2020 09:00:00,958,956.4,20.61
610,08-03-2020 09:30:00,958.6,956.9,20.55
611,08-03-2020 10:00:00,955.9,954.6,20.49
612,08-03-2020 10:30:00,954.7,953,20.46
613,08-03-2020 11:00:00,954.7,953.1,20.42
614,08-03-2020 11:30:00,955,953.9,20.4
615,08-03-2020 12:00:00,957.4,956.6,20.41
616,08-03-2020 12:30:00,959.3,959.4,20.42
617,08-03-2020 13:00:00,959.9,958.6,20.42
618,08-03-2020 13:30:00,959.6,958.2,20.4
619,08-03-2020 14:00:00,960.5,959.4,20.38
620,08-03-2020 14:30:00,962.1,961,20.35
621,08-03-2020 15:00:00,962.2,961,20.34
622,08-03-2020 15:30:00,963.1,962.2,20.34
623,08-03-2020 16:00:00,964,962.6,20.35
624,08-03-2020 16:30:00,963.5,962.6,20.33
625,08-03-2020 17:00:00,963.5,962.6,20.34
626,08-03-2020 17:30:00,963.1,962.2,20.28
627,08-03-2020 18:00:00,963.6,962.3,20.25
628,08-03-2020 18:30:00,964.2,963.5,20.22
629,08-03-2020 19:00:00,963.9,963.1,20.19
630,08-03-2020 19:30:00,963.3,962.4,20.16
631,08-03-2020 20:00:00,963.7,962.8,20.11
632,08-03-2020 20:30:00,963.4,962.5,20.07
633,08-03-2020 21:00:00,963.2,962.5,20.04
634,08-03-2020 21:30:00,963.4,962.5,20
635,08-03-2020 22:00:00,963.2,962.6,19.98
636,08-03-2020 22:30:00,962.6,962.6,19.94
637,08-03-2020 23:00:00,963.8,963,19.89
638,08-03-2020 23:30:00,963.4,962.7,19.84
639,08-04-2020 00:00:00,963.4,962.8,19.79
640,08-04-2020 00:30:00,963.7,963.2,19.73
641,08-04-2020 01:00:00,963.3,962.5,19.65
642,08-04-2020 01:30:00,961.3,960.6,19.56
643,08-04-2020 02:00:00,959.3,958.8,19.46
644,08-04-2020 02:30:00,959.5,958.9,19.36
645,08-04-2020 03:00:00,960.3,959.8,19.25
646,08-04-2020 03:30:00,955.9,956.8,19.12
647,08-04-2020 04:00:00,957.9,956.9,19.03
648,08-04-2020 04:30:00,956,955.4,18.93
649,08-04-2020 05:00:00,954.6,953.9,18.83
650,08-04-2020 05:30:00,953.5,953.3,18.72
651,08-04-2020 06:00:00,953.9,953.8,18.6
652,08-04-2020 06:30:00,953.7,953.1,18.48
653,08-04-2020 07:00:00,953.2,952.8,18.37
654,08-04-2020 07:30:00,952.8,952.5,18.27
655,08-04-2020 08:00:00,953.7,953.3,18.26
656,08-04-2020 08:30:00,955.1,954.9,18.3
657,08-04-2020 09:00:00,958.1,958.3,18.37
658,08-04-2020 09:30:00,962.5,962.6,18.44
659,08-04-2020 10:00:00,965,965.3,18.51
660,08-04-2020 10:30:00,966.9,966.7,18.63
661,08-04-2020 11:00:00,967.1,967,18.76
662,08-04-2020 11:30:00,969,969.2,18.92
663,08-04-2020 12:00:00,970.1,969.8,19.06
664,08-04-2020 12:30:00,972.6,973.2,19.2
665,08-04-2020 13:00:00,971.1,972,19.21
666,08-04-2020 13:30:00,971.7,972.7,19.28
667,08-04-2020 14:00:00,973,973.7,19.42
668,08-04-2020 14:30:00,976.7,977.1,19.62
669,08-04-2020 15:00:00,979.8,980.1,19.74
670,08-04-2020 15:30:00,982.6,983,19.95
671,08-04-2020 16:00:00,984.6,985.2,20.08
672,08-04-2020 16:30:00,984,984.7,20.19
673,08-04-2020 17:00:00,987.1,987.7,20.38
674,08-04-2020 17:30:00,987.2,987.9,20.49
675,08-04-2020 18:00:00,988,989,20.57
676,08-04-2020 18:30:00,988,989,20.59
677,08-04-2020 19:00:00,986.6,987.9,20.52
678,08-04-2020 19:30:00,985.7,987.1,20.51
679,08-04-2020 20:00:00,984.5,986,20.5
680,08-04-2020 20:30:00,1062.2,1070.6,20.49
681,08-04-2020 21:00:00,985.7,988,20.45
682,08-04-2020 21:30:00,985.6,988,20.4
683,08-04-2020 22:00:00,985.9,987.7,20.34
684,08-04-2020 22:30:00,987.6,989.3,20.27
685,08-04-2020 23:00:00,988.3,990.2,20.18
686,08-04-2020 23:30:00,988.9,990.7,20.11
687,08-05-2020 00:00:00,987.5,990.4,20.01
688,08-05-2020 00:30:00,987.7,990.9,19.93
689,08-05-2020 01:00:00,985.8,988.6,19.83
690,08-05-2020 01:30:00,987.4,989.5,19.74
691,08-05-2020 02:00:00,986.5,988.8,19.66
692,08-05-2020 02:30:00,984.8,986.9,19.57
693,08-05-2020 03:00:00,980.9,983.5,19.5
694,08-05-2020 03:30:00,978.2,980.4,19.43
695,08-05-2020 04:00:00,975.3,979.3,19.36
696,08-05-2020 04:30:00,973.3,975.8,19.28
697,08-05-2020 05:00:00,970.7,972.8,19.21
698,08-05-2020 05:30:00,968.6,971.3,19.15
699,08-05-2020 06:00:00,967,969.8,19.09
700,08-05-2020 06:30:00,966.4,969,19.06
701,08-05-2020 07:00:00,965.8,968.6,19.04
702,08-05-2020 07:30:00,965.5,970.2,19.02
703,08-05-2020 08:00:00,963.9,970.2,19.03
704,08-05-2020 08:30:00,964.1,970.5,19.11
705,08-05-2020 09:00:00,965.2,971.6,19.19
706,08-05-2020 09:30:00,968.7,971.5,19.34
707,08-05-2020 10:00:00,972.8,976.5,19.42
708,08-05-2020 10:30:00,971.1,974.5,19.45
709,08-05-2020 11:00:00,972.8,976,19.53
710,08-05-2020 11:30:00,973.5,977.1,19.6
711,08-05-2020 12:00:00,973.8,977.3,19.73
712,08-05-2020 12:30:00,975.2,978.8,19.87
713,08-05-2020 13:00:00,976.8,981.7,20.07
714,08-05-2020 13:30:00,978.6,982.3,20.19
715,08-05-2020 14:00:00,980.5,983.7,20.36
716,08-05-2020 14:30:00,982.2,985.5,20.59
717,08-05-2020 15:00:00,984.3,987.6,20.8
718,08-05-2020 15:30:00,988.8,992.9,21.02
719,08-05-2020 16:00:00,990.8,994.3,21.09
720,08-05-2020 16:30:00,991.6,995.4,21.24
721,08-05-2020 17:00:00,992,996,21.4
722,08-05-2020 17:30:00,992.8,996.7,21.49
723,08-05-2020 18:00:00,992.2,996.3,21.48
724,08-05-2020 18:30:00,992.3,996.3,21.49
725,08-05-2020 19:00:00,991.5,995.1,21.53
726,08-05-2020 19:30:00,991.2,995,21.58
727,08-05-2020 20:00:00,992.2,995.4,21.6
728,08-05-2020 20:30:00,992.3,996.5,21.6
729,08-05-2020 21:00:00,992.3,996.2,21.59
730,08-05-2020 21:30:00,993.9,997.7,21.59
731,08-05-2020 22:00:00,995.2,998.9,21.59
732,08-05-2020 22:30:00,994.2,998.9,21.58
733,08-05-2020 23:00:00,993.5,997.8,21.55
734,08-05-2020 23:30:00,992.6,997,21.54
735,08-06-2020 00:00:00,993.1,997.1,21.48
736,08-06-2020 00:30:00,991.1,997.6,21.4
737,08-06-2020 01:00:00,993,997.3,21.3
738,08-06-2020 01:30:00,989.2,993.8,21.2
739,08-06-2020 02:00:00,987.6,994,21.09
740,08-06-2020 02:30:00,987.2,994.1,20.98
741,08-06-2020 03:00:00,985.7,992.2,20.87
742,08-06-2020 03:30:00,986.7,993.1,20.76
743,08-06-2020 04:00:00,986.2,992.9,20.64
744,08-06-2020 04:30:00,981.7,986.7,20.55
745,08-06-2020 05:00:00,978.1,988,20.45
746,08-06-2020 05:30:00,974.7,979.4,20.36
747,08-06-2020 06:00:00,972.1,977.2,20.28
748,08-06-2020 06:30:00,970.5,976.1,20.17
749,08-06-2020 07:00:00,969.1,973.8,20.08
750,08-06-2020 07:30:00,966.9,971.9,20.02
751,08-06-2020 08:00:00,966,971.5,20.05
752,08-06-2020 08:30:00,965.3,970.7,20.07
753,08-06-2020 09:00:00,966.2,971.8,20.17
754,08-06-2020 09:30:00,967.9,973.2,20.27
755,08-06-2020 10:00:00,918.5,934.7,20.36
756,08-06-2020 10:30:00,972.5,977.7,20.47
757,08-06-2020 11:00:00,971.1,978,20.57
758,08-06-2020 11:30:00,973.2,979.5,20.7
759,08-06-2020 12:00:00,973.1,978.5,20.85
760,08-06-2020 12:30:00,974,980.7,20.97
761,08-06-2020 13:00:00,973.2,980.4,20.95
762,08-06-2020 13:30:00,973.5,979.5,21.03
763,08-06-2020 14:00:00,972.6,977.8,21.14
764,08-06-2020 14:30:00,971.2,976.2,21.18
765,08-06-2020 15:00:00,972.9,978.1,21.2
766,08-06-2020 15:30:00,975.8,986.3,21.25
767,08-06-2020 16:00:00,977.5,984.7,21.32
768,08-06-2020 16:30:00,980.4,985.7,21.44
769,08-06-2020 17:00:00,983.3,988.7,21.61
770,08-06-2020 17:30:00,984.2,989.4,21.71
771,08-06-2020 18:00:00,983.2,988.6,21.71
772,08-06-2020 18:30:00,981.9,987.8,21.68
773,08-06-2020 19:00:00,980.7,986.4,21.54
774,08-06-2020 19:30:00,979.2,985,21.43
775,08-06-2020 20:00:00,979.6,985.1,21.34
776,08-06-2020 20:30:00,979.3,985.2,21.24
777,08-06-2020 21:00:00,978.9,984.9,21.15
778,08-06-2020 21:30:00,979.5,985.3,21.07
779,08-06-2020 22:00:00,979.1,985,21.03
780,08-06-2020 22:30:00,977.7,983.9,21
781,08-06-2020 23:00:00,976.9,982.7,20.98
782,08-06-2020 23:30:00,976.6,982.7,20.96
783,08-07-2020 00:00:00,976.8,982.7,20.93
784,08-07-2020 00:30:00,976.5,982.7,20.93
785,08-07-2020 01:00:00,975.3,981.2,20.91
786,08-07-2020 01:30:00,974,980,20.89
787,08-07-2020 02:00:00,973.6,979.7,20.86
788,08-07-2020 02:30:00,972.5,978.5,20.83
789,08-07-2020 03:00:00,972,977.4,20.81
790,08-07-2020 03:30:00,971.8,977.4,20.78
791,08-07-2020 04:00:00,970,976.7,20.75
792,08-07-2020 04:30:00,971.8,977.5,20.72
793,08-07-2020 05:00:00,972.3,977.9,20.66
794,08-07-2020 05:30:00,972.8,978.8,20.58
795,08-07-2020 06:00:00,973.2,979.3,20.52
796,08-07-2020 06:30:00,973.2,979.3,20.44
797,08-07-2020 07:00:00,972.8,978.6,20.36
798,08-07-2020 07:30:00,973.2,979.5,20.3
799,08-07-2020 08:00:00,974.1,980.2,20.33
800,08-07-2020 08:30:00,979.5,990,20.38
801,08-07-2020 09:00:00,979.4,986.8,20.45
802,08-07-2020 09:30:00,982.7,989.8,20.55
803,08-07-2020 10:00:00,986.9,997.2,20.61
804,08-07-2020 10:30:00,990.9,1000.3,20.7
805,08-07-2020 11:00:00,990.3,997,20.8
806,08-07-2020 11:30:00,991.7,998.9,20.91
807,08-07-2020 12:00:00,993.9,1005,21.03
808,08-07-2020 12:30:00,996.7,1004.9,21.13
809,08-07-2020 13:00:00,998.5,1005.6,21.21
810,08-07-2020 13:30:00,1001.2,1008.6,21.31
811,08-07-2020 14:00:00,1004.2,1012,21.44
812,08-07-2020 14:30:00,1007,1014.2,21.59
813,08-07-2020 15:00:00,1009.6,1016.9,21.7
814,08-07-2020 15:30:00,1013.6,1020.7,21.77
815,08-07-2020 16:00:00,1017.2,1024.6,21.83
816,08-07-2020 16:30:00,1021,1028.5,21.87
817,08-07-2020 17:00:00,1024.3,1032.4,21.89
818,08-07-2020 17:30:00,1028.5,1036.3,21.91
819,08-07-2020 18:00:00,1028.4,1036.3,21.87
820,08-07-2020 18:30:00,1028.2,1036.4,21.8
821,08-07-2020 19:00:00,1026.9,1038.1,21.69
822,08-07-2020 19:30:00,1025.4,1034.2,21.61
823,08-07-2020 20:00:00,1023.4,1031.5,21.57
824,08-07-2020 20:30:00,1022.4,1030.8,21.55
825,08-07-2020 21:00:00,1022,1030,21.55
826,08-07-2020 21:30:00,1022.6,1030.4,21.54
827,08-07-2020 22:00:00,1022.7,1030.8,21.54
828,08-07-2020 22:30:00,1022.4,1031.2,21.52
829,08-07-2020 23:00:00,1022.6,1031.6,21.49
830,08-07-2020 23:30:00,1022.7,1031.2,21.48
831,08-08-2020 00:00:00,1022.4,1031.3,21.46
832,08-08-2020 00:30:00,1020.9,1029.3,21.44
833,08-08-2020 01:00:00,1019.6,1027.8,21.42
834,08-08-2020 01:30:00,1019.8,1031.3,21.41
835,08-08-2020 02:00:00,1016,1023.9,21.38
836,08-08-2020 02:30:00,1014.5,1021.9,21.38
837,08-08-2020 03:00:00,1013.4,1021.1,21.37
838,08-08-2020 03:30:00,1011.7,1018.8,21.37
839,08-08-2020 04:00:00,1010.3,1018,21.37
840,08-08-2020 04:30:00,1009,1016.4,21.37
841,08-08-2020 05:00:00,1007,1014.5,21.35
842,08-08-2020 05:30:00,1005.4,1013,21.31
843,08-08-2020 06:00:00,1004.3,1011.8,21.26
844,08-08-2020 06:30:00,1003.3,1010.7,21.24
845,08-08-2020 07:00:00,1002.6,1010.3,21.2
846,08-08-2020 07:30:00,1002.3,1010,21.17
847,08-08-2020 08:00:00,1001.7,1009.2,21.15
848,08-08-2020 08:30:00,1000.7,1009.2,21.17
849,08-08-2020 09:00:00,1002.6,1010,21.17
850,08-08-2020 09:30:00,1005.7,1013.4,21.29
851,08-08-2020 10:00:00,1008,1015.6,21.4
852,08-08-2020 10:30:00,1009.5,1016.7,21.49
853,08-08-2020 11:00:00,1010.6,1018.1,21.61
854,08-08-2020 11:30:00,1012.7,1020.3,21.75
855,08-08-2020 12:00:00,1013.4,1021.8,21.87
856,08-08-2020 12:30:00,1015.1,1023.2,22
857,08-08-2020 13:00:00,1016.3,1024.6,22.14
858,08-08-2020 13:30:00,1018.6,1026.8,22.28
859,08-08-2020 14:00:00,1020,1027.8,22.44
860,08-08-2020 14:30:00,1022.7,1030.8,22.61
861,08-08-2020 15:00:00,1025.1,1032.9,22.81
862,08-08-2020 15:30:00,1027.7,1035.4,23
863,08-08-2020 16:00:00,1028.8,1036.5,23.15
864,08-08-2020 16:30:00,1029.9,1037.9,23.29
865,08-08-2020 17:00:00,1030.5,1038.5,23.39
866,08-08-2020 17:30:00,1031.7,1039.6,23.51
867,08-08-2020 18:00:00,1031.3,1039.9,23.57
868,08-08-2020 18:30:00,1031.3,1039.1,23.61
869,08-08-2020 19:00:00,1030.9,1038.7,23.59
870,08-08-2020 19:30:00,1031.3,1039.5,23.61
871,08-08-2020 20:00:00,1031.4,1039.8,23.63
872,08-08-2020 20:30:00,1032.7,1041.4,23.64
873,08-08-2020 21:00:00,1034.4,1042.9,23.67
874,08-08-2020 21:30:00,1036.2,1044.9,23.67
875,08-08-2020 22:00:00,1037.8,1046.1,23.67
876,08-08-2020 22:30:00,1038.1,1046.9,23.67
877,08-08-2020 23:00:00,1038.7,1047.7,23.67
878,08-08-2020 23:30:00,1037.9,1046.5,23.67
879,08-09-2020 00:00:00,1037.6,1046.1,23.68
880,08-09-2020 00:30:00,1036.4,1045.3,23.7
881,08-09-2020 01:00:00,1036.3,1045.2,23.73
882,08-09-2020 01:30:00,1036.4,1044.8,23.74
883,08-09-2020 02:00:00,1037.9,1045.6,23.76
884,08-09-2020 02:30:00,1037,1045.2,23.75
885,08-09-2020 03:00:00,1036.3,1044.1,23.73
886,08-09-2020 03:30:00,1035.7,1044.1,23.69
887,08-09-2020 04:00:00,1039.3,1056.7,23.66
888,08-09-2020 04:30:00,1032.4,1041.1,23.59
889,08-09-2020 05:00:00,1031.5,1040,23.53
890,08-09-2020 05:30:00,1029.7,1038,23.49
891,08-09-2020 06:00:00,1027.2,1035.8,23.41
892,08-09-2020 06:30:00,1026.4,1035,23.36
893,08-09-2020 07:00:00,1025.5,1033.5,23.33
894,08-09-2020 07:30:00,1024.2,1032,23.32
895,08-09-2020 08:00:00,1023.1,1031.5,23.38
896,08-09-2020 08:30:00,1024.2,1032.2,23.45
897,08-09-2020 09:00:00,1024.9,1033.3,23.53
898,08-09-2020 09:30:00,1025.8,1034.4,23.59
899,08-09-2020 10:00:00,1025.5,1034,23.56
900,08-09-2020 10:30:00,1025.6,1035.2,23.59
901,08-09-2020 11:00:00,1027.5,1037,23.69
902,08-09-2020 11:30:00,1030.7,1040.8,23.8
903,08-09-2020 12:00:00,1033.1,1042.7,23.86
904,08-09-2020 12:30:00,1033.8,1045.1,23.85
905,08-09-2020 13:00:00,1037.1,1046.3,23.84
906,08-09-2020 13:30:00,1040.6,1050.6,23.84
907,08-09-2020 14:00:00,1044.3,1054.1,23.87
908,08-09-2020 14:30:00,1049,1057.9,23.95
909,08-09-2020 15:00:00,1050.6,1059.5,23.96
910,08-09-2020 15:30:00,1049.8,1059.5,23.96
911,08-09-2020 16:00:00,1049.5,1059.5,23.95
912,08-09-2020 16:30:00,1043.6,1053.3,23.87
913,08-09-2020 17:00:00,1042.5,1051.8,23.83
914,08-09-2020 17:30:00,1044.2,1054.3,23.7
915,08-09-2020 18:00:00,1050.8,1061.1,23.61
916,08-09-2020 18:30:00,1044.6,1054.1,23.55
917,08-09-2020 19:00:00,1023.5,1032.7,23.38
918,08-09-2020 19:30:00,1012.7,1021.2,23.15
919,08-09-2020 20:00:00,995.1,1002.8,23.08
920,08-09-2020 20:30:00,986.4,994.1,23.19
921,08-09-2020 21:00:00,980.4,987.7,23.29
922,08-09-2020 21:30:00,974.3,982.1,23.35
923,08-09-2020 22:00:00,970,977,23.41
924,08-09-2020 22:30:00,967.1,974.6,23.46
925,08-09-2020 23:00:00,966.7,974.6,23.49
926,08-09-2020 23:30:00,967.9,975.3,23.49
927,08-10-2020 00:00:00,969.7,977.3,23.46
928,08-10-2020 00:30:00,968.8,977.4,23.42
929,08-10-2020 01:00:00,967.1,975.5,23.38
930,08-10-2020 01:30:00,965.1,972.8,23.33
931,08-10-2020 02:00:00,961.5,970.1,23.28
932,08-10-2020 02:30:00,955.8,963.9,23.21
933,08-10-2020 03:00:00,951.1,957.7,23.15
934,08-10-2020 03:30:00,942,948.8,23.1
935,08-10-2020 04:00:00,932.9,939.8,23.06
936,08-10-2020 04:30:00,926.3,933.2,23.01
937,08-10-2020 05:00:00,923.2,929.4,22.98
938,08-10-2020 05:30:00,917.6,924.3,22.94
939,08-10-2020 06:00:00,914.4,920.5,22.85
940,08-10-2020 06:30:00,911.3,917.9,22.79
941,08-10-2020 07:00:00,915.1,921.4,22.77
942,08-10-2020 07:30:00,923,928.8,22.77
943,08-10-2020 08:00:00,929.3,935.8,22.79
944,08-10-2020 08:30:00,934.8,941.6,22.83
945,08-10-2020 09:00:00,939.2,945.5,22.85
946,08-10-2020 09:30:00,944.6,951.4,22.87
947,08-10-2020 10:00:00,953.1,959.1,22.99
948,08-10-2020 10:30:00,958.4,964.1,23.02
949,08-10-2020 11:00:00,965,971,23.18
950,08-10-2020 11:30:00,970.1,976,23.28
951,08-10-2020 12:00:00,973.9,980.5,23.39
952,08-10-2020 12:30:00,980.3,986.9,23.63
953,08-10-2020 13:00:00,983.5,989.6,23.7
954,08-10-2020 13:30:00,984.3,991.2,23.7
955,08-10-2020 14:00:00,985.8,991.6,23.67
956,08-10-2020 14:30:00,984.2,991.3,23.59
957,08-10-2020 15:00:00,985.5,991.7,23.52
958,08-10-2020 15:30:00,982.2,989.1,23.46
959,08-10-2020 16:00:00,982.2,989.1,23.39
960,08-10-2020 16:30:00,979.8,986,23.38
961,08-10-2020 17:00:00,972.7,980.2,23.38
962,08-10-2020 17:30:00,970.4,978.1,23.49
963,08-10-2020 18:00:00,970,976.3,23.73
964,08-10-2020 18:30:00,962.4,968.6,23.95
965,08-10-2020 19:00:00,965.4,970.8,24.11
966,08-10-2020 19:30:00,974.5,979.3,24.15
967,08-10-2020 20:00:00,979.3,985.6,24.14
968,08-10-2020 20:30:00,980.7,986.5,24.08
969,08-10-2020 21:00:00,975.5,981.5,24
970,08-10-2020 21:30:00,970.5,976.1,23.89
971,08-10-2020 22:00:00,964.9,970.3,23.78
972,08-10-2020 22:30:00,960.9,966.9,23.7
973,08-10-2020 23:00:00,958.3,963.9,23.62
974,08-10-2020 23:30:00,956.9,962.4,23.55
975,08-11-2020 00:00:00,955.6,961.3,23.47
976,08-11-2020 00:30:00,953.6,959.1,23.36
977,08-11-2020 01:00:00,953.1,958.8,23.25
978,08-11-2020 01:30:00,951,957,23.12
979,08-11-2020 02:00:00,950,956.3,23
980,08-11-2020 02:30:00,947.4,954.5,22.89
981,08-11-2020 03:00:00,946.2,953,22.77
982,08-11-2020 03:30:00,944.6,951.2,22.66
983,08-11-2020 04:00:00,940.9,948.2,22.54
984,08-11-2020 04:30:00,937.9,944.8,22.42
985,08-11-2020 05:00:00,936.5,942.6,22.28
986,08-11-2020 05:30:00,933.6,940,22.16
987,08-11-2020 06:00:00,931.7,938.2,22.02
988,08-11-2020 06:30:00,930.4,937.1,21.88
989,08-11-2020 07:00:00,929.2,934.9,21.75
990,08-11-2020 07:30:00,927.7,934.2,21.66
991,08-11-2020 08:00:00,928.6,935,21.64
992,08-11-2020 08:30:00,931.2,938.1,21.64
993,08-11-2020 09:00:00,934.4,940.5,21.68
994,08-11-2020 09:30:00,933.7,940.4,21.71
995,08-11-2020 10:00:00,934.9,941.5,21.77
996,08-11-2020 10:30:00,936.7,943,21.87
997,08-11-2020 11:00:00,939.3,945.6,21.98
998,08-11-2020 11:30:00,940.1,946.7,22.08
999,08-11-2020 12:00:00,941.8,947.8,22.19
1000,08-11-2020 12:30:00,941.9,947.6,22.3
1001,08-11-2020 13:00:00,942.7,948.3,22.42
1002,08-11-2020 13:30:00,945,950.5,22.54
1003,08-11-2020 14:00:00,948.4,954.2,22.74
1004,08-11-2020 14:30:00,953.5,959,23.01
1005,08-11-2020 15:00:00,958.1,963.8,23.3
1006,08-11-2020 15:30:00,962.8,969.3,23.62
1007,08-11-2020 16:00:00,968,974.5,23.92
1008,08-11-2020 16:30:00,972.3,978.6,24.13
1009,08-11-2020 17:00:00,977.3,983,24.37
1010,08-11-2020 17:30:00,980.4,987.9,24.59
1011,08-11-2020 18:00:00,984,990,24.75
1012,08-11-2020 18:30:00,988,993.8,24.87
1013,08-11-2020 19:00:00,993.4,998.9,24.91
1014,08-11-2020 19:30:00,996.3,1002.7,24.97
1015,08-11-2020 20:00:00,999.4,1005.7,25.05
1016,08-11-2020 20:30:00,1003.5,1009.2,25.13
1017,08-11-2020 21:00:00,1008,1014.6,25.19
1018,08-11-2020 21:30:00,1011.7,1018.1,25.19
1019,08-11-2020 22:00:00,1014.1,1020.9,25.15
1020,08-11-2020 22:30:00,1014.7,1021.4,25.08
1021,08-11-2020 23:00:00,1012.8,1019.5,24.98
1022,08-11-2020 23:30:00,1010.8,1017.3,24.86
1023,08-12-2020 00:00:00,1008.9,1015.5,24.74
1024,08-12-2020 00:30:00,1007,1013.7,24.57
1025,08-12-2020 01:00:00,1004.5,1011.1,24.41
1026,08-12-2020 01:30:00,1002.6,1009,24.25
1027,08-12-2020 02:00:00,999.7,1006.4,24.11
1028,08-12-2020 02:30:00,995,1002.7,23.94
1029,08-12-2020 03:00:00,994,1001.3,23.76
1030,08-12-2020 03:30:00,995,1001.8,23.61
1031,08-12-2020 04:00:00,990.4,997.3,23.44
