#,Date,Low Range,Full Range,Temp
528,06-28-2020 12:00:00,634.3,633.3,22.48
529,06-28-2020 12:30:00,636.9,636,22.55
530,06-28-2020 13:00:00,640.3,638.9,22.69
531,06-28-2020 13:30:00,643.9,642.7,22.84
532,06-28-2020 14:00:00,647.7,646.8,23.04
533,06-28-2020 14:30:00,652.1,651.2,23.26
534,06-28-2020 15:00:00,656.9,656,23.54
535,06-28-2020 15:30:00,661,660.1,23.77
536,06-28-2020 16:00:00,665.9,664.9,24.05
537,06-28-2020 16:30:00,669.5,668.6,24.26
538,06-28-2020 17:00:00,672.3,671.5,24.43
539,06-28-2020 17:30:00,674.6,673.8,24.52
540,06-28-2020 18:00:00,675.7,674.9,24.52
541,06-28-2020 18:30:00,676.3,675.3,24.48
542,06-28-2020 19:00:00,676.8,675.7,24.43
543,06-28-2020 19:30:00,676.9,676.2,24.37
544,06-28-2020 20:00:00,677.1,676.6,24.3
545,06-28-2020 20:30:00,677.3,676.3,24.24
546,06-28-2020 21:00:00,677,675.9,24.15
547,06-28-2020 21:30:00,676.2,675.3,24.03
548,06-28-2020 22:00:00,675.4,674.6,23.91
549,06-28-2020 22:30:00,674.7,673.5,23.78
550,06-28-2020 23:00:00,673.8,672.8,23.66
551,06-28-2020 23:30:00,673.1,671.8,23.54
552,06-29-2020 00:00:00,671.8,671.1,23.4
553,06-29-2020 00:30:00,670.6,669.7,23.26
554,06-29-2020 01:00:00,669.1,667.9,23.11
555,06-29-2020 01:30:00,667.8,666.4,22.97
556,06-29-2020 02:00:00,666.7,665.7,22.84
557,06-29-2020 02:30:00,665.8,664.7,22.74
558,06-29-2020 03:00:00,665.1,663.9,22.66
559,06-29-2020 03:30:00,664.7,664,22.58
560,06-29-2020 04:00:00,664.2,663.3,22.52
561,06-29-2020 04:30:00,663.9,662.9,22.47
562,06-29-2020 05:00:00,663.6,662.2,22.43
563,06-29-2020 05:30:00,663.7,662.6,22.38
564,06-29-2020 06:00:00,663.3,662.2,22.33
565,06-29-2020 06:30:00,663.3,662.3,22.3
566,06-29-2020 07:00:00,663.4,662.3,22.29
567,06-29-2020 07:30:00,664.7,663.4,22.31
568,06-29-2020 08:00:00,665.6,664.2,22.35
569,06-29-2020 08:30:00,667.1,666,22.42
570,06-29-2020 09:00:00,669.2,667.9,22.54
571,06-29-2020 09:30:00,671.6,670.5,22.69
572,06-29-2020 10:00:00,674.5,673,22.86
573,06-29-2020 10:30:00,677.8,676.8,23.04
574,06-29-2020 11:00:00,680.9,679.7,23.24
575,06-29-2020 11:30:00,682.9,681.5,23.38
576,06-29-2020 12:00:00,685.7,684.5,23.54
577,06-29-2020 12:30:00,688.3,687.4,23.69
578,06-29-2020 13:00:00,687.4,686.3,23.65
579,06-29-2020 13:30:00,682.6,681.4,23.49
580,06-29-2020 14:00:00,677.2,676.1,23.34
581,06-29-2020 14:30:00,674.6,673.9,23.24
582,06-29-2020 15:00:00,670.7,669.3,23.17
583,06-29-2020 15:30:00,671.9,670.9,23.12
584,06-29-2020 16:00:00,673.9,672.9,23.1
585,06-29-2020 16:30:00,674.2,673.3,23.06
586,06-29-2020 17:00:00,673.8,672.9,23.01
587,06-29-2020 17:30:00,672.5,671.4,22.98
588,06-29-2020 18:00:00,672.6,671.4,22.95
589,06-29-2020 18:30:00,672.2,671.1,22.93
590,06-29-2020 19:00:00,670.2,669.2,22.82
591,06-29-2020 19:30:00,666.9,665.9,22.65
592,06-29-2020 20:00:00,663.5,662.9,22.47
593,06-29-2020 20:30:00,661.7,660.7,22.31
594,06-29-2020 21:00:00,660.3,658.9,22.17
595,06-29-2020 21:30:00,659.1,658.2,22.06
596,06-29-2020 22:00:00,658.2,657.1,21.97
597,06-29-2020 22:30:00,655.8,654.5,21.87
598,06-29-2020 23:00:00,650.4,649.2,21.79
599,06-29-2020 23:30:00,646.4,645.4,21.74
600,06-30-2020 00:00:00,644.4,643.5,21.67
601,06-30-2020 00:30:00,643.4,642.7,21.61
602,06-30-2020 01:00:00,642,641.2,21.56
603,06-30-2020 01:30:00,640.8,639.7,21.51
604,06-30-2020 02:00:00,639.5,638.6,21.46
605,06-30-2020 02:30:00,637.1,636.4,21.4
606,06-30-2020 03:00:00,633.8,632.9,21.34
607,06-30-2020 03:30:00,633.4,632.6,21.27
608,06-30-2020 04:00:00,634.9,633.8,21.19
609,06-30-2020 04:30:00,636.6,635.8,21.1
610,06-30-2020 05:00:00,638.5,637.8,21
611,06-30-2020 05:30:00,639.4,638.6,20.9
612,06-30-2020 06:00:00,639.8,638.7,20.82
613,06-30-2020 06:30:00,639.5,638.3,20.73
614,06-30-2020 07:00:00,639.2,638.4,20.68
615,06-30-2020 07:30:00,639.7,639.1,20.68
616,06-30-2020 08:00:00,640.5,639.5,20.72
617,06-30-2020 08:30:00,641.6,640.2,20.79
618,06-30-2020 09:00:00,643.6,642.1,20.92
619,06-30-2020 09:30:00,645.5,644.3,21.05
620,06-30-2020 10:00:00,647.6,646.5,21.19
621,06-30-2020 10:30:00,650.5,649.4,21.4
622,06-30-2020 11:00:00,654.1,653.1,21.66
623,06-30-2020 11:30:00,657.7,656.4,21.9
624,06-30-2020 12:00:00,660.6,659.3,22.1
625,06-30-2020 12:30:00,664.2,663.4,22.33
626,06-30-2020 13:00:00,668.1,667.1,22.6
627,06-30-2020 13:30:00,671.9,670.3,22.86
628,06-30-2020 14:00:00,675.6,674,23.12
629,06-30-2020 14:30:00,679.4,678.4,23.39
630,06-30-2020 15:00:00,682.4,681.3,23.63
631,06-30-2020 15:30:00,685.5,684.2,23.85
632,06-30-2020 16:00:00,688.4,687.2,24.06
633,06-30-2020 16:30:00,690.6,689.3,24.25
634,06-30-2020 17:00:00,693.1,691.9,24.42
635,06-30-2020 17:30:00,695.3,694.1,24.6
636,06-30-2020 18:00:00,697.2,695.9,24.74
637,06-30-2020 18:30:00,698.2,697,24.82
638,06-30-2020 19:00:00,698.6,697.3,24.87
639,06-30-2020 19:30:00,699.2,698.1,24.88
640,06-30-2020 20:00:00,698.9,697.7,24.87
641,06-30-2020 20:30:00,699,697.4,24.85
642,06-30-2020 21:00:00,698.2,696.6,24.77
643,06-30-2020 21:30:00,697.3,695.6,24.68
644,06-30-2020 22:00:00,696,694.9,24.57
645,06-30-2020 22:30:00,694.1,693,24.43
646,06-30-2020 23:00:00,692.2,690.8,24.29
647,06-30-2020 23:30:00,689.8,688.6,24.14
648,07-01-2020 00:00:00,688.5,687.2,24.02
649,07-01-2020 00:30:00,687,685.7,23.9
650,07-01-2020 01:00:00,685.2,683.9,23.78
651,07-01-2020 01:30:00,683.6,682.5,23.65
652,07-01-2020 02:00:00,681.9,680.6,23.52
653,07-01-2020 02:30:00,680.1,678.8,23.4
654,07-01-2020 03:00:00,678.7,677.3,23.29
655,07-01-2020 03:30:00,677.4,676.2,23.21
656,07-01-2020 04:00:00,676.6,675.5,23.14
657,07-01-2020 04:30:00,675.7,674.4,23.07
658,07-01-2020 05:00:00,674.9,673.7,23.04
659,07-01-2020 05:30:00,674.2,672.9,22.99
660,07-01-2020 06:00:00,673.7,672.2,22.97
661,07-01-2020 06:30:00,673.3,672.2,22.94
662,07-01-2020 07:00:00,673.3,671.8,22.93
663,07-01-2020 07:30:00,673.9,673,22.95
664,07-01-2020 08:00:00,674.8,673.3,23.01
665,07-01-2020 08:30:00,676.5,675.2,23.1
666,07-01-2020 09:00:00,678,677,23.21
667,07-01-2020 09:30:00,679.6,679.2,23.35
668,07-01-2020 10:00:00,682.4,681,23.5
669,07-01-2020 10:30:00,685,683.6,23.67
670,07-01-2020 11:00:00,687.1,685.8,23.83
671,07-01-2020 11:30:00,689.5,688.4,23.98
672,07-01-2020 12:00:00,692.8,691.3,24.2
673,07-01-2020 12:30:00,694.8,693.5,24.32
674,07-01-2020 13:00:00,696.6,695.4,24.41
675,07-01-2020 13:30:00,699.2,698,24.56
676,07-01-2020 14:00:00,702.3,701.3,24.72
677,07-01-2020 14:30:00,705.8,704.2,24.93
678,07-01-2020 15:00:00,708.4,707.2,25.08
679,07-01-2020 15:30:00,711.4,710.1,25.23
680,07-01-2020 16:00:00,713.8,712.7,25.38
681,07-01-2020 16:30:00,717.1,716,25.61
682,07-01-2020 17:00:00,718.7,717.9,25.71
683,07-01-2020 17:30:00,721.2,720.4,25.85
684,07-01-2020 18:00:00,722.9,721.9,25.96
685,07-01-2020 18:30:00,724.6,723.8,26.05
686,07-01-2020 19:00:00,725.3,724.1,26.05
687,07-01-2020 19:30:00,724.9,723.8,25.99
688,07-01-2020 20:00:00,724.4,723.1,25.9
689,07-01-2020 20:30:00,723.4,722.4,25.79
690,07-01-2020 21:00:00,722.3,721,25.68
691,07-01-2020 21:30:00,720.8,719.9,25.56
692,07-01-2020 22:00:00,718.9,718.5,25.39
693,07-01-2020 22:30:00,716.5,715.6,25.19
694,07-01-2020 23:00:00,714,713,24.97
695,07-01-2020 23:30:00,711.5,710.5,24.79
696,07-02-2020 00:00:00,709.3,708.3,24.59
697,07-02-2020 00:30:00,706.8,705.8,24.43
698,07-02-2020 01:00:00,704.5,703.6,24.25
699,07-02-2020 01:30:00,702.2,701,24.06
700,07-02-2020 02:00:00,699.6,698.5,23.85
701,07-02-2020 02:30:00,697.2,695.9,23.66
702,07-02-2020 03:00:00,694.7,693.4,23.44
703,07-02-2020 03:30:00,692.2,690.8,23.26
704,07-02-2020 04:00:00,690.2,689.4,23.09
705,07-02-2020 04:30:00,688.5,687.6,22.95
706,07-02-2020 05:00:00,686.5,685.4,22.81
707,07-02-2020 05:30:00,685.1,684,22.67
708,07-02-2020 06:00:00,683.5,682.9,22.57
709,07-02-2020 06:30:00,682.4,681.4,22.48
710,07-02-2020 07:00:00,681.8,680.7,22.42
711,07-02-2020 07:30:00,681.6,680.3,22.4
712,07-02-2020 08:00:00,681.8,680.7,22.4
713,07-02-2020 08:30:00,682.8,681.4,22.43
714,07-02-2020 09:00:00,683.9,682.9,22.5
715,07-02-2020 09:30:00,685.6,684,22.63
716,07-02-2020 10:00:00,687.9,686.9,22.8
717,07-02-2020 10:30:00,690.5,689.5,22.97
718,07-02-2020 11:00:00,693.1,691.7,23.15
719,07-02-2020 11:30:00,696.3,694.6,23.39
720,07-02-2020 12:00:00,699.2,697.9,23.58
721,07-02-2020 12:30:00,702.1,700.5,23.78
722,07-02-2020 13:00:00,704.9,703.4,23.98
723,07-02-2020 13:30:00,707.8,706.7,24.17
724,07-02-2020 14:00:00,710,708.5,24.32
725,07-02-2020 14:30:00,712.4,711.5,24.49
726,07-02-2020 15:00:00,715,713.7,24.66
727,07-02-2020 15:30:00,717.1,715.9,24.81
728,07-02-2020 16:00:00,719.4,718.4,24.97
729,07-02-2020 16:30:00,722.7,721.7,25.2
730,07-02-2020 17:00:00,725.2,723.9,25.37
731,07-02-2020 17:30:00,727.8,727.2,25.55
732,07-02-2020 18:00:00,729.9,729.1,25.68
733,07-02-2020 18:30:00,731.4,730.5,25.77
734,07-02-2020 19:00:00,732.8,732,25.82
735,07-02-2020 19:30:00,732.9,732.4,25.82
736,07-02-2020 20:00:00,733.3,732,25.79
737,07-02-2020 20:30:00,733,732.1,25.73
738,07-02-2020 21:00:00,732.2,731.4,25.63
739,07-02-2020 21:30:00,730.9,730,25.49
740,07-02-2020 22:00:00,729.4,728.5,25.34
741,07-02-2020 22:30:00,727.3,726.4,25.17
742,07-02-2020 23:00:00,725.4,724.6,25.02
743,07-02-2020 23:30:00,723.7,722.8,24.85
744,07-03-2020 00:00:00,721.7,721,24.68
745,07-03-2020 00:30:00,719.4,718.8,24.51
746,07-03-2020 01:00:00,717.2,716.2,24.32
747,07-03-2020 01:30:00,714.3,713.7,24.11
748,07-03-2020 02:00:00,712.2,711.2,23.91
749,07-03-2020 02:30:00,709,707.9,23.67
750,07-03-2020 03:00:00,706.4,705.3,23.48
751,07-03-2020 03:30:00,704.1,703.1,23.29
752,07-03-2020 04:00:00,701.4,700.6,23.1
753,07-03-2020 04:30:00,699.2,698,22.93
754,07-03-2020 05:00:00,697.1,696.2,22.76
755,07-03-2020 05:30:00,695,694,22.61
756,07-03-2020 06:00:00,693.4,692.6,22.49
757,07-03-2020 06:30:00,692,691.1,22.41
758,07-03-2020 07:00:00,691.1,690.3,22.36
759,07-03-2020 07:30:00,691.4,690.7,22.37
760,07-03-2020 08:00:00,692.3,691.8,22.43
761,07-03-2020 08:30:00,693.5,692.9,22.53
762,07-03-2020 09:00:00,695.3,694.8,22.66
763,07-03-2020 09:30:00,697.8,696.9,22.84
764,07-03-2020 10:00:00,700.4,699.9,23.04
765,07-03-2020 10:30:00,703.3,702.8,23.26
766,07-03-2020 11:00:00,706.4,706.1,23.5
767,07-03-2020 11:30:00,709.3,708.2,23.68
768,07-03-2020 12:00:00,711.9,711.2,23.9
769,07-03-2020 12:30:00,715.3,714.8,24.13
770,07-03-2020 13:00:00,718.4,717.8,24.34
771,07-03-2020 13:30:00,722.1,721.4,24.59
772,07-03-2020 14:00:00,725.5,725.1,24.82
773,07-03-2020 14:30:00,728.8,728.4,25.05
774,07-03-2020 15:00:00,732.3,731.7,25.28
775,07-03-2020 15:30:00,736,735.7,25.53
776,07-03-2020 16:00:00,738.5,737.9,25.7
777,07-03-2020 16:30:00,740.4,740.1,25.83
778,07-03-2020 17:00:00,742.5,742.3,25.95
779,07-03-2020 17:30:00,744.4,743.8,26.05
780,07-03-2020 18:00:00,746.6,746.4,26.19
781,07-03-2020 18:30:00,747.8,747.5,26.27
782,07-03-2020 19:00:00,749.3,748.6,26.35
783,07-03-2020 19:30:00,750.6,750.5,26.37
784,07-03-2020 20:00:00,750.7,750.9,26.35
785,07-03-2020 20:30:00,750.5,750.5,26.31
786,07-03-2020 21:00:00,750.5,750.6,26.25
787,07-03-2020 21:30:00,748.5,748.7,26.16
788,07-03-2020 22:00:00,748.9,748.8,26.04
789,07-03-2020 22:30:00,747.7,747.8,25.91
