#,Date,Low Range,Full Range,Temp
1035,11-21-2020 00:00:00,746.4,745,6.88
1036,11-21-2020 00:30:00,689.3,688.2,6.6
1037,11-21-2020 01:00:00,699.7,698,6.49
1038,11-21-2020 01:30:00,748.4,746.8,6.54
1039,11-21-2020 02:00:00,702.6,701.3,6.32
1040,11-21-2020 02:30:00,679.7,678.8,6.06
1041,11-21-2020 03:00:00,675,674.3,5.85
1042,11-21-2020 03:30:00,673.7,672.9,5.66
1043,11-21-2020 04:00:00,707.1,705.7,5.57
1044,11-21-2020 04:30:00,714.2,712.4,5.52
1045,11-21-2020 05:00:00,708.6,707.4,5.46
1046,11-21-2020 05:30:00,718.4,716.8,5.47
1047,11-21-2020 06:00:00,749.1,747.8,5.35
1048,11-21-2020 06:30:00,714.4,712.6,5.23
1049,11-21-2020 07:00:00,705,703.8,5.05
1050,11-21-2020 07:30:00,695.9,694.6,4.83
1051,11-21-2020 08:00:00,697.4,695.8,4.75
1052,11-21-2020 08:30:00,726.9,725.6,4.71
1053,11-21-2020 09:00:00,688.8,687.6,4.71
1054,11-21-2020 09:30:00,707.2,705.9,4.81
1055,11-21-2020 10:00:00,735.7,734.3,5.04
1056,11-21-2020 10:30:00,747.9,746.3,5.25
1057,11-21-2020 11:00:00,768.9,766.8,5.61
1058,11-21-2020 11:30:00,807.4,804.8,6.18
1059,11-21-2020 12:00:00,782.9,780.9,6.58
1060,11-21-2020 12:30:00,777.1,775.4,7.09
1061,11-21-2020 13:00:00,808.7,806,7.53
1062,11-21-2020 13:30:00,789.6,787.9,7.64
1063,11-21-2020 14:00:00,852.4,850,8.02
1064,11-21-2020 14:30:00,848.1,845.4,8.25
1065,11-21-2020 15:00:00,866,863.9,7.88
1066,11-21-2020 15:30:00,835.9,833.4,7.62
1067,11-21-2020 16:00:00,845.4,843.2,7.66
1068,11-21-2020 16:30:00,852.8,850.4,7.59
1069,11-21-2020 17:00:00,809.8,807.2,6.99
1070,11-21-2020 17:30:00,768.3,766.5,6.46
1071,11-21-2020 18:00:00,795.6,793.7,6.3
1072,11-21-2020 18:30:00,780.4,778.5,6.18
1073,11-21-2020 19:00:00,777.6,775.7,6.22
1074,11-21-2020 19:30:00,755.8,754.2,6.11
1075,11-21-2020 20:00:00,754.7,753.4,6.14
1076,11-21-2020 20:30:00,788,786.3,6.19
1077,11-21-2020 21:00:00,804.1,802.4,6.21
1078,11-21-2020 21:30:00,790.9,789.5,6.09
1079,11-21-2020 22:00:00,777.8,776,5.91
1080,11-21-2020 22:30:00,796.9,795.2,5.93
1081,11-21-2020 23:00:00,812.4,810.2,5.85
1082,11-21-2020 23:30:00,782.6,780.9,5.65
1083,11-22-2020 00:00:00,749,747.4,5.3
1084,11-22-2020 00:30:00,819.8,818.1,5.37
1085,11-22-2020 01:00:00,827.5,825.2,5.37
1086,11-22-2020 01:30:00,812.3,810.2,5.33
1087,11-22-2020 02:00:00,804.2,802.4,5.34
1088,11-22-2020 02:30:00,811.6,809.5,5.33
1089,11-22-2020 03:00:00,810.9,808.7,5.23
1090,11-22-2020 03:30:00,761.3,759.9,4.85
1091,11-22-2020 04:00:00,751.9,750.4,4.49
1092,11-22-2020 04:30:00,831.9,830.1,4.71
1093,11-22-2020 05:00:00,898.9,896.7,4.82
1094,11-22-2020 05:30:00,827.3,825.1,4.56
1095,11-22-2020 06:00:00,805.3,803.7,4.2
1096,11-22-2020 06:30:00,821.3,819.7,3.96
1097,11-22-2020 07:00:00,767.6,769.3,3.92
1098,11-22-2020 07:30:00,584.3,598.7,3.62
1099,11-22-2020 08:00:00,306.5,327.4,3.59
1100,11-22-2020 08:30:00,192.9,205.7,3.66
1101,11-22-2020 09:00:00,114.6,120.4,3.98
1102,11-22-2020 09:30:00,95,99.4,4.37
1103,11-22-2020 10:00:00,80.7,83.6,4.94
1104,11-22-2020 10:30:00,75.7,77.6,6.05
1105,11-22-2020 11:00:00,74.4,76.1,6.56
1106,11-22-2020 11:30:00,76.7,78.6,7.24
1107,11-22-2020 12:00:00,81.8,84.5,7.88
1108,11-22-2020 12:30:00,85.3,88.2,8.38
1109,11-22-2020 13:00:00,89.4,92.6,8.31
1110,11-22-2020 13:30:00,108.6,113.9,8.14
1111,11-22-2020 14:00:00,99.1,103.8,8.36
1112,11-22-2020 14:30:00,91,94.8,8.51
1113,11-22-2020 15:00:00,96.2,101.2,7.82
1114,11-22-2020 15:30:00,138.3,147.1,7.78
1115,11-22-2020 16:00:00,92.3,95.6,8.01
1116,11-22-2020 16:30:00,97.4,102,7.62
1117,11-22-2020 17:00:00,84.4,87.2,7.28
1118,11-22-2020 17:30:00,74.7,75.3,7.08
1119,11-22-2020 18:00:00,70.7,70.8,7
1120,11-22-2020 18:30:00,70.4,70.5,7.02
1121,11-22-2020 19:00:00,71.4,71.9,7.08
1122,11-22-2020 19:30:00,71.7,72.3,6.94
1123,11-22-2020 20:00:00,71.3,71.9,6.93
1124,11-22-2020 20:30:00,69,69.3,6.9
1125,11-22-2020 21:00:00,67.3,67.1,6.88
1126,11-22-2020 21:30:00,65.6,64.5,6.99
1127,11-22-2020 22:00:00,64.1,62.7,6.92
1128,11-22-2020 22:30:00,62.2,60.5,6.64
1129,11-22-2020 23:00:00,62,60.5,6.37
1130,11-22-2020 23:30:00,58.8,56.8,6.09
1131,11-23-2020 00:00:00,56.3,54.6,5.71
1132,11-23-2020 00:30:00,54.5,52.4,5.3
1133,11-23-2020 01:00:00,52.9,50.9,5.18
1134,11-23-2020 01:30:00,51.1,49,5.16
1135,11-23-2020 02:00:00,49.6,47.2,5.25
1136,11-23-2020 02:30:00,48.9,46.8,5.6
1137,11-23-2020 03:00:00,48.3,45.7,5.82
1138,11-23-2020 03:30:00,47.5,44.9,5.79
1139,11-23-2020 04:00:00,46.6,44.2,5.82
1140,11-23-2020 04:30:00,46,43.4,5.93
1141,11-23-2020 05:00:00,45.5,43.1,5.85
1142,11-23-2020 05:30:00,45,42.7,5.73
1143,11-23-2020 06:00:00,44.9,42.3,5.67
1144,11-23-2020 06:30:00,44.2,41.6,5.41
1145,11-23-2020 07:00:00,43.4,40.9,5.39
1146,11-23-2020 07:30:00,42.6,40.1,4.94
1147,11-23-2020 08:00:00,41,38.3,4.5
1148,11-23-2020 08:30:00,39.1,36.8,4.14
1149,11-23-2020 09:00:00,38.4,36.1,3.95
1150,11-23-2020 09:30:00,38.1,35.7,4.19
1151,11-23-2020 10:00:00,37.7,35.3,4.48
1152,11-23-2020 10:30:00,37.2,34.6,4.69
1153,11-23-2020 11:00:00,36.9,34.9,5.03
1154,11-23-2020 11:30:00,37.1,34.9,5.65
1155,11-23-2020 12:00:00,38.2,36,6.73
1156,11-23-2020 12:30:00,40.1,37.8,7.82
1157,11-23-2020 13:00:00,43.1,40.7,9.23
1158,11-23-2020 13:30:00,44.9,42.5,8.91
1159,11-23-2020 14:00:00,47.5,45.1,9.04
1160,11-23-2020 14:30:00,52.2,49.9,10.47
1161,11-23-2020 15:00:00,56,54,9.11
1162,11-23-2020 15:30:00,57.2,55.5,8.33
1163,11-23-2020 16:00:00,57.9,55.9,8.59
1164,11-23-2020 16:30:00,59.5,57.7,8.95
1165,11-23-2020 17:00:00,58.4,56.7,7.62
1166,11-23-2020 17:30:00,55.6,53.8,6.44
1167,11-23-2020 18:00:00,51.7,49.4,5.37
1168,11-23-2020 18:30:00,48.2,46.1,4.82
1169,11-23-2020 19:00:00,45.6,43.5,4.67
1170,11-23-2020 19:30:00,43.4,40.9,4.55
1171,11-23-2020 20:00:00,41.6,39.4,4.51
1172,11-23-2020 20:30:00,39.9,37.6,4.25
1173,11-23-2020 21:00:00,38.3,36.1,4.08
1174,11-23-2020 21:30:00,37,34.6,4.09
1175,11-23-2020 22:00:00,35.6,33.5,3.85
1176,11-23-2020 22:30:00,34.5,32,3.78
1177,11-23-2020 23:00:00,33.9,31.6,4.12
1178,11-23-2020 23:30:00,33.7,31.2,4.67
1179,11-24-2020 00:00:00,34,31.6,5.13
1180,11-24-2020 00:30:00,34.1,31.9,5.4
1181,11-24-2020 01:00:00,34.3,31.9,5.47
1182,11-24-2020 01:30:00,34.7,32.3,5.57
1183,11-24-2020 02:00:00,34.6,32.3,5.52
1184,11-24-2020 02:30:00,34.6,32.3,5.52
1185,11-24-2020 03:00:00,34.6,32.3,5.53
1186,11-24-2020 03:30:00,34.6,32.3,5.55
1187,11-24-2020 04:00:00,34.4,31.9,5.53
1188,11-24-2020 04:30:00,34.2,31.9,5.48
1189,11-24-2020 05:00:00,34.1,31.9,5.35
1190,11-24-2020 05:30:00,34.2,32,5.23
1191,11-24-2020 06:00:00,34.6,32.3,4.85
1192,11-24-2020 06:30:00,35.1,32.7,4.44
1193,11-24-2020 07:00:00,37.8,35,4.27
1194,11-24-2020 07:30:00,41.6,39.1,3.8
1195,11-24-2020 08:00:00,39.5,36.8,3.85
1196,11-24-2020 08:30:00,967.2,964.3,4.62
1197,11-24-2020 09:00:00,904.8,906.3,4.73
1198,11-24-2020 09:30:00,574.4,600.5,3.88
1199,11-24-2020 10:00:00,194.6,210.7,3.4
1200,11-24-2020 10:30:00,134,143.3,3.65
1201,11-24-2020 11:00:00,968.4,965.6,4.55
1202,11-24-2020 11:30:00,1072.4,1068.3,5.7
1203,11-24-2020 12:00:00,1167.5,1163.2,6.05
1204,11-24-2020 12:30:00,1281.3,1276.6,6.11
1205,11-24-2020 13:00:00,1349.1,1343.9,5.93
1206,11-24-2020 13:30:00,1241,1236.7,6.08
1207,11-24-2020 14:00:00,1093.3,1089.3,6.22
1208,11-24-2020 14:30:00,980.6,977.2,6.07
1209,11-24-2020 15:00:00,910.6,907.6,5.9
1210,11-24-2020 15:30:00,866.8,864.3,5.65
1211,11-24-2020 16:00:00,852.3,849.5,5.53
1212,11-24-2020 16:30:00,834.3,831.4,5.41
1213,11-24-2020 17:00:00,791.7,789.8,5.36
1214,11-24-2020 17:30:00,803.5,801.7,5.23
1215,11-24-2020 18:00:00,941.1,937.7,5.04
1216,11-24-2020 18:30:00,1038.7,1035.4,4.83
1217,11-24-2020 19:00:00,903.3,900.5,4.59
1218,11-24-2020 19:30:00,845.4,842.5,4.44
1219,11-24-2020 20:00:00,791.5,789.7,4.46
1220,11-24-2020 20:30:00,787.1,785.4,4.46
1221,11-24-2020 21:00:00,844.6,842.1,4.54
1222,11-24-2020 21:30:00,839.9,837.3,4.58
1223,11-24-2020 22:00:00,835.3,833,4.57
1224,11-24-2020 22:30:00,631,630.9,4.38
1225,11-24-2020 23:00:00,530.1,530.3,4
1226,11-24-2020 23:30:00,464.2,464.7,3.98
1227,11-25-2020 00:00:00,397,397.5,3.97
1228,11-25-2020 00:30:00,376.1,376.5,4
1229,11-25-2020 01:00:00,365.7,366.2,4
1230,11-25-2020 01:30:00,359.3,359.3,4
1231,11-25-2020 02:00:00,360.9,360.8,4.01
1232,11-25-2020 02:30:00,364.1,363.9,4
1233,11-25-2020 03:00:00,368.8,368.5,3.98
1234,11-25-2020 03:30:00,362.7,362.7,3.97
1235,11-25-2020 04:00:00,358.7,358.5,3.96
1236,11-25-2020 04:30:00,358,357.8,3.97
1237,11-25-2020 05:00:00,367.9,367.7,3.97
1238,11-25-2020 05:30:00,365.7,365.4,3.98
1239,11-25-2020 06:00:00,362,362.3,4.01
1240,11-25-2020 06:30:00,364.1,364.3,4
1241,11-25-2020 07:00:00,372.8,373,3.98
1242,11-25-2020 07:30:00,373.4,374.2,4
1243,11-25-2020 08:00:00,370.9,371.1,4.01
1244,11-25-2020 08:30:00,389.3,389.5,4.02
1245,11-25-2020 09:00:00,419.1,419.4,4.02
1246,11-25-2020 09:30:00,455.7,455.4,4.03
1247,11-25-2020 10:00:00,485,485.1,4.06
1248,11-25-2020 10:30:00,497.3,497.4,4.1
1249,11-25-2020 11:00:00,508.9,509.3,4.13
1250,11-25-2020 11:30:00,529.6,529.4,4.15
1251,11-25-2020 12:00:00,552.6,552.6,4.16
1252,11-25-2020 12:30:00,591.3,590.6,4.19
1253,11-25-2020 13:00:00,541.2,541.4,4.25
1254,11-25-2020 13:30:00,472.7,472.9,4.45
1255,11-25-2020 14:00:00,488.3,488.7,4.44
1256,11-25-2020 14:30:00,468.1,467.9,4.45
1257,11-25-2020 15:00:00,464.7,464.9,4.44
1258,11-25-2020 15:30:00,469,469.5,4.44
1259,11-25-2020 16:00:00,498.8,498.8,4.43
1260,11-25-2020 16:30:00,505.5,505.7,4.42
1261,11-25-2020 17:00:00,464.1,464.1,4.44
1262,11-25-2020 17:30:00,435.8,436,4.44
1263,11-25-2020 18:00:00,465,464.9,4.39
1264,11-25-2020 18:30:00,440.7,440.7,4.42
1265,11-25-2020 19:00:00,414.3,414.6,4.43
1266,11-25-2020 19:30:00,423.7,423.8,4.36
1267,11-25-2020 20:00:00,414.8,415,4.32
1268,11-25-2020 20:30:00,410,410,4.31
1269,11-25-2020 21:00:00,419.9,419.6,4.3
1270,11-25-2020 21:30:00,417.9,418.1,4.28
1271,11-25-2020 22:00:00,408.7,408.9,4.28
1272,11-25-2020 22:30:00,389.4,389.4,4.26
1273,11-25-2020 23:00:00,365.1,364.9,4.22
1274,11-25-2020 23:30:00,349.7,349.7,4.19
1275,11-26-2020 00:00:00,345.5,345.1,4.18
1276,11-26-2020 00:30:00,346.3,345.9,4.15
1277,11-26-2020 01:00:00,347.8,347.8,4.16
1278,11-26-2020 01:30:00,349.5,349.3,4.15
1279,11-26-2020 02:00:00,350.4,350.1,4.14
1280,11-26-2020 02:30:00,352.4,352.4,4.14
1281,11-26-2020 03:00:00,351,350.8,4.14
1282,11-26-2020 03:30:00,353.9,353.5,4.12
1283,11-26-2020 04:00:00,352.5,352.4,4.12
1284,11-26-2020 04:30:00,352.8,352.8,4.12
1285,11-26-2020 05:00:00,362.5,362.7,4.1
1286,11-26-2020 05:30:00,375.2,375.3,4.08
1287,11-26-2020 06:00:00,402.1,402.5,4.07
1288,11-26-2020 06:30:00,418.9,419.3,4.06
1289,11-26-2020 07:00:00,414.2,414.8,4.02
1290,11-26-2020 07:30:00,411.4,412.1,4.01
1291,11-26-2020 08:00:00,407.9,408.3,3.98
1292,11-26-2020 08:30:00,413.5,414,4
1293,11-26-2020 09:00:00,431.6,432,4.06
1294,11-26-2020 09:30:00,440.7,440.8,4.07
1295,11-26-2020 10:00:00,420.9,420.9,4.02
1296,11-26-2020 10:30:00,421.2,421.2,4.14
1297,11-26-2020 11:00:00,427.9,428.1,4.27
1298,11-26-2020 11:30:00,436.5,436.4,4.4
1299,11-26-2020 12:00:00,450.6,451,4.58
1300,11-26-2020 12:30:00,462.5,462.4,4.74
1301,11-26-2020 13:00:00,471.6,472,4.88
1302,11-26-2020 13:30:00,495.4,495.3,5.12
1303,11-26-2020 14:00:00,513,513,5.29
1304,11-26-2020 14:30:00,525.6,525.6,5.45
1305,11-26-2020 15:00:00,542.6,542.6,5.51
1306,11-26-2020 15:30:00,562.4,562.3,5.46
1307,11-26-2020 16:00:00,570.5,570.5,5.37
1308,11-26-2020 16:30:00,584.6,584.5,5.3
1309,11-26-2020 17:00:00,590.3,590,5.22
1310,11-26-2020 17:30:00,587.4,587.7,5.17
1311,11-26-2020 18:00:00,580.3,580,5.11
1312,11-26-2020 18:30:00,575.3,575.3,5.06
1313,11-26-2020 19:00:00,576.3,576.1,5.03
1314,11-26-2020 19:30:00,578.4,578.1,4.99
1315,11-26-2020 20:00:00,580.7,580.4,4.97
1316,11-26-2020 20:30:00,586.8,586.3,4.94
1317,11-26-2020 21:00:00,591,590.5,4.93
1318,11-26-2020 21:30:00,593.7,593.3,4.89
1319,11-26-2020 22:00:00,593.3,592.9,4.88
1320,11-26-2020 22:30:00,588,587.5,4.87
1321,11-26-2020 23:00:00,582.2,582.1,4.86
1322,11-26-2020 23:30:00,573.5,573.2,4.82
1323,11-27-2020 00:00:00,573.9,573.2,4.8
1324,11-27-2020 00:30:00,574,573.2,4.77
1325,11-27-2020 01:00:00,574,573.6,4.75
1326,11-27-2020 01:30:00,573.9,573.6,4.71
1327,11-27-2020 02:00:00,566.3,565.9,4.69
1328,11-27-2020 02:30:00,567.1,567.1,4.64
1329,11-27-2020 03:00:00,572.6,572.1,4.61
1330,11-27-2020 03:30:00,570.6,570.2,4.59
1331,11-27-2020 04:00:00,578.9,578.4,4.56
1332,11-27-2020 04:30:00,576.4,576,4.55
1333,11-27-2020 05:00:00,571.4,571.4,4.52
1334,11-27-2020 05:30:00,567.2,566.8,4.49
1335,11-27-2020 06:00:00,568,567.5,4.49
1336,11-27-2020 06:30:00,569.9,569.9,4.46
1337,11-27-2020 07:00:00,568.6,568.4,4.42
1338,11-27-2020 07:30:00,566.9,566.5,4.37
1339,11-27-2020 08:00:00,570.9,570.3,4.34
1340,11-27-2020 08:30:00,573,573.1,4.34
1341,11-27-2020 09:00:00,573,573.1,4.33
1342,11-27-2020 09:30:00,575.6,575.4,4.34
1343,11-27-2020 10:00:00,578.5,578.4,4.42
1344,11-27-2020 10:30:00,581.7,581.5,4.54
1345,11-27-2020 11:00:00,584.5,584.1,4.62
1346,11-27-2020 11:30:00,586.5,586.4,4.75
1347,11-27-2020 12:00:00,591.6,591.3,4.95
1348,11-27-2020 12:30:00,598.1,597.8,5.09
1349,11-27-2020 13:00:00,607.9,607.8,5.22
1350,11-27-2020 13:30:00,612.3,612,5.35
1351,11-27-2020 14:00:00,620.2,619.7,5.54
1352,11-27-2020 14:30:00,626,625.4,5.7
1353,11-27-2020 15:00:00,628.5,628.4,5.77
1354,11-27-2020 15:30:00,629.1,628.5,5.76
1355,11-27-2020 16:00:00,630.6,630.5,5.66
1356,11-27-2020 16:30:00,634.9,634.5,5.47
1357,11-27-2020 17:00:00,635.2,634.6,5.31
1358,11-27-2020 17:30:00,629.4,628.9,5.12
1359,11-27-2020 18:00:00,628.1,627.4,4.93
1360,11-27-2020 18:30:00,627.4,627.2,4.75
1361,11-27-2020 19:00:00,622.5,622.2,4.59
1362,11-27-2020 19:30:00,618.2,617.6,4.46
1363,11-27-2020 20:00:00,615.4,614.6,4.38
1364,11-27-2020 20:30:00,612.6,612.3,4.32
1365,11-27-2020 21:00:00,608.9,608.9,4.21
1366,11-27-2020 21:30:00,605.1,604.7,4.07
1367,11-27-2020 22:00:00,602.7,602.4,3.98
1368,11-27-2020 22:30:00,600.4,600.1,3.91
1369,11-27-2020 23:00:00,595.7,595.5,3.83
1370,11-27-2020 23:30:00,592,591.7,3.72
1371,11-28-2020 00:00:00,588.8,588.6,3.6
1372,11-28-2020 00:30:00,590.9,590.6,3.52
1373,11-28-2020 01:00:00,597.5,597.3,3.46
1374,11-28-2020 01:30:00,598.9,598.5,3.37
1375,11-28-2020 02:00:00,601.4,601.3,3.26
1376,11-28-2020 02:30:00,605,604.8,3.22
1377,11-28-2020 03:00:00,604.9,604.5,3.13
1378,11-28-2020 03:30:00,607.8,607.6,3.08
1379,11-28-2020 04:00:00,610.3,610.4,3.04
1380,11-28-2020 04:30:00,611.7,611.6,2.98
1381,11-28-2020 05:00:00,612.7,612.4,2.93
1382,11-28-2020 05:30:00,611.3,611.2,2.93
1383,11-28-2020 06:00:00,604.7,604.7,2.82
1384,11-28-2020 06:30:00,605.7,605.5,2.75
1385,11-28-2020 07:00:00,606.2,605.9,2.7
1386,11-28-2020 07:30:00,607,606.7,2.67
1387,11-28-2020 08:00:00,607.7,607.5,2.61
1388,11-28-2020 08:30:00,609,609.1,2.57
1389,11-28-2020 09:00:00,610,609.9,2.56
1390,11-28-2020 09:30:00,610.4,609.9,2.55
1391,11-28-2020 10:00:00,613.2,613,2.63
1392,11-28-2020 10:30:00,617.3,617.2,2.8
1393,11-28-2020 11:00:00,622.3,622.1,2.98
1394,11-28-2020 11:30:00,628.1,627.8,3.24
1395,11-28-2020 12:00:00,635.6,635.3,3.59
1396,11-28-2020 12:30:00,643.9,643.3,3.98
1397,11-28-2020 13:00:00,653,652.4,4.37
1398,11-28-2020 13:30:00,661.6,661.1,4.75
1399,11-28-2020 14:00:00,668.7,668.2,5.07
1400,11-28-2020 14:30:00,675.2,674.3,5.34
1401,11-28-2020 15:00:00,678.7,677.6,5.57
1402,11-28-2020 15:30:00,682.5,681.8,5.71
1403,11-28-2020 16:00:00,688,687.2,5.81
1404,11-28-2020 16:30:00,692.4,691.5,5.85
1405,11-28-2020 17:00:00,693.7,692.7,5.83
1406,11-28-2020 17:30:00,693.5,693.1,5.78
1407,11-28-2020 18:00:00,694.5,693.6,5.67
1408,11-28-2020 18:30:00,694,693.2,5.57
1409,11-28-2020 19:00:00,692.5,691.8,5.43
1410,11-28-2020 19:30:00,690.4,689.6,5.27
1411,11-28-2020 20:00:00,689,688.1,5.12
1412,11-28-2020 20:30:00,688.3,687.4,4.95
1413,11-28-2020 21:00:00,687.6,686.8,4.83
1414,11-28-2020 21:30:00,687.6,686.8,4.73
1415,11-28-2020 22:00:00,687.1,686.1,4.64
1416,11-28-2020 22:30:00,685.8,685,4.54
1417,11-28-2020 23:00:00,685.8,685.1,4.44
1418,11-28-2020 23:30:00,685.9,685.1,4.37
1419,11-29-2020 00:00:00,686.1,685.2,4.28
1420,11-29-2020 00:30:00,685.9,684.8,4.22
1421,11-29-2020 01:00:00,686.1,685.3,4.18
1422,11-29-2020 01:30:00,687.8,686.9,4.14
1423,11-29-2020 02:00:00,688.2,686.9,4.12
1424,11-29-2020 02:30:00,689.9,688.9,4.07
1425,11-29-2020 03:00:00,695.2,694.3,4.06
1426,11-29-2020 03:30:00,697.5,696.3,4.02
1427,11-29-2020 04:00:00,698.2,697.5,3.96
1428,11-29-2020 04:30:00,697.1,696,3.91
1429,11-29-2020 05:00:00,695.2,694.5,3.85
1430,11-29-2020 05:30:00,696.7,695.7,3.8
1431,11-29-2020 06:00:00,699.2,698.5,3.78
1432,11-29-2020 06:30:00,701.1,700.4,3.76
1433,11-29-2020 07:00:00,700.9,699.7,3.71
1434,11-29-2020 07:30:00,703.8,702.8,3.68
1435,11-29-2020 08:00:00,704.9,704.1,3.62
1436,11-29-2020 08:30:00,705.4,704.5,3.6
1437,11-29-2020 09:00:00,708.8,707.6,3.61
1438,11-29-2020 09:30:00,710.4,709.1,3.64
1439,11-29-2020 10:00:00,714.2,713.4,3.73
1440,11-29-2020 10:30:00,719.2,718.3,3.94
1441,11-29-2020 11:00:00,724.2,723.6,4.15
1442,11-29-2020 11:30:00,728.5,727.8,4.34
1443,11-29-2020 12:00:00,737.2,736.2,4.65
1444,11-29-2020 12:30:00,743.7,742.3,4.88
1445,11-29-2020 13:00:00,751.4,750.3,5.15
1446,11-29-2020 13:30:00,761.2,760.3,5.37
1447,11-29-2020 14:00:00,764,762.9,5.52
1448,11-29-2020 14:30:00,770.1,768.6,5.83
1449,11-29-2020 15:00:00,774.5,773.3,5.77
1450,11-29-2020 15:30:00,773.5,772.2,5.71
1451,11-29-2020 16:00:00,777.1,776.1,5.71
1452,11-29-2020 16:30:00,773.9,773.1,5.61
1453,11-29-2020 17:00:00,775.5,773.9,5.54
1454,11-29-2020 17:30:00,777,775.9,5.46
1455,11-29-2020 18:00:00,775.7,774,5.41
1456,11-29-2020 18:30:00,778.7,777.6,5.36
1457,11-29-2020 19:00:00,775.4,773.8,5.18
1458,11-29-2020 19:30:00,770.7,769.3,4.99
1459,11-29-2020 20:00:00,765.7,765.1,4.85
1460,11-29-2020 20:30:00,770.2,769.1,4.74
1461,11-29-2020 21:00:00,769.9,768.3,4.67
1462,11-29-2020 21:30:00,769.5,768.4,4.55
1463,11-29-2020 22:00:00,768,767,4.42
1464,11-29-2020 22:30:00,765.8,764.7,4.32
1465,11-29-2020 23:00:00,773.3,772.2,4.26
1466,11-29-2020 23:30:00,762.6,761.7,4.07
1467,11-30-2020 00:00:00,756.9,756.3,3.97
1468,11-30-2020 00:30:00,753.8,752.9,3.88
1469,11-30-2020 01:00:00,755.8,755.3,3.83
1470,11-30-2020 01:30:00,763.4,762.7,3.8
1471,11-30-2020 02:00:00,757.1,756.9,3.71
1472,11-30-2020 02:30:00,756.8,756.2,3.6
1473,11-30-2020 03:00:00,761.9,761.4,3.56
1474,11-30-2020 03:30:00,760.9,760.3,3.42
1475,11-30-2020 04:00:00,760.2,759.6,3.37
1476,11-30-2020 04:30:00,762.5,761.9,3.35
1477,11-30-2020 05:00:00,771.4,770.2,3.35
1478,11-30-2020 05:30:00,770.3,769.1,3.29
1479,11-30-2020 06:00:00,778.1,777.3,3.28
1480,11-30-2020 06:30:00,790.4,789.5,3.29
1481,11-30-2020 07:00:00,782.5,781.8,3.16
1482,11-30-2020 07:30:00,766.6,765.8,2.98
1483,11-30-2020 08:00:00,750.1,749,2.79
1484,11-30-2020 08:30:00,765.4,764.7,2.83
1485,11-30-2020 09:00:00,793.6,792.5,2.98
1486,11-30-2020 09:30:00,803.3,802.3,3.12
1487,11-30-2020 10:00:00,800,799.1,3.19
1488,11-30-2020 10:30:00,798.5,797.4,3.26
1489,11-30-2020 11:00:00,800.2,799.3,3.36
1490,11-30-2020 11:30:00,796.6,795.7,3.41
1491,11-30-2020 12:00:00,829.9,828.6,3.71
1492,11-30-2020 12:30:00,808.2,807.3,3.67
1493,11-30-2020 13:00:00,828.9,827.6,3.89
1494,11-30-2020 13:30:00,822,820.5,3.91
1495,11-30-2020 14:00:00,814.5,813.4,3.92
1496,11-30-2020 14:30:00,822,821.1,4.09
1497,11-30-2020 15:00:00,829.3,827.8,4.15
1498,11-30-2020 15:30:00,823.5,822.1,3.96
1499,11-30-2020 16:00:00,809.7,808.5,3.7
1500,11-30-2020 16:30:00,846.8,845.1,3.8
1501,11-30-2020 17:00:00,821,820,3.56
1502,11-30-2020 17:30:00,813.4,812.3,3.41
1503,11-30-2020 18:00:00,820.8,819.7,3.46
1504,11-30-2020 18:30:00,813.3,812.3,3.4
1505,11-30-2020 19:00:00,809.3,808.5,3.25
1506,11-30-2020 19:30:00,812.8,812.1,3.14
1507,11-30-2020 20:00:00,816.4,815.3,3.06
1508,11-30-2020 20:30:00,824,822.9,3
1509,11-30-2020 21:00:00,819.6,818.6,2.89
1510,11-30-2020 21:30:00,816.9,815.5,2.82
1511,11-30-2020 22:00:00,818.3,817.6,2.77
1512,11-30-2020 22:30:00,818.8,817.6,2.7
1513,11-30-2020 23:00:00,814.6,813.4,2.59
1514,11-30-2020 23:30:00,821.5,820.9,2.57
1515,12-01-2020 00:00:00,822.5,821.7,2.5
1516,12-01-2020 00:30:00,822.7,821.8,2.45
1517,12-01-2020 01:00:00,815.9,815.2,2.33
1518,12-01-2020 01:30:00,824.2,823.5,2.33
1519,12-01-2020 02:00:00,823.5,822.4,2.23
1520,12-01-2020 02:30:00,823.2,822.4,2.16
1521,12-01-2020 03:00:00,825.5,824.4,2.13
1522,12-01-2020 03:30:00,832,830.8,2.13
1523,12-01-2020 04:00:00,829.9,828.4,2.13
1524,12-01-2020 04:30:00,848,847.3,2.19
1525,12-01-2020 05:00:00,851.3,850.5,2.1
1526,12-01-2020 05:30:00,849.8,849,2.07
1527,12-01-2020 06:00:00,859.9,858.9,2.1
1528,12-01-2020 06:30:00,874.3,873.5,2.17
1529,12-01-2020 07:00:00,893.3,892,2.22
1530,12-01-2020 07:30:00,905.9,904.7,2.27
1531,12-01-2020 08:00:00,918.4,917.4,2.27
1532,12-01-2020 08:30:00,915.8,914.6,2.25
1533,12-01-2020 09:00:00,911.7,911,2.28
1534,12-01-2020 09:30:00,908.9,908.2,2.29
1535,12-01-2020 10:00:00,908.1,907.4,2.35
1536,12-01-2020 10:30:00,909.8,909.3,2.45
1537,12-01-2020 11:00:00,917.2,916.2,2.65
1538,12-01-2020 11:30:00,928.2,927.1,2.93
1539,12-01-2020 12:00:00,943.4,942.2,3.35
