#,Date,Low Range,Full Range,Temp
528,03-20-2021 10:30:00,646.4,644.1,5.61
529,03-20-2021 11:00:00,653.9,651.4,6.15
530,03-20-2021 11:30:00,660.4,658,6.64
531,03-20-2021 12:00:00,670.4,668,7.3
532,03-20-2021 12:30:00,680.1,678.1,8.01
533,03-20-2021 13:00:00,690.1,688.1,8.69
534,03-20-2021 13:30:00,699.8,698.2,9.33
535,03-20-2021 14:00:00,709,707.1,9.92
536,03-20-2021 14:30:00,716.9,715.2,10.43
537,03-20-2021 15:00:00,722.1,721,10.82
538,03-20-2021 15:30:00,727.5,726,11.12
539,03-20-2021 16:00:00,732.3,730.8,11.28
540,03-20-2021 16:30:00,738.7,737.2,11.31
541,03-20-2021 17:00:00,747.2,745.8,11.17
542,03-20-2021 17:30:00,755.2,753.8,10.89
543,03-20-2021 18:00:00,759.2,758.1,10.59
544,03-20-2021 18:30:00,758.9,757.6,10.22
545,03-20-2021 19:00:00,753.7,752.1,9.9
546,03-20-2021 19:30:00,747.1,745.1,9.58
547,03-20-2021 20:00:00,739.8,738.4,9.31
548,03-20-2021 20:30:00,731.4,729.3,8.99
549,03-20-2021 21:00:00,722.7,721,8.68
550,03-20-2021 21:30:00,714.2,712.3,8.35
551,03-20-2021 22:00:00,706.3,704.4,8.03
552,03-20-2021 22:30:00,699.6,697.8,7.71
553,03-20-2021 23:00:00,692.7,690.3,7.39
554,03-20-2021 23:30:00,686.9,684.8,7.08
555,03-21-2021 00:00:00,682,679.7,6.83
556,03-21-2021 00:30:00,678.2,675.8,6.57
557,03-21-2021 01:00:00,674.6,672.3,6.39
558,03-21-2021 01:30:00,671.1,668.8,6.2
559,03-21-2021 02:00:00,667.6,665.3,6.05
560,03-21-2021 02:30:00,665.1,662.9,5.93
561,03-21-2021 03:00:00,663.2,661,5.82
562,03-21-2021 03:30:00,661.7,659.4,5.72
563,03-21-2021 04:00:00,659.9,657.4,5.61
564,03-21-2021 04:30:00,657.8,655.5,5.5
565,03-21-2021 05:00:00,656.1,653.5,5.42
566,03-21-2021 05:30:00,654.8,652.3,5.35
567,03-21-2021 06:00:00,653.2,650.8,5.29
568,03-21-2021 06:30:00,651.9,649.6,5.24
569,03-21-2021 07:00:00,651.5,649.2,5.22
570,03-21-2021 07:30:00,651.4,649.2,5.24
571,03-21-2021 08:00:00,653,650.3,5.32
572,03-21-2021 08:30:00,655.5,653.1,5.48
573,03-21-2021 09:00:00,660.8,658.2,5.74
574,03-21-2021 09:30:00,668.8,666.4,6.12
575,03-21-2021 10:00:00,678.3,675.8,6.62
576,03-21-2021 10:30:00,690.2,688.4,7.19
577,03-21-2021 11:00:00,701.1,699.3,7.78
578,03-21-2021 11:30:00,708.6,706.7,8.27
579,03-21-2021 12:00:00,716.7,714.4,8.81
580,03-21-2021 12:30:00,726.6,724.9,9.41
581,03-21-2021 13:00:00,737.7,736.1,10.11
582,03-21-2021 13:30:00,745.3,744.2,10.68
583,03-21-2021 14:00:00,751.7,750.3,11.17
584,03-21-2021 14:30:00,756.1,754.4,11.58
585,03-21-2021 15:00:00,761.8,760.6,11.94
586,03-21-2021 15:30:00,769,768.1,12.21
587,03-21-2021 16:00:00,774.3,772.9,12.3
588,03-21-2021 16:30:00,774.4,773.8,12.21
589,03-21-2021 17:00:00,774.1,773.1,12.07
590,03-21-2021 17:30:00,771.9,770.8,11.87
591,03-21-2021 18:00:00,768.3,767,11.63
592,03-21-2021 18:30:00,763,761.5,11.33
593,03-21-2021 19:00:00,757.2,755.7,11.03
594,03-21-2021 19:30:00,752.4,750.6,10.75
595,03-21-2021 20:00:00,747.5,745.6,10.48
596,03-21-2021 20:30:00,742.5,740.9,10.21
597,03-21-2021 21:00:00,736.5,735,9.92
598,03-21-2021 21:30:00,730.6,730.4,9.61
599,03-21-2021 22:00:00,722.2,720.9,9.31
600,03-21-2021 22:30:00,715.5,713.8,9.02
601,03-21-2021 23:00:00,708.7,706.7,8.73
602,03-21-2021 23:30:00,703.3,701.3,8.46
603,03-22-2021 00:00:00,699.5,698.6,8.25
604,03-22-2021 00:30:00,698.3,696.3,8.03
605,03-22-2021 01:00:00,697.8,695.6,7.87
606,03-22-2021 01:30:00,697.5,695.3,7.71
607,03-22-2021 02:00:00,696.6,694.6,7.59
608,03-22-2021 02:30:00,695,693,7.51
609,03-22-2021 03:00:00,696,695.5,7.44
610,03-22-2021 03:30:00,695.4,695.1,7.39
611,03-22-2021 04:00:00,694.2,691.9,7.35
612,03-22-2021 04:30:00,693.7,692,7.32
613,03-22-2021 05:00:00,703.7,709.4,7.3
614,03-22-2021 05:30:00,695.9,693.6,7.27
615,03-22-2021 06:00:00,695.6,692.8,7.24
616,03-22-2021 06:30:00,695.2,692.4,7.19
617,03-22-2021 07:00:00,695.2,692.8,7.2
618,03-22-2021 07:30:00,694.9,692.4,7.25
619,03-22-2021 08:00:00,694.2,691.6,7.3
620,03-22-2021 08:30:00,695,692.7,7.41
621,03-22-2021 09:00:00,697.5,695.4,7.61
622,03-22-2021 09:30:00,701.2,699.3,7.87
623,03-22-2021 10:00:00,706.8,705.1,8.2
624,03-22-2021 10:30:00,711.1,709.4,8.46
625,03-22-2021 11:00:00,716.3,714.4,8.78
626,03-22-2021 11:30:00,723,721,9.17
627,03-22-2021 12:00:00,729.6,727.6,9.54
628,03-22-2021 12:30:00,734.7,732.7,9.86
629,03-22-2021 13:00:00,737.8,736.6,10.07
630,03-22-2021 13:30:00,740.2,738.8,10.29
631,03-22-2021 14:00:00,743,741.5,10.5
632,03-22-2021 14:30:00,742.8,741.4,10.65
633,03-22-2021 15:00:00,742.2,740.9,10.71
634,03-22-2021 15:30:00,742.1,740.9,10.8
635,03-22-2021 16:00:00,742.6,741.2,10.9
636,03-22-2021 16:30:00,742,740.4,10.92
637,03-22-2021 17:00:00,740.6,738.8,10.89
638,03-22-2021 17:30:00,738.5,736.8,10.82
639,03-22-2021 18:00:00,735.2,734,10.74
640,03-22-2021 18:30:00,733.1,731.6,10.65
641,03-22-2021 19:00:00,730.9,728.9,10.51
642,03-22-2021 19:30:00,729.9,727.8,10.39
643,03-22-2021 20:00:00,728,726.3,10.25
644,03-22-2021 20:30:00,726.3,724.8,10.11
645,03-22-2021 21:00:00,721.8,720.4,9.95
646,03-22-2021 21:30:00,719.5,717.7,9.77
647,03-22-2021 22:00:00,714.9,713,9.61
648,03-22-2021 22:30:00,709.6,707.8,9.44
649,03-22-2021 23:00:00,705.8,705.1,9.29
650,03-22-2021 23:30:00,703.7,702,9.15
651,03-23-2021 00:00:00,702.5,700.8,9.03
652,03-23-2021 00:30:00,699.3,697.7,8.88
653,03-23-2021 01:00:00,695.6,693.8,8.73
654,03-23-2021 01:30:00,694.2,692.2,8.6
655,03-23-2021 02:00:00,693,691.1,8.51
656,03-23-2021 02:30:00,692.3,690.7,8.42
657,03-23-2021 03:00:00,692.3,690.4,8.32
658,03-23-2021 03:30:00,691.9,690.1,8.25
659,03-23-2021 04:00:00,692.1,689.7,8.19
660,03-23-2021 04:30:00,691.6,689.7,8.12
661,03-23-2021 05:00:00,691.2,688.6,8.06
662,03-23-2021 05:30:00,690.5,688.2,8.02
663,03-23-2021 06:00:00,689.4,687,7.96
664,03-23-2021 06:30:00,687.6,685,7.91
665,03-23-2021 07:00:00,686.1,684.2,7.88
666,03-23-2021 07:30:00,684.4,682.2,7.93
667,03-23-2021 08:00:00,685,682.9,7.98
668,03-23-2021 08:30:00,684,682.1,8.05
669,03-23-2021 09:00:00,683.3,681.6,8.16
670,03-23-2021 09:30:00,686.1,684.3,8.31
671,03-23-2021 10:00:00,690,687.8,8.55
672,03-23-2021 10:30:00,692.7,690.5,8.74
673,03-23-2021 11:00:00,695,693.2,8.89
674,03-23-2021 11:30:00,696.8,695.5,9.1
675,03-23-2021 12:00:00,701.8,700.2,9.36
676,03-23-2021 12:30:00,707.7,705.7,9.63
677,03-23-2021 13:00:00,709.3,708,9.81
678,03-23-2021 13:30:00,709.7,708.3,9.95
679,03-23-2021 14:00:00,712.2,710.6,10.01
680,03-23-2021 14:30:00,713.9,712.2,10.1
681,03-23-2021 15:00:00,714.8,713.4,10.16
682,03-23-2021 15:30:00,713.5,711.7,10.16
683,03-23-2021 16:00:00,712.5,710.6,10.07
684,03-23-2021 16:30:00,709.6,708.2,10.02
685,03-23-2021 17:00:00,711,709.5,9.96
686,03-23-2021 17:30:00,713.9,712.3,9.97
687,03-23-2021 18:00:00,720.4,718.8,9.93
688,03-23-2021 18:30:00,705,703.5,9.81
689,03-23-2021 19:00:00,680.2,678.5,9.66
690,03-23-2021 19:30:00,610.1,608.7,9.57
691,03-23-2021 20:00:00,586.8,585.4,9.57
692,03-23-2021 20:30:00,590.9,589.8,9.56
693,03-23-2021 21:00:00,603.8,602.3,9.53
694,03-23-2021 21:30:00,615.5,614,9.51
695,03-23-2021 22:00:00,597.6,596.3,9.51
696,03-23-2021 22:30:00,584,583,9.54
697,03-23-2021 23:00:00,550,548.8,9.51
698,03-23-2021 23:30:00,583,581.8,9.52
699,03-24-2021 00:00:00,586.3,586.6,9.52
700,03-24-2021 00:30:00,573.3,572.1,9.48
701,03-24-2021 01:00:00,531.3,530.5,9.36
702,03-24-2021 01:30:00,502.1,500.8,9.37
703,03-24-2021 02:00:00,510.6,509.6,9.41
704,03-24-2021 02:30:00,523.6,522.4,9.38
705,03-24-2021 03:00:00,528.7,527.3,9.36
706,03-24-2021 03:30:00,535.8,534.5,9.33
707,03-24-2021 04:00:00,550.1,548.9,9.31
708,03-24-2021 04:30:00,570.4,568.7,9.23
709,03-24-2021 05:00:00,586.7,585.2,9.13
710,03-24-2021 05:30:00,598.1,596.5,9.07
711,03-24-2021 06:00:00,604.7,603,9.02
712,03-24-2021 06:30:00,613,611.1,8.97
713,03-24-2021 07:00:00,622,620.4,8.97
714,03-24-2021 07:30:00,629.2,628.1,8.97
715,03-24-2021 08:00:00,634.1,632.5,8.99
716,03-24-2021 08:30:00,637.6,636.5,8.99
717,03-24-2021 09:00:00,640,638.5,9.02
718,03-24-2021 09:30:00,641.4,639.7,9.07
719,03-24-2021 10:00:00,643.1,641.7,9.09
720,03-24-2021 10:30:00,646.5,644.9,9.14
721,03-24-2021 11:00:00,646.8,645.3,9.22
722,03-24-2021 11:30:00,649.9,648.4,9.36
723,03-24-2021 12:00:00,658.1,656.8,9.53
724,03-24-2021 12:30:00,664.2,662.8,9.62
725,03-24-2021 13:00:00,672,670.8,9.75
726,03-24-2021 13:30:00,675.3,673.6,9.76
727,03-24-2021 14:00:00,679.3,677.6,9.81
728,03-24-2021 14:30:00,678.9,677.2,9.8
729,03-24-2021 15:00:00,676.8,675.6,9.81
730,03-24-2021 15:30:00,674.5,673.2,9.78
731,03-24-2021 16:00:00,673,672,9.75
732,03-24-2021 16:30:00,669,667.6,9.66
733,03-24-2021 17:00:00,663.3,661.2,9.56
734,03-24-2021 17:30:00,657.8,656.4,9.47
735,03-24-2021 18:00:00,655.2,653.6,9.37
736,03-24-2021 18:30:00,652.3,652.5,9.26
737,03-24-2021 19:00:00,650.5,648.9,9.17
738,03-24-2021 19:30:00,648.7,647,9.09
739,03-24-2021 20:00:00,646.5,645,9.02
740,03-24-2021 20:30:00,645.9,644.2,8.95
741,03-24-2021 21:00:00,645.4,643.9,8.89
742,03-24-2021 21:30:00,645.8,644.3,8.84
743,03-24-2021 22:00:00,646.1,644.3,8.78
744,03-24-2021 22:30:00,644.1,642.3,8.75
745,03-24-2021 23:00:00,644.2,642.8,8.73
746,03-24-2021 23:30:00,645.3,643.6,8.7
747,03-25-2021 00:00:00,646.4,644.8,8.69
748,03-25-2021 00:30:00,645.1,643.6,8.64
749,03-25-2021 01:00:00,644.7,643.2,8.63
750,03-25-2021 01:30:00,645.3,643.6,8.61
751,03-25-2021 02:00:00,646.6,644.9,8.6
752,03-25-2021 02:30:00,647.1,645.3,8.58
753,03-25-2021 03:00:00,647,645.7,8.55
754,03-25-2021 03:30:00,646.5,644.9,8.53
755,03-25-2021 04:00:00,646.1,644.5,8.5
756,03-25-2021 04:30:00,643.9,642.5,8.46
757,03-25-2021 05:00:00,641.4,639.7,8.44
758,03-25-2021 05:30:00,640.6,639,8.39
759,03-25-2021 06:00:00,640,639,8.36
760,03-25-2021 06:30:00,641.2,639.8,8.34
761,03-25-2021 07:00:00,641,639.8,8.31
762,03-25-2021 07:30:00,643.2,641.4,8.3
763,03-25-2021 08:00:00,645,643.5,8.29
764,03-25-2021 08:30:00,644.7,643.5,8.29
765,03-25-2021 09:00:00,645.9,644.3,8.27
766,03-25-2021 09:30:00,649.1,647.9,8.35
767,03-25-2021 10:00:00,653.3,651.5,8.42
768,03-25-2021 10:30:00,656.4,654.6,8.51
769,03-25-2021 11:00:00,657.8,657.4,8.64
770,03-25-2021 11:30:00,662.7,662.1,8.78
771,03-25-2021 12:00:00,665.1,665.3,8.95
772,03-25-2021 12:30:00,668.4,667.6,9.09
773,03-25-2021 13:00:00,672.1,670.7,9.19
774,03-25-2021 13:30:00,675.1,674,9.22
775,03-25-2021 14:00:00,676.3,674.8,9.22
776,03-25-2021 14:30:00,675.7,674.4,9.19
777,03-25-2021 15:00:00,673.3,672.4,9.18
778,03-25-2021 15:30:00,673.1,671.2,9.13
779,03-25-2021 16:00:00,671.6,670,9.09
780,03-25-2021 16:30:00,668.9,667.2,9.03
781,03-25-2021 17:00:00,666.7,665.3,8.94
782,03-25-2021 17:30:00,664.7,663.3,8.86
783,03-25-2021 18:00:00,664.6,663,8.75
784,03-25-2021 18:30:00,666.9,665.1,8.64
785,03-25-2021 19:00:00,670.3,668.8,8.54
786,03-25-2021 19:30:00,674.1,672.5,8.46
787,03-25-2021 20:00:00,676.7,675,8.36
788,03-25-2021 20:30:00,678.5,676.7,8.26
789,03-25-2021 21:00:00,678.8,677.2,8.15
790,03-25-2021 21:30:00,679,677.3,8.01
791,03-25-2021 22:00:00,676.9,675.7,7.91
792,03-25-2021 22:30:00,676.2,674.6,7.78
793,03-25-2021 23:00:00,675.3,673.9,7.67
794,03-25-2021 23:30:00,675.6,673.9,7.56
795,03-26-2021 00:00:00,675.6,674,7.47
796,03-26-2021 00:30:00,672,671.2,7.38
797,03-26-2021 01:00:00,670,668.8,7.3
798,03-26-2021 01:30:00,662.5,660.8,7.2
799,03-26-2021 02:00:00,656,654,7.13
800,03-26-2021 02:30:00,651.6,649.5,7.09
801,03-26-2021 03:00:00,650.6,648.8,7
802,03-26-2021 03:30:00,651.6,649.6,6.96
803,03-26-2021 04:00:00,652.4,650.5,6.91
804,03-26-2021 04:30:00,652.9,650.5,6.85
