#,Date,Low Range,Full Range,Temp
525,12-26-2020 14:00:00,406.1,412.3,1.01
526,12-26-2020 14:30:00,403.6,410,0.98
527,12-26-2020 15:00:00,403.5,409.3,0.92
528,12-26-2020 15:30:00,402.1,408.1,0.9
529,12-26-2020 16:00:00,400.4,407,0.85
530,12-26-2020 16:30:00,399.4,405.5,0.85
531,12-26-2020 17:00:00,398.8,404.7,0.83
532,12-26-2020 17:30:00,397.9,404.4,0.86
533,12-26-2020 18:00:00,398.3,404.7,0.87
534,12-26-2020 18:30:00,399.6,405.8,0.93
535,12-26-2020 19:00:00,400.1,406.6,0.99
536,12-26-2020 19:30:00,401.3,407.7,1.02
537,12-26-2020 20:00:00,402.4,408.8,1.09
538,12-26-2020 20:30:00,403,409.6,1.1
539,12-26-2020 21:00:00,404.3,410.7,1.18
540,12-26-2020 21:30:00,405,411.4,1.23
541,12-26-2020 22:00:00,406.3,412.9,1.31
542,12-26-2020 22:30:00,406.5,412.9,1.32
543,12-26-2020 23:00:00,406.7,413.3,1.34
544,12-26-2020 23:30:00,408,414.8,1.42
545,12-27-2020 00:00:00,408.7,415.5,1.47
546,12-27-2020 00:30:00,409.4,416.3,1.5
547,12-27-2020 01:00:00,409.6,416.3,1.48
548,12-27-2020 01:30:00,410,417,1.52
549,12-27-2020 02:00:00,409.9,417,1.5
550,12-27-2020 02:30:00,409.6,416.3,1.5
551,12-27-2020 03:00:00,409.6,417,1.52
552,12-27-2020 03:30:00,410.5,417.4,1.54
553,12-27-2020 04:00:00,410.2,417,1.53
554,12-27-2020 04:30:00,410.5,417.4,1.56
555,12-27-2020 05:00:00,411.4,418.1,1.61
556,12-27-2020 05:30:00,411,418.1,1.62
557,12-27-2020 06:00:00,411,418.1,1.67
558,12-27-2020 06:30:00,410.8,418.1,1.69
559,12-27-2020 07:00:00,410.8,418.1,1.7
560,12-27-2020 07:30:00,411.1,418.1,1.73
561,12-27-2020 08:00:00,411.9,419.2,1.81
562,12-27-2020 08:30:00,429.6,436.3,1.84
563,12-27-2020 09:00:00,432.6,438.2,1.91
564,12-27-2020 09:30:00,432.5,438.2,1.95
565,12-27-2020 10:00:00,433.9,439.6,2.17
566,12-27-2020 10:30:00,434.1,439.5,2.24
567,12-27-2020 11:00:00,435,440.3,2.3
568,12-27-2020 11:30:00,437.2,442.5,2.47
569,12-27-2020 12:00:00,437.3,442.8,2.56
570,12-27-2020 12:30:00,439,444.7,2.73
571,12-27-2020 13:00:00,439.9,445.4,2.85
572,12-27-2020 13:30:00,442.8,448.7,3.07
573,12-27-2020 14:00:00,443.9,449.4,3.22
574,12-27-2020 14:30:00,445.2,450.8,3.34
575,12-27-2020 15:00:00,444.5,450.4,3.38
576,12-27-2020 15:30:00,442.4,448.5,3.48
577,12-27-2020 16:00:00,442.6,448.8,3.54
578,12-27-2020 16:30:00,442.6,448.9,3.53
579,12-27-2020 17:00:00,438.8,445.4,3.54
580,12-27-2020 17:30:00,435.7,442.4,3.4
581,12-27-2020 18:00:00,435.4,442.5,3.37
582,12-27-2020 18:30:00,429.8,439.1,3.29
583,12-27-2020 19:00:00,430.9,439.5,3.18
584,12-27-2020 19:30:00,428.1,436.1,3.09
585,12-27-2020 20:00:00,427.2,434.6,3
586,12-27-2020 20:30:00,426.1,433.5,2.91
587,12-27-2020 21:00:00,426,432.8,2.83
588,12-27-2020 21:30:00,424.3,431.3,2.73
589,12-27-2020 22:00:00,423,430.2,2.63
590,12-27-2020 22:30:00,422.4,429.9,2.58
591,12-27-2020 23:00:00,421.9,429.1,2.54
592,12-27-2020 23:30:00,421.5,428.8,2.49
593,12-28-2020 00:00:00,420.6,428,2.41
594,12-28-2020 00:30:00,420.5,427.7,2.39
595,12-28-2020 01:00:00,420.3,427.3,2.36
596,12-28-2020 01:30:00,421.8,429.2,2.35
597,12-28-2020 02:00:00,420.5,428.1,2.3
598,12-28-2020 02:30:00,417,424.7,2.28
599,12-28-2020 03:00:00,416.6,423.9,2.23
600,12-28-2020 03:30:00,416.7,424.3,2.23
601,12-28-2020 04:00:00,416.2,424,2.18
602,12-28-2020 04:30:00,416,423.6,2.14
603,12-28-2020 05:00:00,416.1,424,2.13
604,12-28-2020 05:30:00,415.9,423.6,2.11
605,12-28-2020 06:00:00,416,423.6,2.09
606,12-28-2020 06:30:00,415.2,422.9,2.01
607,12-28-2020 07:00:00,414.4,421.8,1.94
608,12-28-2020 07:30:00,414.1,421.4,1.9
609,12-28-2020 08:00:00,420.7,427.5,1.87
610,12-28-2020 08:30:00,416.1,423.3,1.84
611,12-28-2020 09:00:00,418.2,425.2,1.89
612,12-28-2020 09:30:00,423.9,430.6,1.87
613,12-28-2020 10:00:00,428.1,434,1.94
614,12-28-2020 10:30:00,426.5,433.2,2.06
615,12-28-2020 11:00:00,425.6,432.7,2.12
616,12-28-2020 11:30:00,425.4,432.7,2.23
617,12-28-2020 12:00:00,427.1,434.5,2.44
618,12-28-2020 12:30:00,428.7,436.3,2.58
619,12-28-2020 13:00:00,430.1,437.8,2.73
620,12-28-2020 13:30:00,432.2,440,2.91
621,12-28-2020 14:00:00,435,442.6,3.12
622,12-28-2020 14:30:00,436.3,444,3.25
623,12-28-2020 15:00:00,438.2,445.9,3.38
624,12-28-2020 15:30:00,438.7,446.6,3.44
625,12-28-2020 16:00:00,439.8,447.7,3.55
626,12-28-2020 16:30:00,439.5,447.7,3.56
627,12-28-2020 17:00:00,439.1,446.9,3.54
628,12-28-2020 17:30:00,445,451.9,3.55
629,12-28-2020 18:00:00,445.5,452.3,3.44
630,12-28-2020 18:30:00,446.7,453.1,3.31
631,12-28-2020 19:00:00,441.7,449,3.17
632,12-28-2020 19:30:00,439.3,446.4,3.02
633,12-28-2020 20:00:00,434.7,441.9,2.82
634,12-28-2020 20:30:00,433.6,440.5,2.66
635,12-28-2020 21:00:00,431,437.9,2.44
636,12-28-2020 21:30:00,428,435,2.25
637,12-28-2020 22:00:00,424.4,431.6,2.07
638,12-28-2020 22:30:00,421.7,429,1.91
639,12-28-2020 23:00:00,419.3,426.8,1.78
640,12-28-2020 23:30:00,418.1,425.7,1.63
641,12-29-2020 00:00:00,416.7,424.3,1.52
642,12-29-2020 00:30:00,414.8,422.4,1.37
643,12-29-2020 01:00:00,412.6,420.2,1.23
644,12-29-2020 01:30:00,411.4,418.7,1.12
645,12-29-2020 02:00:00,410.3,418,1.02
646,12-29-2020 02:30:00,409,416.5,0.9
647,12-29-2020 03:00:00,408.4,415.8,0.86
648,12-29-2020 03:30:00,408,415.4,0.82
649,12-29-2020 04:00:00,408,415.8,0.79
650,12-29-2020 04:30:00,408.5,416.6,0.82
651,12-29-2020 05:00:00,410.7,418.8,0.96
652,12-29-2020 05:30:00,414,422.5,1.14
653,12-29-2020 06:00:00,418.3,426.6,1.4
654,12-29-2020 06:30:00,421,428.8,1.53
655,12-29-2020 07:00:00,425.6,433.7,1.8
656,12-29-2020 07:30:00,431.1,439.2,2.12
657,12-29-2020 08:00:00,432.8,441.5,2.16
658,12-29-2020 08:30:00,433.7,442.6,2.19
659,12-29-2020 09:00:00,428.6,436.7,1.83
660,12-29-2020 09:30:00,423.7,431.9,1.56
661,12-29-2020 10:00:00,418.6,427,1.3
662,12-29-2020 10:30:00,416.2,424.4,1.21
663,12-29-2020 11:00:00,414.2,422.1,1.15
664,12-29-2020 11:30:00,411.6,419.9,1.08
665,12-29-2020 12:00:00,409.1,417.2,1.14
666,12-29-2020 12:30:00,408.2,416.4,1.23
667,12-29-2020 13:00:00,406.8,414.5,1.16
668,12-29-2020 13:30:00,407.9,416,1.24
669,12-29-2020 14:00:00,409.6,417.8,1.37
670,12-29-2020 14:30:00,411.8,420,1.56
671,12-29-2020 15:00:00,414.2,422.6,1.74
672,12-29-2020 15:30:00,416.8,424.8,1.91
673,12-29-2020 16:00:00,417.7,425.9,2
674,12-29-2020 16:30:00,419,427.4,2.08
675,12-29-2020 17:00:00,420.3,428.6,2.13
676,12-29-2020 17:30:00,420.1,428.6,2.05
677,12-29-2020 18:00:00,419.3,427.5,1.96
678,12-29-2020 18:30:00,416.6,424.9,1.72
679,12-29-2020 19:00:00,413.9,422.4,1.47
680,12-29-2020 19:30:00,410,418.3,1.19
681,12-29-2020 20:00:00,407.6,415.7,1.02
682,12-29-2020 20:30:00,404.7,412.4,0.8
683,12-29-2020 21:00:00,403.3,411.3,0.71
684,12-29-2020 21:30:00,404.8,412.7,0.85
685,12-29-2020 22:00:00,411.4,419.4,1.34
686,12-29-2020 22:30:00,422.3,430.8,2.12
687,12-29-2020 23:00:00,425.5,433.8,2.3
688,12-29-2020 23:30:00,423.2,431.6,2.05
689,12-30-2020 00:00:00,419.7,427.6,1.78
690,12-30-2020 00:30:00,413.7,422.4,1.32
691,12-30-2020 01:00:00,411.4,419.8,1.18
692,12-30-2020 01:30:00,408.8,417.2,1.04
693,12-30-2020 02:00:00,405.1,413.1,0.81
694,12-30-2020 02:30:00,402,410.2,0.65
695,12-30-2020 03:00:00,399.9,407.9,0.56
696,12-30-2020 03:30:00,399,406.8,0.53
697,12-30-2020 04:00:00,397.9,405.6,0.52
698,12-30-2020 04:30:00,397.5,405.3,0.53
699,12-30-2020 05:00:00,396.8,404.5,0.52
700,12-30-2020 05:30:00,396.2,403.7,0.53
701,12-30-2020 06:00:00,396.4,404.1,0.58
702,12-30-2020 06:30:00,397.3,404.8,0.66
703,12-30-2020 07:00:00,398.8,406.7,0.79
704,12-30-2020 07:30:00,400.8,408.9,0.94
705,12-30-2020 08:00:00,404.8,412.9,1.25
706,12-30-2020 08:30:00,409.7,418.1,1.62
707,12-30-2020 09:00:00,414.2,422.5,1.96
708,12-30-2020 09:30:00,417.4,425.9,2.19
709,12-30-2020 10:00:00,419.5,428.1,2.34
710,12-30-2020 10:30:00,421.7,429.9,2.47
711,12-30-2020 11:00:00,423.3,431.8,2.57
712,12-30-2020 11:30:00,424.8,433.3,2.68
713,12-30-2020 12:00:00,426.7,434.7,2.8
714,12-30-2020 12:30:00,428.4,436.9,2.93
715,12-30-2020 13:00:00,429.4,438.1,3.01
716,12-30-2020 13:30:00,430,438.4,3.05
717,12-30-2020 14:00:00,431.6,439.5,3.11
718,12-30-2020 14:30:00,432,440.3,3.13
719,12-30-2020 15:00:00,432.2,440.3,3.12
720,12-30-2020 15:30:00,432.2,440.3,3.12
721,12-30-2020 16:00:00,431.8,439.9,3.05
722,12-30-2020 16:30:00,431,439.2,3
723,12-30-2020 17:00:00,429.9,438.1,2.91
724,12-30-2020 17:30:00,429.1,437.4,2.84
725,12-30-2020 18:00:00,427.6,435.9,2.72
726,12-30-2020 18:30:00,426.2,434.4,2.61
727,12-30-2020 19:00:00,424.9,433.3,2.49
728,12-30-2020 19:30:00,423.7,431.9,2.36
729,12-30-2020 20:00:00,421.8,430,2.2
730,12-30-2020 20:30:00,418.8,427.4,2.09
731,12-30-2020 21:00:00,417.8,426.3,2.01
732,12-30-2020 21:30:00,416.1,424.8,1.92
733,12-30-2020 22:00:00,414.6,422.6,1.84
734,12-30-2020 22:30:00,413.5,421.9,1.75
735,12-30-2020 23:00:00,408.9,417.7,1.67
736,12-30-2020 23:30:00,406.6,415.4,1.63
737,12-31-2020 00:00:00,405.8,414.7,1.59
738,12-31-2020 00:30:00,405.1,414,1.56
739,12-31-2020 01:00:00,405.8,414.7,1.59
740,12-31-2020 01:30:00,405.9,414.7,1.61
741,12-31-2020 02:00:00,407,415.4,1.64
742,12-31-2020 02:30:00,407.4,416.2,1.65
743,12-31-2020 03:00:00,408,416.9,1.69
744,12-31-2020 03:30:00,408.8,417.7,1.74
745,12-31-2020 04:00:00,408.8,417.7,1.75
746,12-31-2020 04:30:00,409.3,418.1,1.76
747,12-31-2020 05:00:00,409.1,417.7,1.75
748,12-31-2020 05:30:00,409.5,418.8,1.78
749,12-31-2020 06:00:00,410.5,419.2,1.76
750,12-31-2020 06:30:00,412.8,421.5,1.8
751,12-31-2020 07:00:00,413.1,421.5,1.81
752,12-31-2020 07:30:00,410.7,419.9,1.81
753,12-31-2020 08:00:00,411.1,420.3,1.84
754,12-31-2020 08:30:00,411.4,420.7,1.86
755,12-31-2020 09:00:00,411.7,421,1.89
756,12-31-2020 09:30:00,412.6,422.2,1.95
757,12-31-2020 10:00:00,414.1,423.6,2.05
758,12-31-2020 10:30:00,415.5,425.1,2.16
759,12-31-2020 11:00:00,417.1,426.6,2.25
760,12-31-2020 11:30:00,419,428.4,2.38
761,12-31-2020 12:00:00,420.7,429.9,2.51
762,12-31-2020 12:30:00,422.7,432.5,2.63
763,12-31-2020 13:00:00,425.4,435.1,2.8
764,12-31-2020 13:30:00,428.1,437.7,2.96
765,12-31-2020 14:00:00,431.2,441,3.17
766,12-31-2020 14:30:00,433.4,443.2,3.31
767,12-31-2020 15:00:00,435.1,444.7,3.42
768,12-31-2020 15:30:00,436.2,446.2,3.47
769,12-31-2020 16:00:00,437.2,447.3,3.51
770,12-31-2020 16:30:00,437.9,448.1,3.53
771,12-31-2020 17:00:00,440.5,450,3.5
772,12-31-2020 17:30:00,437.9,448.1,3.49
773,12-31-2020 18:00:00,437.4,447.3,3.49
774,12-31-2020 18:30:00,436.4,446.2,3.43
775,12-31-2020 19:00:00,435.4,445.5,3.38
776,12-31-2020 19:30:00,433.2,442.9,3.27
777,12-31-2020 20:00:00,433.9,442.9,3.21
778,12-31-2020 20:30:00,431.6,440.7,3.09
779,12-31-2020 21:00:00,429.6,438.5,2.96
780,12-31-2020 21:30:00,427.8,436.6,2.85
781,12-31-2020 22:00:00,425.9,434.4,2.72
782,12-31-2020 22:30:00,425,434,2.67
783,12-31-2020 23:00:00,423.4,432.5,2.57
784,12-31-2020 23:30:00,422.6,431.4,2.49
785,01-01-2021 00:00:00,421.5,430.3,2.39
786,01-01-2021 00:30:00,420.7,429.6,2.3
787,01-01-2021 01:00:00,420.2,429.6,2.27
788,01-01-2021 01:30:00,419.8,429.3,2.23
789,01-01-2021 02:00:00,419.5,428.2,2.17
790,01-01-2021 02:30:00,419,428.2,2.13
791,01-01-2021 03:00:00,419,428.2,2.12
792,01-01-2021 03:30:00,418.7,427.4,2.06
793,01-01-2021 04:00:00,418.3,427.5,2.03
794,01-01-2021 04:30:00,418.5,427.5,2.03
795,01-01-2021 05:00:00,418.4,427.5,2
796,01-01-2021 05:30:00,418.6,427.5,2
797,01-01-2021 06:00:00,418.8,427.5,2
798,01-01-2021 06:30:00,418.6,427.5,1.98
799,01-01-2021 07:00:00,418.9,427.9,1.98
800,01-01-2021 07:30:00,419.2,428.2,2
801,01-01-2021 08:00:00,419.3,428.2,2.01
802,01-01-2021 08:30:00,419.7,429,2.03
803,01-01-2021 09:00:00,420.3,429.3,2.08
804,01-01-2021 09:30:00,421.4,430.4,2.14
805,01-01-2021 10:00:00,422.3,431.2,2.22
806,01-01-2021 10:30:00,423.8,432.7,2.32
807,01-01-2021 11:00:00,425.5,434.5,2.39
808,01-01-2021 11:30:00,426.5,435.6,2.49
809,01-01-2021 12:00:00,427.5,436.4,2.56
810,01-01-2021 12:30:00,428.7,437.8,2.66
811,01-01-2021 13:00:00,430.1,438.9,2.76
812,01-01-2021 13:30:00,431.3,440.8,2.84
813,01-01-2021 14:00:00,432.3,441.5,2.91
814,01-01-2021 14:30:00,433.9,443,3
815,01-01-2021 15:00:00,434.9,444.5,3.09
816,01-01-2021 15:30:00,435.6,444.9,3.12
817,01-01-2021 16:00:00,434.6,443.8,3.02
818,01-01-2021 16:30:00,434,443,3.01
819,01-01-2021 17:00:00,433.9,443.4,2.99
820,01-01-2021 17:30:00,434.6,443.8,3.01
821,01-01-2021 18:00:00,434.5,443.8,3
822,01-01-2021 18:30:00,433.7,442.6,2.99
823,01-01-2021 19:00:00,432.6,441.5,2.95
824,01-01-2021 19:30:00,431.5,440.8,2.9
825,01-01-2021 20:00:00,430.1,438.9,2.83
826,01-01-2021 20:30:00,429.3,438.5,2.79
827,01-01-2021 21:00:00,428.6,437.8,2.77
828,01-01-2021 21:30:00,428,436.7,2.73
829,01-01-2021 22:00:00,427.2,436.3,2.68
830,01-01-2021 22:30:00,425.2,434.1,2.57
831,01-01-2021 23:00:00,423.7,432.6,2.44
832,01-01-2021 23:30:00,422.8,431.9,2.39
833,01-02-2021 00:00:00,422.8,431.9,2.39
834,01-02-2021 00:30:00,422.9,431.9,2.38
835,01-02-2021 01:00:00,422.7,431.5,2.36
836,01-02-2021 01:30:00,422.8,431.9,2.35
837,01-02-2021 02:00:00,422.6,431.5,2.33
838,01-02-2021 02:30:00,422.2,431.1,2.3
839,01-02-2021 03:00:00,422.2,431.1,2.29
840,01-02-2021 03:30:00,422.7,431.5,2.29
841,01-02-2021 04:00:00,423.1,431.9,2.3
842,01-02-2021 04:30:00,423.6,432.3,2.35
843,01-02-2021 05:00:00,423.9,432.6,2.35
844,01-02-2021 05:30:00,423.8,432.3,2.36
845,01-02-2021 06:00:00,423.6,432.3,2.34
846,01-02-2021 06:30:00,423.5,432.3,2.34
847,01-02-2021 07:00:00,423.5,431.9,2.35
848,01-02-2021 07:30:00,423.5,432.3,2.36
849,01-02-2021 08:00:00,423.6,432.2,2.38
850,01-02-2021 08:30:00,424,432.6,2.41
851,01-02-2021 09:00:00,424.8,433.7,2.47
852,01-02-2021 09:30:00,425.6,434.1,2.55
853,01-02-2021 10:00:00,426.5,435.2,2.61
854,01-02-2021 10:30:00,427.2,435.9,2.67
855,01-02-2021 11:00:00,428.6,437.8,2.77
856,01-02-2021 11:30:00,430.7,439.6,2.94
857,01-02-2021 12:00:00,433.3,442.2,3.11
858,01-02-2021 12:30:00,435.7,444.8,3.27
859,01-02-2021 13:00:00,437.8,447,3.43
860,01-02-2021 13:30:00,440.3,449.6,3.59
861,01-02-2021 14:00:00,442,451.4,3.7
862,01-02-2021 14:30:00,443.3,452.2,3.77
863,01-02-2021 15:00:00,444.3,453.7,3.84
864,01-02-2021 15:30:00,445.5,454.8,3.92
865,01-02-2021 16:00:00,446.6,455.9,3.97
866,01-02-2021 16:30:00,445.3,454.7,4.03
867,01-02-2021 17:00:00,445.1,454.7,4
868,01-02-2021 17:30:00,445.1,454.4,3.97
869,01-02-2021 18:00:00,444.6,454,3.93
870,01-02-2021 18:30:00,443.5,452.9,3.86
871,01-02-2021 19:00:00,442.1,451.4,3.77
872,01-02-2021 19:30:00,440.1,449.2,3.64
873,01-02-2021 20:00:00,438.4,447.7,3.51
874,01-02-2021 20:30:00,436.6,445.9,3.4
875,01-02-2021 21:00:00,434.7,444,3.32
876,01-02-2021 21:30:00,432.5,441.8,3.23
877,01-02-2021 22:00:00,430.5,439.9,3.13
878,01-02-2021 22:30:00,430.8,439.9,3.06
879,01-02-2021 23:00:00,429.1,438.4,2.98
880,01-02-2021 23:30:00,427.7,436.6,2.9
881,01-03-2021 00:00:00,426.6,435.5,2.83
882,01-03-2021 00:30:00,426.2,435.1,2.82
883,01-03-2021 01:00:00,426.4,435.5,2.82
884,01-03-2021 01:30:00,426.1,435.1,2.8
885,01-03-2021 02:00:00,426.3,435.1,2.79
886,01-03-2021 02:30:00,426,434.7,2.76
887,01-03-2021 03:00:00,426.4,435.5,2.78
888,01-03-2021 03:30:00,426.7,435.9,2.79
889,01-03-2021 04:00:00,427.2,436.2,2.82
890,01-03-2021 04:30:00,427.4,436.2,2.82
891,01-03-2021 05:00:00,427.6,436.6,2.84
892,01-03-2021 05:30:00,428.1,437.4,2.88
893,01-03-2021 06:00:00,428.1,437,2.87
894,01-03-2021 06:30:00,428.1,437.4,2.88
895,01-03-2021 07:00:00,428.1,437,2.88
896,01-03-2021 07:30:00,428.1,437.3,2.89
897,01-03-2021 08:00:00,428.3,437,2.89
898,01-03-2021 08:30:00,428.3,437.3,2.89
899,01-03-2021 09:00:00,428.5,437.7,2.9
900,01-03-2021 09:30:00,428.9,438.1,2.94
901,01-03-2021 10:00:00,430.4,439.6,3.05
902,01-03-2021 10:30:00,431.9,441,3.16
903,01-03-2021 11:00:00,433.3,442.5,3.23
904,01-03-2021 11:30:00,435,444.4,3.37
905,01-03-2021 12:00:00,436.9,446.2,3.49
906,01-03-2021 12:30:00,438.2,447.7,3.58
907,01-03-2021 13:00:00,439.6,449.2,3.67
908,01-03-2021 13:30:00,441.1,450.6,3.76
909,01-03-2021 14:00:00,441.5,451,3.78
910,01-03-2021 14:30:00,444.3,454,3.97
911,01-03-2021 15:00:00,447.6,457.3,4.21
912,01-03-2021 15:30:00,450.5,460.2,4.41
913,01-03-2021 16:00:00,451.6,461.7,4.49
914,01-03-2021 16:30:00,452.4,462.1,4.53
915,01-03-2021 17:00:00,453.5,463.6,4.59
916,01-03-2021 17:30:00,453.7,463.6,4.58
917,01-03-2021 18:00:00,452.3,462.1,4.47
918,01-03-2021 18:30:00,450,459.9,4.31
919,01-03-2021 19:00:00,448.1,457.7,4.19
920,01-03-2021 19:30:00,446.2,455.8,4.05
921,01-03-2021 20:00:00,445.1,454.4,3.92
922,01-03-2021 20:30:00,443,452.5,3.78
923,01-03-2021 21:00:00,441.4,450.7,3.66
924,01-03-2021 21:30:00,438.8,448.1,3.54
925,01-03-2021 22:00:00,436.3,445.9,3.4
926,01-03-2021 22:30:00,434.7,443.6,3.29
927,01-03-2021 23:00:00,433.2,442.5,3.2
928,01-03-2021 23:30:00,432.1,441.4,3.1
929,01-04-2021 00:00:00,431,440.3,3.04
930,01-04-2021 00:30:00,429.8,439.2,2.95
931,01-04-2021 01:00:00,428.9,437.7,2.88
932,01-04-2021 01:30:00,428.3,437.4,2.84
933,01-04-2021 02:00:00,427.7,437,2.78
934,01-04-2021 02:30:00,427.6,436.6,2.76
935,01-04-2021 03:00:00,426.3,435.5,2.73
936,01-04-2021 03:30:00,425.9,435.1,2.72
937,01-04-2021 04:00:00,425.9,435.1,2.71
938,01-04-2021 04:30:00,425.6,434.8,2.68
939,01-04-2021 05:00:00,425.7,434.8,2.66
940,01-04-2021 05:30:00,425.3,434.4,2.65
941,01-04-2021 06:00:00,424.3,433.3,2.57
942,01-04-2021 06:30:00,424.3,433.3,2.57
943,01-04-2021 07:00:00,424,433.3,2.55
944,01-04-2021 07:30:00,423.5,432.9,2.51
945,01-04-2021 08:00:00,423.5,432.6,2.5
946,01-04-2021 08:30:00,423.4,432.6,2.51
947,01-04-2021 09:00:00,424,433.3,2.55
948,01-04-2021 09:30:00,424.8,434.1,2.6
949,01-04-2021 10:00:00,426,435.5,2.66
950,01-04-2021 10:30:00,427.9,437.4,2.78
951,01-04-2021 11:00:00,429.6,438.9,2.89
952,01-04-2021 11:30:00,431.1,440.7,2.99
953,01-04-2021 12:00:00,432.9,442.6,3.1
954,01-04-2021 12:30:00,435.4,445.2,3.25
955,01-04-2021 13:00:00,437.6,447.4,3.39
956,01-04-2021 13:30:00,439.7,449.6,3.51
957,01-04-2021 14:00:00,441.3,451.1,3.61
958,01-04-2021 14:30:00,443.5,452.9,3.72
959,01-04-2021 15:00:00,445.1,455.2,3.81
960,01-04-2021 15:30:00,446.5,456.3,3.87
961,01-04-2021 16:00:00,447.4,457,3.93
962,01-04-2021 16:30:00,448.1,457.8,3.95
963,01-04-2021 17:00:00,448.1,458.2,3.95
964,01-04-2021 17:30:00,445.7,455.6,3.78
965,01-04-2021 18:00:00,445.4,454.8,3.76
966,01-04-2021 18:30:00,445,454.8,3.76
967,01-04-2021 19:00:00,444.6,454.5,3.69
968,01-04-2021 19:30:00,443.9,453.8,3.64
969,01-04-2021 20:00:00,442.3,452.3,3.59
970,01-04-2021 20:30:00,439.4,449.6,3.53
971,01-04-2021 21:00:00,436.2,446.2,3.45
972,01-04-2021 21:30:00,435.2,445.5,3.42
973,01-04-2021 22:00:00,434.5,444.4,3.38
974,01-04-2021 22:30:00,434.1,444,3.36
975,01-04-2021 23:00:00,433.9,444,3.37
976,01-04-2021 23:30:00,433.3,443.2,3.34
977,01-05-2021 00:00:00,433,443.2,3.36
978,01-05-2021 00:30:00,432.7,442.5,3.36
979,01-05-2021 01:00:00,432.4,442.5,3.36
980,01-05-2021 01:30:00,432.5,442.1,3.39
981,01-05-2021 02:00:00,431.7,441.7,3.4
982,01-05-2021 02:30:00,431.1,441.3,3.4
983,01-05-2021 03:00:00,430.5,440.2,3.37
984,01-05-2021 03:30:00,429.2,439.1,3.28
985,01-05-2021 04:00:00,427.6,437.2,3.18
986,01-05-2021 04:30:00,426.1,435.7,3.07
987,01-05-2021 05:00:00,423.6,433.1,2.99
988,01-05-2021 05:30:00,422.7,432.4,2.95
989,01-05-2021 06:00:00,421.6,431.3,2.88
990,01-05-2021 06:30:00,419.6,429.4,2.73
991,01-05-2021 07:00:00,417.8,427.6,2.58
992,01-05-2021 07:30:00,416.5,426.1,2.45
993,01-05-2021 08:00:00,414.9,424.3,2.35
994,01-05-2021 08:30:00,413.5,423.2,2.27
995,01-05-2021 09:00:00,412.8,422.4,2.24
996,01-05-2021 09:30:00,412.7,422.4,2.24
997,01-05-2021 10:00:00,413.7,423.1,2.32
998,01-05-2021 10:30:00,415.2,425.4,2.44
999,01-05-2021 11:00:00,417.2,427.2,2.57
1000,01-05-2021 11:30:00,420.2,430.2,2.79
1001,01-05-2021 12:00:00,423.2,433.1,3
1002,01-05-2021 12:30:00,423.7,434.1,3.23
1003,01-05-2021 13:00:00,452.2,459.9,3.5
1004,01-05-2021 13:30:00,455.6,463.2,3.84
1005,01-05-2021 14:00:00,455.4,463.1,4.1
1006,01-05-2021 14:30:00,456.8,464.8,4.35
1007,01-05-2021 15:00:00,458.2,466.3,4.52
1008,01-05-2021 15:30:00,459.3,467.3,4.66
1009,01-05-2021 16:00:00,459.4,467.7,4.74
1010,01-05-2021 16:30:00,458.2,466.6,4.73
1011,01-05-2021 17:00:00,457.5,465.8,4.7
1012,01-05-2021 17:30:00,456.5,464.7,4.65
1013,01-05-2021 18:00:00,454.8,462.8,4.54
1014,01-05-2021 18:30:00,452.2,460.3,4.37
1015,01-05-2021 19:00:00,449.2,457.3,4.18
1016,01-05-2021 19:30:00,449.8,457,3.93
1017,01-05-2021 20:00:00,444.2,451.5,3.65
1018,01-05-2021 20:30:00,438.6,445.9,3.36
1019,01-05-2021 21:00:00,434.1,441.4,3.09
1020,01-05-2021 21:30:00,430.9,438.5,2.87
1021,01-05-2021 22:00:00,427.5,435.5,2.67
1022,01-05-2021 22:30:00,425.9,433.3,2.52
1023,01-05-2021 23:00:00,424.3,431.8,2.43
1024,01-05-2021 23:30:00,422.1,430,2.27
1025,01-06-2021 00:00:00,420.9,429.3,2.17
1026,01-06-2021 00:30:00,419.4,427.4,2.08
1027,01-06-2021 01:00:00,419.2,427.1,2.06
1028,01-06-2021 01:30:00,418.8,427.1,2
1029,01-06-2021 02:00:00,418.8,426.7,1.98
1030,01-06-2021 02:30:00,418.6,426.7,1.95
1031,01-06-2021 03:00:00,418.5,426.7,1.95
1032,01-06-2021 03:30:00,418.2,426,1.91
1033,01-06-2021 04:00:00,418.5,426.7,1.96
1034,01-06-2021 04:30:00,418.2,426,1.94
1035,01-06-2021 05:00:00,418.2,426.3,1.96
1036,01-06-2021 05:30:00,417.8,426,1.94
1037,01-06-2021 06:00:00,417.4,425.6,1.91
1038,01-06-2021 06:30:00,417.3,425.6,1.91
1039,01-06-2021 07:00:00,419,427.1,1.96
1040,01-06-2021 07:30:00,419.7,427.8,2
1041,01-06-2021 08:00:00,419.9,427.8,2.02
1042,01-06-2021 08:30:00,420.3,428.6,2.05
1043,01-06-2021 09:00:00,420.9,428.9,2.09
1044,01-06-2021 09:30:00,422,430.1,2.14
1045,01-06-2021 10:00:00,423.8,431.5,2.29
1046,01-06-2021 10:30:00,425.1,433,2.39
1047,01-06-2021 11:00:00,427,434.8,2.54
1048,01-06-2021 11:30:00,429,436.7,2.71
