#,Date,Low Range,Full Range,Temp
521,02-15-2020 11:30:00,498.6,493.6,0.11
522,02-15-2020 12:00:00,497.5,492.8,0.18
523,02-15-2020 12:30:00,497.2,492.3,0.27
524,02-15-2020 13:00:00,492.8,488.1,0.34
525,02-15-2020 13:30:00,491.6,487.3,0.45
526,02-15-2020 14:00:00,488.5,483.8,0.47
527,02-15-2020 14:30:00,484.4,479.7,0.42
528,02-15-2020 15:00:00,479.9,475.5,0.44
529,02-15-2020 15:30:00,481.3,476.6,0.41
530,02-15-2020 16:00:00,479.7,475.5,0.44
531,02-15-2020 16:30:00,475.1,470.6,0.39
532,02-15-2020 17:00:00,471.4,467.5,0.42
533,02-15-2020 17:30:00,468.5,464.1,0.35
534,02-15-2020 18:00:00,465.5,461.1,0.3
535,02-15-2020 18:30:00,464.1,459.2,0.23
536,02-15-2020 19:00:00,462.1,457.7,0.17
537,02-15-2020 19:30:00,460.7,456.6,0.15
538,02-15-2020 20:00:00,460.3,455.8,0.13
539,02-15-2020 20:30:00,460.4,455.9,0.09
540,02-15-2020 21:00:00,457.6,453.2,0.04
541,02-15-2020 21:30:00,456.5,452.1,0.03
542,02-15-2020 22:00:00,461.7,457,0
543,02-15-2020 22:30:00,461,456.7,-0.01
544,02-15-2020 23:00:00,463.8,459,-0.05
545,02-15-2020 23:30:00,467.3,463.2,-0.07
546,02-16-2020 00:00:00,467.3,462.8,-0.1
547,02-16-2020 00:30:00,475.4,470.8,-0.12
548,02-16-2020 01:00:00,480.3,475.8,-0.14
549,02-16-2020 01:30:00,486.1,481.5,-0.16
550,02-16-2020 02:00:00,485.9,481.5,-0.16
551,02-16-2020 02:30:00,482.8,478.1,-0.16
552,02-16-2020 03:00:00,490.6,485.7,-0.17
553,02-16-2020 03:30:00,493.4,488.4,-0.18
554,02-16-2020 04:00:00,495,489.9,-0.18
555,02-16-2020 04:30:00,488.3,483.4,-0.18
556,02-16-2020 05:00:00,489.5,484.9,-0.17
557,02-16-2020 05:30:00,495.9,490.7,-0.19
558,02-16-2020 06:00:00,492.4,487.6,-0.18
559,02-16-2020 06:30:00,492.8,487.6,-0.19
560,02-16-2020 07:00:00,489.7,485.3,-0.18
561,02-16-2020 07:30:00,489.3,484.6,-0.18
562,02-16-2020 08:00:00,490.6,486.1,-0.17
563,02-16-2020 08:30:00,492.4,487.6,-0.14
564,02-16-2020 09:00:00,488.3,483.4,-0.12
565,02-16-2020 09:30:00,495.8,491.3,-0.04
566,02-16-2020 10:00:00,496.1,491.3,0.06
567,02-16-2020 10:30:00,497.4,492.8,0.16
568,02-16-2020 11:00:00,498.6,493.9,0.27
569,02-16-2020 11:30:00,497.8,493.1,0.33
570,02-16-2020 12:00:00,500,495.3,0.5
571,02-16-2020 12:30:00,499.6,495.2,0.58
572,02-16-2020 13:00:00,497.6,493.3,0.63
573,02-16-2020 13:30:00,494.7,490.3,0.62
574,02-16-2020 14:00:00,492.5,487.6,0.63
575,02-16-2020 14:30:00,490.8,486,0.64
576,02-16-2020 15:00:00,487.9,483.8,0.63
577,02-16-2020 15:30:00,480.2,475.8,0.61
578,02-16-2020 16:00:00,472.7,468.6,0.52
579,02-16-2020 16:30:00,463.8,459.1,0.46
580,02-16-2020 17:00:00,460.3,455.7,0.38
581,02-16-2020 17:30:00,456.4,451.6,0.3
582,02-16-2020 18:00:00,452.8,448.2,0.27
583,02-16-2020 18:30:00,451.3,446.7,0.19
584,02-16-2020 19:00:00,452.3,447.8,0.17
585,02-16-2020 19:30:00,451.9,447.5,0.12
586,02-16-2020 20:00:00,453.1,449,0.12
587,02-16-2020 20:30:00,452.6,448.3,0.07
588,02-16-2020 21:00:00,451.6,447.5,0.06
589,02-16-2020 21:30:00,449.5,445.6,0.05
590,02-16-2020 22:00:00,449.1,444.5,0.01
591,02-16-2020 22:30:00,448.4,444.5,-0.01
592,02-16-2020 23:00:00,448.1,443.7,-0.04
593,02-16-2020 23:30:00,448.3,444.1,-0.06
594,02-17-2020 00:00:00,448,443.8,-0.08
595,02-17-2020 00:30:00,449.8,445.3,-0.1
596,02-17-2020 01:00:00,449.6,445.3,-0.11
597,02-17-2020 01:30:00,455.6,451,-0.12
598,02-17-2020 02:00:00,457.2,452.5,-0.14
599,02-17-2020 02:30:00,459.1,454.4,-0.14
600,02-17-2020 03:00:00,457.9,452.9,-0.16
601,02-17-2020 03:30:00,460.1,455.6,-0.14
602,02-17-2020 04:00:00,463.2,458.6,-0.16
603,02-17-2020 04:30:00,462.4,457.9,-0.16
604,02-17-2020 05:00:00,464.5,460.2,-0.16
605,02-17-2020 05:30:00,464.4,460.2,-0.16
606,02-17-2020 06:00:00,464.5,460.2,-0.17
607,02-17-2020 06:30:00,464.9,460.2,-0.17
608,02-17-2020 07:00:00,464.5,459.8,-0.18
609,02-17-2020 07:30:00,463.5,459,-0.17
610,02-17-2020 08:00:00,463.8,459.4,-0.17
611,02-17-2020 08:30:00,465.2,460.5,-0.14
612,02-17-2020 09:00:00,465.5,460.9,-0.1
613,02-17-2020 09:30:00,466.9,462,-0.05
614,02-17-2020 10:00:00,467,462.7,0
615,02-17-2020 10:30:00,466.9,462,0.01
616,02-17-2020 11:00:00,464.7,460.5,0
617,02-17-2020 11:30:00,464.5,460.1,0.01
618,02-17-2020 12:00:00,462.6,458.6,0
619,02-17-2020 12:30:00,462.3,457.8,-0.01
620,02-17-2020 13:00:00,460.8,456.3,-0.01
621,02-17-2020 13:30:00,459.6,455.1,-0.04
622,02-17-2020 14:00:00,457.5,452.9,-0.05
623,02-17-2020 14:30:00,454.7,450.2,-0.06
624,02-17-2020 15:00:00,450.2,445.7,-0.08
625,02-17-2020 15:30:00,446.8,442.6,-0.1
626,02-17-2020 16:00:00,446.4,442.2,-0.1
627,02-17-2020 16:30:00,443.4,439.2,-0.11
628,02-17-2020 17:00:00,442.4,438.1,-0.12
629,02-17-2020 17:30:00,440.3,436.2,-0.13
630,02-17-2020 18:00:00,438,433.9,-0.13
631,02-17-2020 18:30:00,438.6,434.3,-0.14
632,02-17-2020 19:00:00,438.8,434.7,-0.16
633,02-17-2020 19:30:00,439.2,435.1,-0.17
634,02-17-2020 20:00:00,438.1,433.9,-0.16
635,02-17-2020 20:30:00,439.8,435.8,-0.17
636,02-17-2020 21:00:00,440.2,436.2,-0.17
637,02-17-2020 21:30:00,438.1,433.9,-0.17
638,02-17-2020 22:00:00,436.8,432.8,-0.17
639,02-17-2020 22:30:00,438.1,433.9,-0.17
640,02-17-2020 23:00:00,437.7,433.9,-0.17
641,02-17-2020 23:30:00,438.1,433.9,-0.18
642,02-18-2020 00:00:00,439.3,435.1,-0.18
643,02-18-2020 00:30:00,439.1,434.7,-0.18
644,02-18-2020 01:00:00,439.5,435.1,-0.19
645,02-18-2020 01:30:00,440.5,436.2,-0.19
646,02-18-2020 02:00:00,439.8,435.4,-0.18
647,02-18-2020 02:30:00,439,435.1,-0.18
648,02-18-2020 03:00:00,441.1,437,-0.18
649,02-18-2020 03:30:00,439.3,435.1,-0.19
650,02-18-2020 04:00:00,437.6,433.5,-0.19
651,02-18-2020 04:30:00,437.3,433.2,-0.19
652,02-18-2020 05:00:00,436.6,432.4,-0.18
653,02-18-2020 05:30:00,435.3,431.3,-0.19
654,02-18-2020 06:00:00,438.3,434.3,-0.19
655,02-18-2020 06:30:00,436.4,432.4,-0.19
656,02-18-2020 07:00:00,435.1,431.3,-0.19
657,02-18-2020 07:30:00,435.3,431.3,-0.19
658,02-18-2020 08:00:00,437.6,433.5,-0.18
659,02-18-2020 08:30:00,435,430.9,-0.18
660,02-18-2020 09:00:00,434.8,430.9,-0.18
661,02-18-2020 09:30:00,438.7,434.3,-0.1
662,02-18-2020 10:00:00,440.8,436.9,-0.02
663,02-18-2020 10:30:00,441.5,437.2,0.07
664,02-18-2020 11:00:00,442.5,438.3,0.15
665,02-18-2020 11:30:00,443.1,438.7,0.24
666,02-18-2020 12:00:00,443.9,439.4,0.25
667,02-18-2020 12:30:00,445.4,441.3,0.33
668,02-18-2020 13:00:00,444.9,440.5,0.39
669,02-18-2020 13:30:00,444.2,440.1,0.44
670,02-18-2020 14:00:00,444.5,440.1,0.42
671,02-18-2020 14:30:00,444,439.7,0.44
672,02-18-2020 15:00:00,444.1,440.1,0.38
673,02-18-2020 15:30:00,443.1,439,0.36
674,02-18-2020 16:00:00,442.6,438.6,0.3
675,02-18-2020 16:30:00,441.4,437.2,0.23
676,02-18-2020 17:00:00,439.8,435.3,0.19
677,02-18-2020 17:30:00,437.9,433.8,0.13
678,02-18-2020 18:00:00,436,431.9,0.09
679,02-18-2020 18:30:00,434.6,430.8,0.05
680,02-18-2020 19:00:00,433.3,429.3,0.04
681,02-18-2020 19:30:00,432.7,428.9,0
682,02-18-2020 20:00:00,431.2,427,0.01
683,02-18-2020 20:30:00,430.7,426.6,0.04
684,02-18-2020 21:00:00,430.5,426.6,0.01
685,02-18-2020 21:30:00,429.4,425.5,0.03
686,02-18-2020 22:00:00,430.1,425.9,-0.01
687,02-18-2020 22:30:00,429.1,425.1,0.04
688,02-18-2020 23:00:00,429.2,425.1,-0.01
689,02-18-2020 23:30:00,430,425.9,-0.04
690,02-19-2020 00:00:00,429.2,425.1,-0.02
691,02-19-2020 00:30:00,429,425.1,-0.07
692,02-19-2020 01:00:00,430.3,426.3,-0.07
693,02-19-2020 01:30:00,430.9,426.7,-0.1
694,02-19-2020 02:00:00,429.7,425.5,-0.11
695,02-19-2020 02:30:00,431.5,427.4,-0.14
696,02-19-2020 03:00:00,432.1,428.2,-0.14
697,02-19-2020 03:30:00,434.2,430.5,-0.16
698,02-19-2020 04:00:00,436,432,-0.18
699,02-19-2020 04:30:00,437,433.2,-0.18
700,02-19-2020 05:00:00,439,435.1,-0.18
701,02-19-2020 05:30:00,440.1,435.8,-0.19
702,02-19-2020 06:00:00,440.8,436.6,-0.19
703,02-19-2020 06:30:00,442.3,438.1,-0.19
704,02-19-2020 07:00:00,444.2,440,-0.2
705,02-19-2020 07:30:00,447.9,443.8,-0.2
706,02-19-2020 08:00:00,449.3,445,-0.19
707,02-19-2020 08:30:00,451.6,447.2,-0.16
708,02-19-2020 09:00:00,453.2,448.7,-0.12
709,02-19-2020 09:30:00,456.2,451.7,-0.07
710,02-19-2020 10:00:00,459.4,454.7,0.03
711,02-19-2020 10:30:00,459.8,455.5,0.13
712,02-19-2020 11:00:00,462.5,458.1,0.17
713,02-19-2020 11:30:00,462.7,458.4,0.25
714,02-19-2020 12:00:00,460.9,456.5,0.35
715,02-19-2020 12:30:00,461.5,457.6,0.39
716,02-19-2020 13:00:00,461.7,457.6,0.42
717,02-19-2020 13:30:00,463.4,459.1,0.39
718,02-19-2020 14:00:00,462.9,458.4,0.39
719,02-19-2020 14:30:00,457.6,453.4,0.46
720,02-19-2020 15:00:00,457.4,453.4,0.4
721,02-19-2020 15:30:00,453.4,449.2,0.44
722,02-19-2020 16:00:00,451.7,447.7,0.36
723,02-19-2020 16:30:00,448.3,444.3,0.32
724,02-19-2020 17:00:00,446.4,442.4,0.29
725,02-19-2020 17:30:00,442.9,438.7,0.22
726,02-19-2020 18:00:00,441.3,436.8,0.18
727,02-19-2020 18:30:00,439,434.9,0.15
728,02-19-2020 19:00:00,437.5,433.4,0.12
729,02-19-2020 19:30:00,436.3,432.3,0.07
730,02-19-2020 20:00:00,435.8,431.5,0.04
731,02-19-2020 20:30:00,434.7,430.8,0
732,02-19-2020 21:00:00,436.8,433.1,0.04
733,02-19-2020 21:30:00,438.3,434.2,0.05
734,02-19-2020 22:00:00,438.7,435,0
735,02-19-2020 22:30:00,442.9,438.8,0
736,02-19-2020 23:00:00,443.8,439.6,-0.02
737,02-19-2020 23:30:00,445.8,441.5,-0.05
738,02-20-2020 00:00:00,450.1,446,-0.06
739,02-20-2020 00:30:00,448.3,443.8,-0.07
740,02-20-2020 01:00:00,449.2,445.3,-0.08
741,02-20-2020 01:30:00,451.6,447.2,-0.1
742,02-20-2020 02:00:00,453.3,449.1,-0.12
743,02-20-2020 02:30:00,452.7,448.7,-0.12
744,02-20-2020 03:00:00,455,450.6,-0.13
745,02-20-2020 03:30:00,457.6,452.9,-0.13
746,02-20-2020 04:00:00,459.9,455.6,-0.16
747,02-20-2020 04:30:00,460.7,456,-0.17
748,02-20-2020 05:00:00,459.6,454.8,-0.16
749,02-20-2020 05:30:00,466.1,461.7,-0.18
750,02-20-2020 06:00:00,466.6,462.1,-0.18
751,02-20-2020 06:30:00,469.6,465.1,-0.18
752,02-20-2020 07:00:00,470.5,466.3,-0.18
753,02-20-2020 07:30:00,472.1,467.8,-0.17
754,02-20-2020 08:00:00,474.4,470.1,-0.17
755,02-20-2020 08:30:00,477.6,473.5,-0.14
756,02-20-2020 09:00:00,479.9,475.4,-0.07
757,02-20-2020 09:30:00,480.4,476.1,-0.01
758,02-20-2020 10:00:00,482.5,477.9,0.09
759,02-20-2020 10:30:00,485.6,481.3,0.18
760,02-20-2020 11:00:00,484.7,480.5,0.27
761,02-20-2020 11:30:00,485.5,481.2,0.34
762,02-20-2020 12:00:00,486,481.6,0.42
763,02-20-2020 12:30:00,486,481.9,0.48
764,02-20-2020 13:00:00,486,481.5,0.52
765,02-20-2020 13:30:00,481.9,477.7,0.55
766,02-20-2020 14:00:00,479.4,475.4,0.55
767,02-20-2020 14:30:00,474.4,470.1,0.52
768,02-20-2020 15:00:00,470.5,466.3,0.51
769,02-20-2020 15:30:00,469,464.8,0.51
770,02-20-2020 16:00:00,465.5,461,0.46
771,02-20-2020 16:30:00,463,458.7,0.41
772,02-20-2020 17:00:00,460.1,455.7,0.32
773,02-20-2020 17:30:00,456.9,452.3,0.25
774,02-20-2020 18:00:00,454.1,449.7,0.22
775,02-20-2020 18:30:00,451.4,447.4,0.17
776,02-20-2020 19:00:00,449.5,445.5,0.16
777,02-20-2020 19:30:00,446.3,442.1,0.12
778,02-20-2020 20:00:00,443.9,439.9,0.09
779,02-20-2020 20:30:00,443.1,439.1,0.05
780,02-20-2020 21:00:00,443,439.1,0.04
781,02-20-2020 21:30:00,453.3,449,0.01
782,02-20-2020 22:00:00,464.5,460.1,-0.02
783,02-20-2020 22:30:00,473.3,468.9,-0.06
784,02-20-2020 23:00:00,473,468.5,-0.08
785,02-20-2020 23:30:00,477.1,472.7,-0.11
786,02-21-2020 00:00:00,481.3,476.5,-0.13
787,02-21-2020 00:30:00,475.1,471.2,-0.12
788,02-21-2020 01:00:00,477.9,473.5,-0.14
789,02-21-2020 01:30:00,474.8,470.4,-0.13
790,02-21-2020 02:00:00,480.7,476.2,-0.16
791,02-21-2020 02:30:00,482.5,478.1,-0.17
792,02-21-2020 03:00:00,485.3,480.7,-0.17
793,02-21-2020 03:30:00,484,480,-0.16
794,02-21-2020 04:00:00,487.7,483,-0.18
795,02-21-2020 04:30:00,491.6,487.2,-0.18
796,02-21-2020 05:00:00,493.5,488.8,-0.19
797,02-21-2020 05:30:00,496.5,491.8,-0.18
798,02-21-2020 06:00:00,498.4,493.7,-0.19
799,02-21-2020 06:30:00,497.6,493.3,-0.19
800,02-21-2020 07:00:00,499.9,495.2,-0.19
801,02-21-2020 07:30:00,499,494.5,-0.19
802,02-21-2020 08:00:00,501,496.4,-0.18
803,02-21-2020 08:30:00,503.4,498.7,-0.14
804,02-21-2020 09:00:00,503.6,498.6,-0.1
805,02-21-2020 09:30:00,505.7,500.5,-0.02
806,02-21-2020 10:00:00,506.7,502,0.06
807,02-21-2020 10:30:00,508.5,503.9,0.13
808,02-21-2020 11:00:00,507.5,502.7,0.22
809,02-21-2020 11:30:00,504.4,499.6,0.28
810,02-21-2020 12:00:00,500.7,496.1,0.35
811,02-21-2020 12:30:00,499.6,495.3,0.44
812,02-21-2020 13:00:00,493,488.8,0.44
813,02-21-2020 13:30:00,491.2,486.9,0.5
814,02-21-2020 14:00:00,487.3,483.1,0.52
815,02-21-2020 14:30:00,484,479.6,0.5
816,02-21-2020 15:00:00,479.5,475.5,0.5
817,02-21-2020 15:30:00,474.9,470.9,0.45
818,02-21-2020 16:00:00,470.4,466.3,0.45
819,02-21-2020 16:30:00,466.6,462.2,0.4
820,02-21-2020 17:00:00,462,457.6,0.33
821,02-21-2020 17:30:00,456.9,452.4,0.24
822,02-21-2020 18:00:00,455.4,451.2,0.22
823,02-21-2020 18:30:00,452.4,448.6,0.16
824,02-21-2020 19:00:00,449.1,445.2,0.12
825,02-21-2020 19:30:00,446.3,442.2,0.1
826,02-21-2020 20:00:00,443.8,439.9,0.07
827,02-21-2020 20:30:00,441.3,437.2,0.05
828,02-21-2020 21:00:00,441.2,436.9,0.01
829,02-21-2020 21:30:00,440.1,436.1,-0.01
830,02-21-2020 22:00:00,450.2,446,-0.05
831,02-21-2020 22:30:00,446.6,442.6,-0.07
832,02-21-2020 23:00:00,457.5,453.3,-0.11
833,02-21-2020 23:30:00,463.2,459,-0.14
834,02-22-2020 00:00:00,467.1,462.4,-0.14
835,02-22-2020 00:30:00,465.6,461.3,-0.14
836,02-22-2020 01:00:00,469.7,465.1,-0.16
837,02-22-2020 01:30:00,469.1,464.7,-0.17
838,02-22-2020 02:00:00,475.9,471.6,-0.17
839,02-22-2020 02:30:00,477.4,473.5,-0.19
840,02-22-2020 03:00:00,479.6,475.4,-0.19
841,02-22-2020 03:30:00,477.7,473.5,-0.19
842,02-22-2020 04:00:00,480.4,476.6,-0.19
843,02-22-2020 04:30:00,484.4,480,-0.19
844,02-22-2020 05:00:00,485,480.7,-0.19
845,02-22-2020 05:30:00,483.8,479.2,-0.2
846,02-22-2020 06:00:00,486,481.9,-0.19
847,02-22-2020 06:30:00,485.4,481.1,-0.2
848,02-22-2020 07:00:00,485.5,481.1,-0.2
849,02-22-2020 07:30:00,485.9,481.9,-0.19
850,02-22-2020 08:00:00,486.6,482.3,-0.18
851,02-22-2020 08:30:00,486.9,482.6,-0.14
852,02-22-2020 09:00:00,487.8,483.7,-0.07
853,02-22-2020 09:30:00,488.2,484.1,0
854,02-22-2020 10:00:00,488.5,484.4,0.07
855,02-22-2020 10:30:00,485.9,481.7,0.13
856,02-22-2020 11:00:00,485.5,480.9,0.22
857,02-22-2020 11:30:00,485,480.9,0.32
858,02-22-2020 12:00:00,482.4,478.2,0.36
859,02-22-2020 12:30:00,479.3,475.5,0.44
860,02-22-2020 13:00:00,477.5,473.6,0.46
861,02-22-2020 13:30:00,474.7,470.5,0.51
862,02-22-2020 14:00:00,471.5,467.5,0.5
863,02-22-2020 14:30:00,467.9,464,0.53
864,02-22-2020 15:00:00,464,459.8,0.51
865,02-22-2020 15:30:00,459.8,455.7,0.47
866,02-22-2020 16:00:00,455.9,451.9,0.4
867,02-22-2020 16:30:00,451.8,447.7,0.35
868,02-22-2020 17:00:00,448.2,444.3,0.3
869,02-22-2020 17:30:00,444.2,440.6,0.27
870,02-22-2020 18:00:00,440.2,436.8,0.21
871,02-22-2020 18:30:00,437.7,434.1,0.17
872,02-22-2020 19:00:00,434.9,431.5,0.12
873,02-22-2020 19:30:00,433.2,429.2,0.11
874,02-22-2020 20:00:00,433,428.9,0.07
875,02-22-2020 20:30:00,433,428.9,0.05
876,02-22-2020 21:00:00,435.5,431.9,0.03
877,02-22-2020 21:30:00,439.7,435.7,0.03
878,02-22-2020 22:00:00,443.1,439.2,-0.01
879,02-22-2020 22:30:00,440.2,436.5,-0.01
880,02-22-2020 23:00:00,443.8,440.3,-0.04
881,02-22-2020 23:30:00,446.1,442.6,-0.05
882,02-23-2020 00:00:00,448.5,445.7,-0.07
883,02-23-2020 00:30:00,448.3,444.5,-0.08
884,02-23-2020 01:00:00,447.3,443.8,-0.1
885,02-23-2020 01:30:00,450.2,446.4,-0.12
886,02-23-2020 02:00:00,452.9,449.5,-0.13
887,02-23-2020 02:30:00,452.1,448.3,-0.13
888,02-23-2020 03:00:00,452.2,448.4,-0.14
889,02-23-2020 03:30:00,454.3,450.3,-0.17
890,02-23-2020 04:00:00,453.4,449.5,-0.17
891,02-23-2020 04:30:00,452.8,448.7,-0.17
892,02-23-2020 05:00:00,452.9,448.7,-0.17
893,02-23-2020 05:30:00,453.1,449.1,-0.18
894,02-23-2020 06:00:00,453.1,449.1,-0.18
895,02-23-2020 06:30:00,455.2,451,-0.18
896,02-23-2020 07:00:00,455.4,451.4,-0.19
897,02-23-2020 07:30:00,454.5,450.7,-0.18
898,02-23-2020 08:00:00,455.4,451,-0.17
899,02-23-2020 08:30:00,455.4,451.4,-0.12
900,02-23-2020 09:00:00,456.2,452.1,-0.06
901,02-23-2020 09:30:00,455.6,451.7,0.03
902,02-23-2020 10:00:00,456.3,452,0.13
903,02-23-2020 10:30:00,457.8,453.5,0.24
904,02-23-2020 11:00:00,458.2,454.2,0.35
905,02-23-2020 11:30:00,458.1,454.5,0.45
906,02-23-2020 12:00:00,457.7,453.7,0.57
907,02-23-2020 12:30:00,457.7,453.7,0.65
908,02-23-2020 13:00:00,457.3,453.3,0.69
909,02-23-2020 13:30:00,456,451.7,0.79
910,02-23-2020 14:00:00,454.8,450.9,0.84
911,02-23-2020 14:30:00,454.3,450.2,0.88
912,02-23-2020 15:00:00,454,450.1,0.91
913,02-23-2020 15:30:00,452.2,448.6,0.92
914,02-23-2020 16:00:00,452,448.6,0.88
915,02-23-2020 16:30:00,450.2,446.8,0.84
916,02-23-2020 17:00:00,448.5,444.9,0.8
917,02-23-2020 17:30:00,447,443,0.71
918,02-23-2020 18:00:00,444.7,440.7,0.68
919,02-23-2020 18:30:00,442.6,438.9,0.67
920,02-23-2020 19:00:00,441.3,437.8,0.57
921,02-23-2020 19:30:00,437.2,433.6,0.52
922,02-23-2020 20:00:00,436,432.1,0.48
923,02-23-2020 20:30:00,436.7,432.8,0.59
924,02-23-2020 21:00:00,435.6,432,0.64
925,02-23-2020 21:30:00,435.3,432.1,0.59
926,02-23-2020 22:00:00,436.8,433.2,0.65
927,02-23-2020 22:30:00,437.4,433.6,0.63
928,02-23-2020 23:00:00,437.3,433.6,0.63
929,02-23-2020 23:30:00,436.9,433.2,0.59
930,02-24-2020 00:00:00,437.4,433.6,0.57
931,02-24-2020 00:30:00,437,433.2,0.5
932,02-24-2020 01:00:00,436.4,432.9,0.44
933,02-24-2020 01:30:00,434.7,431,0.35
934,02-24-2020 02:00:00,435.9,432.2,0.29
935,02-24-2020 02:30:00,435.6,431.8,0.21
936,02-24-2020 03:00:00,435.6,431.9,0.15
937,02-24-2020 03:30:00,436,432.3,0.09
938,02-24-2020 04:00:00,436,431.9,0.05
939,02-24-2020 04:30:00,435.5,431.6,0.01
940,02-24-2020 05:00:00,436.5,432.7,-0.01
941,02-24-2020 05:30:00,436.6,432.7,-0.04
942,02-24-2020 06:00:00,437.2,433.5,-0.04
943,02-24-2020 06:30:00,438.3,434.2,-0.04
944,02-24-2020 07:00:00,439.9,436.1,-0.05
945,02-24-2020 07:30:00,443.2,439.2,-0.06
946,02-24-2020 08:00:00,444.5,440.3,-0.05
947,02-24-2020 08:30:00,444.3,440.3,0.04
948,02-24-2020 09:00:00,445.4,441.4,0.19
949,02-24-2020 09:30:00,447.7,444,0.25
950,02-24-2020 10:00:00,452.9,449.3,0.32
951,02-24-2020 10:30:00,449,445,0.45
952,02-24-2020 11:00:00,452.8,448.8,0.58
953,02-24-2020 11:30:00,453.1,449.1,0.74
954,02-24-2020 12:00:00,455.1,451.3,0.79
955,02-24-2020 12:30:00,454.6,450.9,0.97
956,02-24-2020 13:00:00,456,452,1.07
957,02-24-2020 13:30:00,452.5,448.9,1.2
958,02-24-2020 14:00:00,452.1,448.5,1.24
959,02-24-2020 14:30:00,453.1,449.3,1.09
960,02-24-2020 15:00:00,450.1,446.5,1.37
961,02-24-2020 15:30:00,448.9,445.8,1.31
962,02-24-2020 16:00:00,447.5,443.9,1.24
963,02-24-2020 16:30:00,442.8,439.3,1.33
964,02-24-2020 17:00:00,443.2,440.1,1.3
965,02-24-2020 17:30:00,440.7,437,1.31
966,02-24-2020 18:00:00,439.5,436.3,1.33
967,02-24-2020 18:30:00,438.2,434.8,1.19
968,02-24-2020 19:00:00,437.4,434.1,1.15
969,02-24-2020 19:30:00,438.1,434.4,1.26
970,02-24-2020 20:00:00,437.5,434,1.24
971,02-24-2020 20:30:00,436.7,433.2,1.34
972,02-24-2020 21:00:00,437.2,434.1,1.19
973,02-24-2020 21:30:00,437.2,433.7,1.07
974,02-24-2020 22:00:00,436.4,433,0.99
975,02-24-2020 22:30:00,435.9,432.3,0.96
976,02-24-2020 23:00:00,434.8,431.2,0.88
977,02-24-2020 23:30:00,434.3,430.5,0.78
978,02-25-2020 00:00:00,435.4,432.4,0.76
979,02-25-2020 00:30:00,434.9,431.3,0.67
980,02-25-2020 01:00:00,435.4,432.1,0.59
981,02-25-2020 01:30:00,436.1,432.5,0.55
982,02-25-2020 02:00:00,434.5,431.4,0.46
983,02-25-2020 02:30:00,432.5,429.1,0.4
984,02-25-2020 03:00:00,434.7,431,0.4
985,02-25-2020 03:30:00,435.2,431.8,0.35
986,02-25-2020 04:00:00,434.1,430.3,0.32
987,02-25-2020 04:30:00,434.1,430.3,0.25
988,02-25-2020 05:00:00,432,428.1,0.18
989,02-25-2020 05:30:00,437,433.3,0.27
990,02-25-2020 06:00:00,434.7,431.5,0.16
991,02-25-2020 06:30:00,435.3,431.9,0.13
992,02-25-2020 07:00:00,435.9,432.2,0.17
993,02-25-2020 07:30:00,434.9,431.5,0.1
994,02-25-2020 08:00:00,436.9,433.4,0.15
995,02-25-2020 08:30:00,437.6,434.1,0.24
996,02-25-2020 09:00:00,441.2,437.5,0.35
997,02-25-2020 09:30:00,439.6,436,0.35
998,02-25-2020 10:00:00,442.7,439.3,0.51
999,02-25-2020 10:30:00,445.5,441.9,0.73
1000,02-25-2020 11:00:00,449.8,445.9,1.02
1001,02-25-2020 11:30:00,447.8,444.4,1.04
1002,02-25-2020 12:00:00,450.6,446.9,1.26
1003,02-25-2020 12:30:00,453.9,450.6,1.55
1004,02-25-2020 13:00:00,454.3,450.6,1.66
1005,02-25-2020 13:30:00,453.8,450.1,1.79
1006,02-25-2020 14:00:00,452.5,448.9,1.84
1007,02-25-2020 14:30:00,453,449.7,1.94
1008,02-25-2020 15:00:00,451.5,448.1,1.99
1009,02-25-2020 15:30:00,451.2,448.1,2.06
1010,02-25-2020 16:00:00,451.3,448,2.16
1011,02-25-2020 16:30:00,451,447.7,2.14
1012,02-25-2020 17:00:00,449.8,446.5,2.12
1013,02-25-2020 17:30:00,446,442.4,1.95
1014,02-25-2020 18:00:00,441.3,437.6,1.7
1015,02-25-2020 18:30:00,443.5,440.3,1.76
1016,02-25-2020 19:00:00,444.3,441,1.78
1017,02-25-2020 19:30:00,447.3,444,1.84
1018,02-25-2020 20:00:00,443.5,440.3,1.6
1019,02-25-2020 20:30:00,441.9,438.5,1.54
1020,02-25-2020 21:00:00,442.9,439.3,1.44
1021,02-25-2020 21:30:00,448.2,444.6,1.48
1022,02-25-2020 22:00:00,442,438.6,1.26
1023,02-25-2020 22:30:00,440.8,437.1,1.11
1024,02-25-2020 23:00:00,440.4,436.8,1.02
1025,02-25-2020 23:30:00,440.6,437.3,0.85
1026,02-26-2020 00:00:00,439.4,435.8,0.74
1027,02-26-2020 00:30:00,436,432.4,0.59
1028,02-26-2020 01:00:00,434.5,431.3,0.5
1029,02-26-2020 01:30:00,434.6,431.4,0.33
1030,02-26-2020 02:00:00,434.2,430.3,0.25
1031,02-26-2020 02:30:00,432.2,428.8,0.18
1032,02-26-2020 03:00:00,432.3,428.9,0.07
1033,02-26-2020 03:30:00,432.9,429.7,-0.04
1034,02-26-2020 04:00:00,432.2,428.6,-0.1
1035,02-26-2020 04:30:00,429.8,426.3,-0.12
1036,02-26-2020 05:00:00,431.9,428.2,-0.17
