#,Date,Low Range,Full Range,Temp
525,03-20-2021 12:30:00,899.5,894.1,7.59
526,03-20-2021 13:00:00,906.7,901.8,7.77
527,03-20-2021 13:30:00,914.8,909.2,7.95
528,03-20-2021 14:00:00,925.8,920.9,8.16
529,03-20-2021 14:30:00,935.4,930.5,8.41
530,03-20-2021 15:00:00,942.5,937.4,8.62
531,03-20-2021 15:30:00,946.6,941.3,8.7
532,03-20-2021 16:00:00,950.3,945.2,8.74
533,03-20-2021 16:30:00,954.9,950,8.78
534,03-20-2021 17:00:00,960.8,955.5,8.78
535,03-20-2021 17:30:00,969.7,964.7,8.7
536,03-20-2021 18:00:00,976.2,971.1,8.64
537,03-20-2021 18:30:00,980.5,975.2,8.57
538,03-20-2021 19:00:00,980.8,975.6,8.5
539,03-20-2021 19:30:00,979.7,974.5,8.41
540,03-20-2021 20:00:00,976.8,971.5,8.31
541,03-20-2021 20:30:00,973.9,968.4,8.25
542,03-20-2021 21:00:00,969.7,964.4,8.19
543,03-20-2021 21:30:00,967.9,962.5,8.14
544,03-20-2021 22:00:00,963.9,958.6,8.1
545,03-20-2021 22:30:00,963.1,958.2,8.06
546,03-20-2021 23:00:00,961.9,956.7,8.01
547,03-20-2021 23:30:00,959.8,955.1,7.96
548,03-21-2021 00:00:00,959.2,954.4,7.93
549,03-21-2021 00:30:00,958.4,953.7,7.86
550,03-21-2021 01:00:00,957.2,952.1,7.82
551,03-21-2021 01:30:00,955.8,951,7.78
552,03-21-2021 02:00:00,954.4,949,7.73
553,03-21-2021 02:30:00,952.7,947.9,7.68
554,03-21-2021 03:00:00,952.2,946.7,7.65
555,03-21-2021 03:30:00,952.8,947.6,7.61
556,03-21-2021 04:00:00,955.4,950,7.57
557,03-21-2021 04:30:00,956.2,951.2,7.54
558,03-21-2021 05:00:00,955.7,950.9,7.49
559,03-21-2021 05:30:00,956,950.9,7.45
560,03-21-2021 06:00:00,1023.1,1045.3,7.39
561,03-21-2021 06:30:00,947.5,943.4,7.37
562,03-21-2021 07:00:00,897.9,896.3,7.38
563,03-21-2021 07:30:00,921.3,918,7.42
564,03-21-2021 08:00:00,933.8,929.8,7.5
565,03-21-2021 08:30:00,998,994.9,7.6
566,03-21-2021 09:00:00,1066.4,1121.4,7.73
567,03-21-2021 09:30:00,964.2,959.6,7.86
568,03-21-2021 10:00:00,1248,1347.5,8.02
569,03-21-2021 10:30:00,968.8,963.6,8.2
570,03-21-2021 11:00:00,974.9,969.9,8.3
571,03-21-2021 11:30:00,977.8,972.9,8.45
572,03-21-2021 12:00:00,982.3,977.5,8.65
573,03-21-2021 12:30:00,988.7,983.6,8.9
574,03-21-2021 13:00:00,993.4,988.9,9.09
575,03-21-2021 13:30:00,999.9,995.5,9.31
576,03-21-2021 14:00:00,1008.5,1003.6,9.52
577,03-21-2021 14:30:00,1014.5,1009.7,9.71
578,03-21-2021 15:00:00,1021.5,1016.3,9.91
579,03-21-2021 15:30:00,1023.9,1019,9.95
580,03-21-2021 16:00:00,1024.2,1019.4,9.97
581,03-21-2021 16:30:00,1022.8,1018.2,10
582,03-21-2021 17:00:00,1020.4,1015.4,9.99
583,03-21-2021 17:30:00,1012.6,1008.3,9.95
584,03-21-2021 18:00:00,1015.1,1009.9,9.91
585,03-21-2021 18:30:00,1009.7,1004.8,9.83
586,03-21-2021 19:00:00,1004.2,999.7,9.76
587,03-21-2021 19:30:00,997.1,992.6,9.71
588,03-21-2021 20:00:00,995.1,990.3,9.66
589,03-21-2021 20:30:00,992.3,987.6,9.63
590,03-21-2021 21:00:00,989.4,984.4,9.6
591,03-21-2021 21:30:00,988.6,983.7,9.58
592,03-21-2021 22:00:00,988,983.3,9.55
593,03-21-2021 22:30:00,987.2,982.1,9.52
594,03-21-2021 23:00:00,812.6,841.4,9.47
595,03-21-2021 23:30:00,984.9,980.2,9.42
596,03-22-2021 00:00:00,983.7,979.1,9.38
597,03-22-2021 00:30:00,982.5,977.9,9.35
598,03-22-2021 01:00:00,981.4,976.8,9.31
599,03-22-2021 01:30:00,980.8,976,9.3
600,03-22-2021 02:00:00,981,976,9.27
601,03-22-2021 02:30:00,981.6,976.9,9.24
602,03-22-2021 03:00:00,982.6,978.1,9.21
603,03-22-2021 03:30:00,982.6,978.1,9.2
604,03-22-2021 04:00:00,981.9,976.9,9.19
605,03-22-2021 04:30:00,980.7,975.7,9.19
606,03-22-2021 05:00:00,979.7,974.9,9.18
607,03-22-2021 05:30:00,978.4,973.8,9.15
608,03-22-2021 06:00:00,977.6,972.6,9.14
609,03-22-2021 06:30:00,977,972.2,9.12
610,03-22-2021 07:00:00,976.7,971.4,9.1
611,03-22-2021 07:30:00,976.6,971.4,9.13
612,03-22-2021 08:00:00,977.1,972.2,9.16
613,03-22-2021 08:30:00,976.1,971.7,9.22
614,03-22-2021 09:00:00,976.6,972.1,9.29
615,03-22-2021 09:30:00,988.3,993.4,9.39
616,03-22-2021 10:00:00,979.7,974.6,9.47
617,03-22-2021 10:30:00,979.6,975,9.54
618,03-22-2021 11:00:00,981.7,977.3,9.61
619,03-22-2021 11:30:00,983.1,978.4,9.71
620,03-22-2021 12:00:00,984.8,980.3,9.78
621,03-22-2021 12:30:00,985.2,980.6,9.83
622,03-22-2021 13:00:00,984.9,980.2,9.88
623,03-22-2021 13:30:00,985.3,980.5,9.97
624,03-22-2021 14:00:00,987,982.4,10.06
625,03-22-2021 14:30:00,989.5,985.1,10.14
626,03-22-2021 15:00:00,968.7,982.2,10.17
627,03-22-2021 15:30:00,992.2,987.7,10.25
628,03-22-2021 16:00:00,991.9,987.3,10.28
629,03-22-2021 16:30:00,991.8,987.7,10.29
630,03-22-2021 17:00:00,992.2,987.7,10.23
631,03-22-2021 17:30:00,991.3,987,10.21
632,03-22-2021 18:00:00,991.4,987,10.18
633,03-22-2021 18:30:00,991.1,987,10.17
634,03-22-2021 19:00:00,992.5,988.2,10.17
635,03-22-2021 19:30:00,993.7,989.4,10.16
636,03-22-2021 20:00:00,995,990.6,10.14
637,03-22-2021 20:30:00,995.1,990.7,10.08
638,03-22-2021 21:00:00,993.1,988.8,10.01
639,03-22-2021 21:30:00,989.6,985.3,9.93
640,03-22-2021 22:00:00,986.1,981.8,9.87
641,03-22-2021 22:30:00,982.5,978.2,9.83
642,03-22-2021 23:00:00,979.2,974.7,9.81
643,03-22-2021 23:30:00,975.8,971.5,9.8
644,03-23-2021 00:00:00,974.1,970,9.77
645,03-23-2021 00:30:00,972.8,968.4,9.74
646,03-23-2021 01:00:00,971.4,967.3,9.7
647,03-23-2021 01:30:00,970,965.3,9.67
648,03-23-2021 02:00:00,967.6,963.4,9.64
649,03-23-2021 02:30:00,965.6,961.4,9.63
650,03-23-2021 03:00:00,963.1,958.6,9.6
651,03-23-2021 03:30:00,960.7,955.9,9.58
652,03-23-2021 04:00:00,958.4,954.3,9.57
653,03-23-2021 04:30:00,953.8,949.6,9.54
654,03-23-2021 05:00:00,951.1,946.8,9.5
655,03-23-2021 05:30:00,944.9,940.5,9.47
656,03-23-2021 06:00:00,936.4,931.9,9.42
657,03-23-2021 06:30:00,930.7,926.4,9.37
658,03-23-2021 07:00:00,924.3,920.5,9.33
659,03-23-2021 07:30:00,919.1,915.3,9.35
660,03-23-2021 08:00:00,913.6,909.4,9.37
661,03-23-2021 08:30:00,905.4,901.4,9.46
662,03-23-2021 09:00:00,911.6,907.2,9.54
663,03-23-2021 09:30:00,910.7,906.4,9.6
664,03-23-2021 10:00:00,910.8,907.1,9.67
665,03-23-2021 10:30:00,911.1,906.7,9.72
666,03-23-2021 11:00:00,912.1,908.2,9.75
667,03-23-2021 11:30:00,914.8,910.5,9.83
668,03-23-2021 12:00:00,920.8,916.7,9.97
669,03-23-2021 12:30:00,924.7,920.6,10.06
670,03-23-2021 13:00:00,927.5,923.3,10.1
671,03-23-2021 13:30:00,931.1,927.2,10.15
672,03-23-2021 14:00:00,934.3,930.3,10.17
673,03-23-2021 14:30:00,938.6,935.1,10.21
674,03-23-2021 15:00:00,944.3,940.2,10.22
675,03-23-2021 15:30:00,947.6,943.8,10.21
676,03-23-2021 16:00:00,950.7,946.9,10.2
677,03-23-2021 16:30:00,970.9,966.7,10.2
678,03-23-2021 17:00:00,1049.3,1045.4,10.16
679,03-23-2021 17:30:00,1094.6,1090.9,10.16
680,03-23-2021 18:00:00,1075.8,1071.7,10.17
681,03-23-2021 18:30:00,1026.1,1022.3,10.21
682,03-23-2021 19:00:00,1012.9,1008.8,10.23
683,03-23-2021 19:30:00,958.9,954.8,10.21
684,03-23-2021 20:00:00,934.5,930.8,10.08
685,03-23-2021 20:30:00,924.1,920.3,9.95
686,03-23-2021 21:00:00,909.1,905,9.83
687,03-23-2021 21:30:00,886.8,882.9,9.82
688,03-23-2021 22:00:00,874.7,871.1,9.82
689,03-23-2021 22:30:00,856.8,852.9,9.86
690,03-23-2021 23:00:00,852.7,849,9.81
691,03-23-2021 23:30:00,858.4,854.6,9.75
692,03-24-2021 00:00:00,838.8,834.9,9.76
693,03-24-2021 00:30:00,829.4,825.4,9.78
694,03-24-2021 01:00:00,841.7,838.1,9.72
695,03-24-2021 01:30:00,861,857.4,9.66
696,03-24-2021 02:00:00,863.8,859.7,9.69
697,03-24-2021 02:30:00,870.9,867.2,9.7
698,03-24-2021 03:00:00,879.1,875.1,9.69
699,03-24-2021 03:30:00,888.9,885.4,9.67
700,03-24-2021 04:00:00,888.5,885,9.65
701,03-24-2021 04:30:00,878.9,875.1,9.66
702,03-24-2021 05:00:00,874.9,871.2,9.66
703,03-24-2021 05:30:00,871.5,867.7,9.65
704,03-24-2021 06:00:00,866.3,862.1,9.69
705,03-24-2021 06:30:00,869.9,866.4,9.71
706,03-24-2021 07:00:00,872.2,868.4,9.72
707,03-24-2021 07:30:00,869.9,866.4,9.74
708,03-24-2021 08:00:00,873.1,869.6,9.74
709,03-24-2021 08:30:00,868.6,864.8,9.74
710,03-24-2021 09:00:00,863.4,859.3,9.74
711,03-24-2021 09:30:00,859.1,855.4,9.75
712,03-24-2021 10:00:00,852.1,848.3,9.72
713,03-24-2021 10:30:00,840.9,836.9,9.7
714,03-24-2021 11:00:00,833.8,829.8,9.7
715,03-24-2021 11:30:00,838.8,834.9,9.74
716,03-24-2021 12:00:00,845,841.2,9.76
717,03-24-2021 12:30:00,843.9,840.4,9.78
718,03-24-2021 13:00:00,837.4,833.3,9.81
719,03-24-2021 13:30:00,827.4,823.4,9.8
720,03-24-2021 14:00:00,823.7,819.9,9.82
721,03-24-2021 14:30:00,822,817.9,9.84
722,03-24-2021 15:00:00,823.6,819.8,9.87
723,03-24-2021 15:30:00,615.2,627.7,9.91
724,03-24-2021 16:00:00,828.9,825.3,9.91
725,03-24-2021 16:30:00,827,823.4,9.89
726,03-24-2021 17:00:00,824.9,821,9.87
727,03-24-2021 17:30:00,823.4,819.5,9.84
728,03-24-2021 18:00:00,823.8,819.9,9.83
729,03-24-2021 18:30:00,825.1,821.9,9.8
730,03-24-2021 19:00:00,823.9,820.3,9.76
731,03-24-2021 19:30:00,821.6,818,9.72
732,03-24-2021 20:00:00,820.6,816.9,9.69
733,03-24-2021 20:30:00,819.7,815.7,9.65
734,03-24-2021 21:00:00,816.8,813,9.61
