#,Date,Low Range,Full Range,Temp
1050,08-12-2020 14:00:00,705.7,703.4,18.09
1051,08-12-2020 14:30:00,711.1,708.4,18.44
1052,08-12-2020 15:00:00,716.6,714.3,18.8
1053,08-12-2020 15:30:00,722.1,719.7,19.17
1054,08-12-2020 16:00:00,727.7,725.5,19.55
1055,08-12-2020 16:30:00,733.5,731.7,19.95
1056,08-12-2020 17:00:00,738.5,736.3,20.33
1057,08-12-2020 17:30:00,743.7,741.4,20.68
1058,08-12-2020 18:00:00,748,745.7,20.99
1059,08-12-2020 18:30:00,751.7,749.4,21.21
1060,08-12-2020 19:00:00,754.7,752.3,21.37
1061,08-12-2020 19:30:00,756.2,754.1,21.47
1062,08-12-2020 20:00:00,756.6,754.5,21.5
1063,08-12-2020 20:30:00,758.9,757.1,21.54
1064,08-12-2020 21:00:00,759.8,757.5,21.57
1065,08-12-2020 21:30:00,760.3,757.9,21.57
1066,08-12-2020 22:00:00,759.8,757.5,21.53
1067,08-12-2020 22:30:00,759,756.8,21.44
1068,08-12-2020 23:00:00,757.4,755.7,21.36
1069,08-12-2020 23:30:00,754.7,752.8,21.21
1070,08-13-2020 00:00:00,750.4,748.4,21.01
1071,08-13-2020 00:30:00,745.6,743.7,20.73
1072,08-13-2020 01:00:00,740.8,739,20.4
1073,08-13-2020 01:30:00,735.9,733.9,20.06
1074,08-13-2020 02:00:00,731.9,730,19.69
1075,08-13-2020 02:30:00,726.5,724.5,19.34
1076,08-13-2020 03:00:00,721.5,719.5,19
1077,08-13-2020 03:30:00,716.9,714.7,18.69
1078,08-13-2020 04:00:00,711.8,709.3,18.36
1079,08-13-2020 04:30:00,705.6,705.3,18.07
1080,08-13-2020 05:00:00,703.3,700.9,17.78
1081,08-13-2020 05:30:00,698.9,696.5,17.51
1082,08-13-2020 06:00:00,695.1,693.3,17.25
1083,08-13-2020 06:30:00,690.8,688.9,16.99
1084,08-13-2020 07:00:00,685.8,684.1,16.77
1085,08-13-2020 07:30:00,682.4,680.8,16.57
1086,08-13-2020 08:00:00,679.8,678.3,16.41
1087,08-13-2020 08:30:00,679.3,677.2,16.32
1088,08-13-2020 09:00:00,678.3,676.1,16.28
1089,08-13-2020 09:30:00,678.2,675.7,16.29
1090,08-13-2020 10:00:00,678.5,676.4,16.35
1091,08-13-2020 10:30:00,679.9,677.5,16.49
1092,08-13-2020 11:00:00,681.7,679.3,16.62
1093,08-13-2020 11:30:00,684.1,681.8,16.82
1094,08-13-2020 12:00:00,687.5,685.1,17.06
1095,08-13-2020 12:30:00,690.4,688,17.26
1096,08-13-2020 13:00:00,692.9,690.9,17.45
1097,08-13-2020 13:30:00,696.5,694.1,17.69
1098,08-13-2020 14:00:00,699.7,697.4,17.93
1099,08-13-2020 14:30:00,704.5,702.5,18.29
1100,08-13-2020 15:00:00,710,708.3,18.65
1101,08-13-2020 15:30:00,715.6,713.7,19.06
1102,08-13-2020 16:00:00,721.2,719.1,19.46
1103,08-13-2020 16:30:00,726.1,724.2,19.8
1104,08-13-2020 17:00:00,731.1,729.3,20.12
1105,08-13-2020 17:30:00,736.3,734.4,20.44
1106,08-13-2020 18:00:00,741.3,739.5,20.75
1107,08-13-2020 18:30:00,744.9,743.4,20.99
1108,08-13-2020 19:00:00,748.7,746.7,21.17
1109,08-13-2020 19:30:00,750.6,749.3,21.28
1110,08-13-2020 20:00:00,752.5,750.8,21.33
1111,08-13-2020 20:30:00,754.3,752.7,21.37
1112,08-13-2020 21:00:00,755,753.4,21.42
1113,08-13-2020 21:30:00,755.3,753.4,21.43
1114,08-13-2020 22:00:00,755.1,753.4,21.39
1115,08-13-2020 22:30:00,754.5,752.7,21.36
1116,08-13-2020 23:00:00,754.2,752.7,21.3
1117,08-13-2020 23:30:00,755.5,753.6,21.21
1118,08-14-2020 00:00:00,753.4,751.4,21.08
1119,08-14-2020 00:30:00,748.5,746.6,20.83
1120,08-14-2020 01:00:00,742.2,740.4,20.49
1121,08-14-2020 01:30:00,737.3,735,20.13
1122,08-14-2020 02:00:00,732.1,729.9,19.77
1123,08-14-2020 02:30:00,727.5,725.6,19.42
1124,08-14-2020 03:00:00,722.6,720.1,19.09
1125,08-14-2020 03:30:00,717.6,715.4,18.76
1126,08-14-2020 04:00:00,712.9,710.7,18.44
1127,08-14-2020 04:30:00,708.3,706.4,18.14
1128,08-14-2020 05:00:00,704.2,702,17.86
1129,08-14-2020 05:30:00,700.6,698,17.58
1130,08-14-2020 06:00:00,696.5,694,17.32
1131,08-14-2020 06:30:00,693,690.4,17.09
1132,08-14-2020 07:00:00,689.3,686.7,16.85
1133,08-14-2020 07:30:00,686,683.5,16.65
1134,08-14-2020 08:00:00,685.6,682.8,16.55
1135,08-14-2020 08:30:00,684.1,681.3,16.47
1136,08-14-2020 09:00:00,682.9,680.6,16.39
1137,08-14-2020 09:30:00,682.6,680.6,16.39
1138,08-14-2020 10:00:00,684.2,681.7,16.46
1139,08-14-2020 10:30:00,686.4,683.5,16.61
1140,08-14-2020 11:00:00,689,686,16.79
1141,08-14-2020 11:30:00,692.1,689.7,17
1142,08-14-2020 12:00:00,695.7,692.9,17.25
1143,08-14-2020 12:30:00,699.3,696.2,17.49
1144,08-14-2020 13:00:00,703.2,700.6,17.76
1145,08-14-2020 13:30:00,707.9,705.3,18.07
1146,08-14-2020 14:00:00,712.4,710,18.4
1147,08-14-2020 14:30:00,717.6,715.1,18.75
1148,08-14-2020 15:00:00,722.8,720.5,19.13
1149,08-14-2020 15:30:00,728.5,726.3,19.5
1150,08-14-2020 16:00:00,734.2,731.7,19.88
1151,08-14-2020 16:30:00,739.3,736.8,20.26
1152,08-14-2020 17:00:00,744.8,742.6,20.64
1153,08-14-2020 17:30:00,750.9,748.8,21
1154,08-14-2020 18:00:00,756.3,754.3,21.31
1155,08-14-2020 18:30:00,760.6,758.2,21.55
1156,08-14-2020 19:00:00,763.7,761.5,21.72
1157,08-14-2020 19:30:00,765.7,763.7,21.82
1158,08-14-2020 20:00:00,766.4,764,21.92
1159,08-14-2020 20:30:00,768.2,765.9,22.01
1160,08-14-2020 21:00:00,770.4,768.1,22.08
1161,08-14-2020 21:30:00,771.3,769.2,22.14
1162,08-14-2020 22:00:00,772.4,770.4,22.13
1163,08-14-2020 22:30:00,773.3,770.7,22.13
1164,08-14-2020 23:00:00,775,772.3,22.07
1165,08-14-2020 23:30:00,772.4,770.1,21.93
1166,08-15-2020 00:00:00,768.7,766.9,21.75
1167,08-15-2020 00:30:00,762.7,760.3,21.43
1168,08-15-2020 01:00:00,758.3,756.3,21.11
1169,08-15-2020 01:30:00,751.3,749,20.67
1170,08-15-2020 02:00:00,746.7,744.7,20.34
1171,08-15-2020 02:30:00,744.9,742.6,20.11
1172,08-15-2020 03:00:00,740.4,737.9,19.8
1173,08-15-2020 03:30:00,736.9,734.3,19.5
1174,08-15-2020 04:00:00,732.9,730.3,19.24
1175,08-15-2020 04:30:00,729.2,727.1,19.02
1176,08-15-2020 05:00:00,725.3,722.7,18.76
1177,08-15-2020 05:30:00,721.5,719.1,18.53
1178,08-15-2020 06:00:00,717.8,715,18.32
1179,08-15-2020 06:30:00,713.8,711,18.09
1180,08-15-2020 07:00:00,710.7,708.1,17.88
1181,08-15-2020 07:30:00,707.5,704.8,17.7
1182,08-15-2020 08:00:00,704.4,701.1,17.51
1183,08-15-2020 08:30:00,701.7,698.9,17.38
1184,08-15-2020 09:00:00,700,697.1,17.28
1185,08-15-2020 09:30:00,698,694.9,17.18
1186,08-15-2020 10:00:00,696,693.4,17.12
1187,08-15-2020 10:30:00,693.6,690.8,17.06
1188,08-15-2020 11:00:00,692.5,689.7,17.02
1189,08-15-2020 11:30:00,693,690.8,17.07
1190,08-15-2020 12:00:00,694.3,691.8,17.21
1191,08-15-2020 12:30:00,695.8,693.3,17.32
1192,08-15-2020 13:00:00,696.4,694,17.37
1193,08-15-2020 13:30:00,697.9,695.4,17.5
1194,08-15-2020 14:00:00,701.6,699,17.76
1195,08-15-2020 14:30:00,704.9,702.3,18
1196,08-15-2020 15:00:00,708.2,705.9,18.26
1197,08-15-2020 15:30:00,712,709.2,18.51
1198,08-15-2020 16:00:00,714.3,712.1,18.69
1199,08-15-2020 16:30:00,716,713.8,18.86
1200,08-15-2020 17:00:00,718.4,716,19.04
1201,08-15-2020 17:30:00,719.5,717.4,19.17
1202,08-15-2020 18:00:00,721.4,719.2,19.3
1203,08-15-2020 18:30:00,722,719.6,19.34
1204,08-15-2020 19:00:00,722.9,720.7,19.35
1205,08-15-2020 19:30:00,726.8,724.5,19.35
1206,08-15-2020 20:00:00,729.1,726.8,19.33
1207,08-15-2020 20:30:00,731.1,729,19.42
1208,08-15-2020 21:00:00,732.4,730.2,19.47
1209,08-15-2020 21:30:00,732.1,729.8,19.4
1210,08-15-2020 22:00:00,731.9,729.4,19.45
1211,08-15-2020 22:30:00,731.2,729,19.46
1212,08-15-2020 23:00:00,731,728.7,19.41
1213,08-15-2020 23:30:00,730.4,727.9,19.39
1214,08-16-2020 00:00:00,730,727.6,19.28
1215,08-16-2020 00:30:00,726.6,723.9,19.12
1216,08-16-2020 01:00:00,723.8,721,18.97
1217,08-16-2020 01:30:00,720.4,718.1,18.73
1218,08-16-2020 02:00:00,713.2,710.7,18.44
1219,08-16-2020 02:30:00,710.2,707.9,18.15
1220,08-16-2020 03:00:00,704.3,701.7,17.81
1221,08-16-2020 03:30:00,700.8,698.4,17.53
1222,08-16-2020 04:00:00,697.2,694.8,17.26
1223,08-16-2020 04:30:00,694.2,691.6,17.02
1224,08-16-2020 05:00:00,691.4,688.7,16.79
1225,08-16-2020 05:30:00,686.4,683.9,16.52
1226,08-16-2020 06:00:00,682.8,679.9,16.25
1227,08-16-2020 06:30:00,678.6,675.9,16.01
1228,08-16-2020 07:00:00,675.8,673,15.83
1229,08-16-2020 07:30:00,673,670,15.65
1230,08-16-2020 08:00:00,670,667.1,15.5
1231,08-16-2020 08:30:00,668.5,666,15.42
1232,08-16-2020 09:00:00,667.4,664.9,15.39
1233,08-16-2020 09:30:00,667.1,664.5,15.4
1234,08-16-2020 10:00:00,668.3,665.6,15.51
1235,08-16-2020 10:30:00,670.4,667.8,15.67
1236,08-16-2020 11:00:00,673.4,670.6,15.89
1237,08-16-2020 11:30:00,677.1,674.7,16.13
1238,08-16-2020 12:00:00,681.1,678.7,16.4
1239,08-16-2020 12:30:00,685.8,683.4,16.68
1240,08-16-2020 13:00:00,685.3,684.3,16.99
1241,08-16-2020 13:30:00,695.1,693.3,17.32
1242,08-16-2020 14:00:00,701.1,698.3,17.66
1243,08-16-2020 14:30:00,706.4,704.2,18.03
1244,08-16-2020 15:00:00,712.3,710,18.44
1245,08-16-2020 15:30:00,717.5,715.4,18.84
1246,08-16-2020 16:00:00,723.2,720.8,19.22
1247,08-16-2020 16:30:00,727.9,725.9,19.58
1248,08-16-2020 17:00:00,733.8,731.7,19.99
1249,08-16-2020 17:30:00,738.3,736,20.3
1250,08-16-2020 18:00:00,745.2,743,20.57
1251,08-16-2020 18:30:00,747.3,745.1,20.79
1252,08-16-2020 19:00:00,749.3,747.3,20.95
1253,08-16-2020 19:30:00,750.7,748.4,21.04
1254,08-16-2020 20:00:00,752,750.2,21.14
1255,08-16-2020 20:30:00,753.5,751.7,21.16
1256,08-16-2020 21:00:00,754.9,752.8,21.21
1257,08-16-2020 21:30:00,756.4,754.7,21.19
1258,08-16-2020 22:00:00,756.2,753.9,21.21
1259,08-16-2020 22:30:00,755.5,753.7,21.09
1260,08-16-2020 23:00:00,754.6,752.6,20.93
1261,08-16-2020 23:30:00,753.6,751.6,20.77
1262,08-17-2020 00:00:00,750.6,748.4,20.56
1263,08-17-2020 00:30:00,745.5,743.6,20.3
1264,08-17-2020 01:00:00,741.6,739.3,19.97
1265,08-17-2020 01:30:00,735.4,733.1,19.63
1266,08-17-2020 02:00:00,730.6,728.8,19.3
1267,08-17-2020 02:30:00,725,722.9,18.93
1268,08-17-2020 03:00:00,719.7,717.9,18.57
1269,08-17-2020 03:30:00,715.5,713.2,18.25
1270,08-17-2020 04:00:00,710.7,708.4,17.95
1271,08-17-2020 04:30:00,706.1,704.1,17.65
1272,08-17-2020 05:00:00,703,703.9,17.43
1273,08-17-2020 05:30:00,699.1,696.8,17.2
1274,08-17-2020 06:00:00,695.5,693.1,16.98
1275,08-17-2020 06:30:00,692.2,689.8,16.78
1276,08-17-2020 07:00:00,689.6,687.3,16.6
1277,08-17-2020 07:30:00,686.7,683.6,16.41
1278,08-17-2020 08:00:00,683.9,681.1,16.27
1279,08-17-2020 08:30:00,681.8,679.2,16.16
1280,08-17-2020 09:00:00,680.4,677.7,16.11
1281,08-17-2020 09:30:00,679.9,677.4,16.11
1282,08-17-2020 10:00:00,680.7,678.1,16.19
1283,08-17-2020 10:30:00,682.2,679.9,16.33
1284,08-17-2020 11:00:00,684.3,681.7,16.49
1285,08-17-2020 11:30:00,687.1,684.6,16.69
1286,08-17-2020 12:00:00,690.6,688.2,16.96
1287,08-17-2020 12:30:00,694.6,692.6,17.25
1288,08-17-2020 13:00:00,697.8,695.4,17.48
1289,08-17-2020 13:30:00,700.7,698.3,17.72
1290,08-17-2020 14:00:00,703.8,701.2,17.95
1291,08-17-2020 14:30:00,707.2,704.8,18.24
1292,08-17-2020 15:00:00,711.3,709.1,18.55
1293,08-17-2020 15:30:00,716.4,714.6,18.91
1294,08-17-2020 16:00:00,720.5,718.5,19.19
1295,08-17-2020 16:30:00,724.5,722.5,19.46
1296,08-17-2020 17:00:00,728.3,726.5,19.75
1297,08-17-2020 17:30:00,732.2,730.5,20.04
1298,08-17-2020 18:00:00,735.8,733.7,20.28
1299,08-17-2020 18:30:00,736,735.1,20.49
1300,08-17-2020 19:00:00,741.7,740.3,20.62
1301,08-17-2020 19:30:00,742.8,741.4,20.65
1302,08-17-2020 20:00:00,744,742.2,20.62
1303,08-17-2020 20:30:00,744.9,742.6,20.57
1304,08-17-2020 21:00:00,744.4,742.6,20.56
1305,08-17-2020 21:30:00,743.5,741.9,20.51
1306,08-17-2020 22:00:00,743.2,741.6,20.43
1307,08-17-2020 22:30:00,742.3,740.5,20.35
1308,08-17-2020 23:00:00,740.9,738.7,20.22
1309,08-17-2020 23:30:00,739.5,737.7,20.12
1310,08-18-2020 00:00:00,738.2,736.2,19.97
1311,08-18-2020 00:30:00,734.4,732.6,19.78
1312,08-18-2020 01:00:00,729.1,727.5,19.45
1313,08-18-2020 01:30:00,724.4,722,19.15
1314,08-18-2020 02:00:00,720,718.1,18.82
1315,08-18-2020 02:30:00,715.4,713.3,18.52
1316,08-18-2020 03:00:00,711.4,709.4,18.2
1317,08-18-2020 03:30:00,706.8,705,17.89
1318,08-18-2020 04:00:00,702.5,700.7,17.6
1319,08-18-2020 04:30:00,699,696.7,17.37
1320,08-18-2020 05:00:00,694.8,692.7,17.09
1321,08-18-2020 05:30:00,691,688.3,16.84
1322,08-18-2020 06:00:00,687.1,685,16.61
1323,08-18-2020 06:30:00,683.2,681,16.38
1324,08-18-2020 07:00:00,679.6,677.7,16.14
1325,08-18-2020 07:30:00,676.5,674.4,15.96
1326,08-18-2020 08:00:00,674,671.8,15.81
1327,08-18-2020 08:30:00,672.4,670,15.75
1328,08-18-2020 09:00:00,671.3,669.3,15.69
1329,08-18-2020 09:30:00,671.6,669.2,15.73
1330,08-18-2020 10:00:00,672.2,669.9,15.8
1331,08-18-2020 10:30:00,674,672.1,15.95
1332,08-18-2020 11:00:00,676.3,674.3,16.13
1333,08-18-2020 11:30:00,679.1,677.2,16.34
1334,08-18-2020 12:00:00,682.2,680.1,16.57
1335,08-18-2020 12:30:00,685.8,683.7,16.8
1336,08-18-2020 13:00:00,690.1,688.1,17.14
1337,08-18-2020 13:30:00,693.7,692.1,17.37
1338,08-18-2020 14:00:00,696.5,694.6,17.59
1339,08-18-2020 14:30:00,699.3,697.1,17.8
1340,08-18-2020 15:00:00,702.6,700.7,18.03
1341,08-18-2020 15:30:00,706.3,704.3,18.31
1342,08-18-2020 16:00:00,709.7,708,18.58
1343,08-18-2020 16:30:00,711.9,713.8,18.9
1344,08-18-2020 17:00:00,718.7,719.3,19.26
1345,08-18-2020 17:30:00,725.7,723.9,19.67
1346,08-18-2020 18:00:00,730.4,729,20
1347,08-18-2020 18:30:00,734.6,733.4,20.23
1348,08-18-2020 19:00:00,737.3,735.5,20.39
1349,08-18-2020 19:30:00,737.1,736.3,20.39
1350,08-18-2020 20:00:00,738.3,736.3,20.39
1351,08-18-2020 20:30:00,739.8,738.2,20.39
1352,08-18-2020 21:00:00,740.2,743.5,20.44
1353,08-18-2020 21:30:00,739.5,737.9,20.33
1354,08-18-2020 22:00:00,739.1,743,20.16
1355,08-18-2020 22:30:00,738.3,736.6,20.01
1356,08-18-2020 23:00:00,736.1,734.1,19.8
1357,08-18-2020 23:30:00,734.1,733.1,19.59
1358,08-19-2020 00:00:00,731.6,729.8,19.41
1359,08-19-2020 00:30:00,728.1,725.8,19.23
1360,08-19-2020 01:00:00,724.6,722.5,18.98
1361,08-19-2020 01:30:00,720.5,718.5,18.7
1362,08-19-2020 02:00:00,715.2,713.4,18.4
1363,08-19-2020 02:30:00,710.3,708,18.07
1364,08-19-2020 03:00:00,702.8,700.6,17.69
1365,08-19-2020 03:30:00,697.1,695.2,17.31
1366,08-19-2020 04:00:00,692.7,690.8,16.98
1367,08-19-2020 04:30:00,688.1,686.1,16.69
1368,08-19-2020 05:00:00,682.9,680.6,16.39
1369,08-19-2020 05:30:00,678.5,676.6,16.11
1370,08-19-2020 06:00:00,674.4,672.2,15.85
1371,08-19-2020 06:30:00,671.4,669.3,15.61
1372,08-19-2020 07:00:00,667.6,665.3,15.36
1373,08-19-2020 07:30:00,664.1,662,15.14
1374,08-19-2020 08:00:00,661.3,659.1,14.98
1375,08-19-2020 08:30:00,659.4,657.2,14.88
1376,08-19-2020 09:00:00,657.9,655.8,14.82
1377,08-19-2020 09:30:00,657.7,655.4,14.83
1378,08-19-2020 10:00:00,658.5,656.4,14.92
1379,08-19-2020 10:30:00,660.2,657.9,15.08
1380,08-19-2020 11:00:00,663,661.2,15.26
1381,08-19-2020 11:30:00,666.3,664,15.51
1382,08-19-2020 12:00:00,669.8,667.7,15.75
1383,08-19-2020 12:30:00,674,671.7,16.03
1384,08-19-2020 13:00:00,678.1,676.4,16.34
1385,08-19-2020 13:30:00,682.6,680.8,16.66
1386,08-19-2020 14:00:00,687.3,685.1,16.99
1387,08-19-2020 14:30:00,692,690.2,17.36
1388,08-19-2020 15:00:00,697.1,695.3,17.71
1389,08-19-2020 15:30:00,702.5,700.7,18.11
1390,08-19-2020 16:00:00,708.1,706.5,18.51
1391,08-19-2020 16:30:00,713.6,711.9,18.91
1392,08-19-2020 17:00:00,719,717.7,19.29
1393,08-19-2020 17:30:00,724.2,722.8,19.63
1394,08-19-2020 18:00:00,728.5,727.1,19.94
1395,08-19-2020 18:30:00,733,731.5,20.16
1396,08-19-2020 19:00:00,735.9,734.4,20.33
1397,08-19-2020 19:30:00,737.4,736.3,20.4
1398,08-19-2020 20:00:00,738.6,737,20.41
1399,08-19-2020 20:30:00,740.8,739.7,20.49
1400,08-19-2020 21:00:00,741.9,741.1,20.54
1401,08-19-2020 21:30:00,743.2,742.3,20.57
1402,08-19-2020 22:00:00,743.3,742.3,20.56
1403,08-19-2020 22:30:00,743.1,742.3,20.51
1404,08-19-2020 23:00:00,742.3,741.2,20.43
1405,08-19-2020 23:30:00,740.8,739.4,20.3
1406,08-20-2020 00:00:00,739,737.6,20.15
1407,08-20-2020 00:30:00,736.4,735.1,19.96
1408,08-20-2020 01:00:00,730.8,729.6,19.69
1409,08-20-2020 01:30:00,725,723.7,19.4
1410,08-20-2020 02:00:00,720.7,719.4,19.07
1411,08-20-2020 02:30:00,715.2,714,18.69
1412,08-20-2020 03:00:00,710.7,709.3,18.36
1413,08-20-2020 03:30:00,706.4,704.9,18.04
1414,08-20-2020 04:00:00,702,700.6,17.75
1415,08-20-2020 04:30:00,698.2,696.6,17.47
1416,08-20-2020 05:00:00,694.2,693,17.21
1417,08-20-2020 05:30:00,690.7,689.3,16.96
1418,08-20-2020 06:00:00,686.8,685.3,16.72
1419,08-20-2020 06:30:00,683.4,681.6,16.51
1420,08-20-2020 07:00:00,680.1,678.4,16.28
1421,08-20-2020 07:30:00,677.1,675.8,16.09
1422,08-20-2020 08:00:00,674.4,672.9,15.94
1423,08-20-2020 08:30:00,672.9,671.1,15.85
1424,08-20-2020 09:00:00,671.6,669.9,15.8
1425,08-20-2020 09:30:00,671.3,669.9,15.8
1426,08-20-2020 10:00:00,672.2,670.6,15.9
1427,08-20-2020 10:30:00,673.8,672.4,16.07
1428,08-20-2020 11:00:00,676.5,674.9,16.28
1429,08-20-2020 11:30:00,679.8,678.6,16.52
1430,08-20-2020 12:00:00,683.3,681.8,16.77
1431,08-20-2020 12:30:00,687.2,685.8,17.04
1432,08-20-2020 13:00:00,691.4,689.8,17.33
1433,08-20-2020 13:30:00,695.6,694.2,17.65
1434,08-20-2020 14:00:00,700.5,699.2,18
1435,08-20-2020 14:30:00,705.7,704.3,18.36
1436,08-20-2020 15:00:00,710.8,709.8,18.73
1437,08-20-2020 15:30:00,715.3,714.1,19.07
1438,08-20-2020 16:00:00,719.6,719.2,19.4
1439,08-20-2020 16:30:00,724.5,723.8,19.75
1440,08-20-2020 17:00:00,729.3,728.5,20.11
1441,08-20-2020 17:30:00,732.7,731.8,20.35
1442,08-20-2020 18:00:00,736.7,735.8,20.55
1443,08-20-2020 18:30:00,740.9,739.8,20.76
1444,08-20-2020 19:00:00,743.4,742.8,20.9
1445,08-20-2020 19:30:00,744.4,743.5,20.95
1446,08-20-2020 20:00:00,745.9,745,21.01
1447,08-20-2020 20:30:00,748,746.8,21.09
1448,08-20-2020 21:00:00,749.7,749,21.16
1449,08-20-2020 21:30:00,750,749,21.19
1450,08-20-2020 22:00:00,750.6,749.4,21.17
1451,08-20-2020 22:30:00,750.7,749.8,21.15
1452,08-20-2020 23:00:00,749.4,748.8,21
1453,08-20-2020 23:30:00,747.7,747,20.84
1454,08-21-2020 00:00:00,744.3,743.3,20.65
1455,08-21-2020 00:30:00,737.4,735.9,20.35
1456,08-21-2020 01:00:00,731.7,730.9,19.99
1457,08-21-2020 01:30:00,726.7,725.9,19.61
1458,08-21-2020 02:00:00,721.9,720.8,19.24
1459,08-21-2020 02:30:00,717.3,716.5,18.91
1460,08-21-2020 03:00:00,712.8,711.8,18.57
1461,08-21-2020 03:30:00,708.6,707.8,18.29
1462,08-21-2020 04:00:00,704.3,703.5,17.97
1463,08-21-2020 04:30:00,699.9,698.3,17.67
1464,08-21-2020 05:00:00,695.6,694,17.39
1465,08-21-2020 05:30:00,691.6,690.4,17.12
1466,08-21-2020 06:00:00,687.8,686.7,16.85
1467,08-21-2020 06:30:00,683.9,682.7,16.6
1468,08-21-2020 07:00:00,679.7,678.7,16.35
1469,08-21-2020 07:30:00,676.4,675.1,16.12
1470,08-21-2020 08:00:00,675.1,673.3,15.94
1471,08-21-2020 08:30:00,673.1,671.4,15.84
1472,08-21-2020 09:00:00,672,670.3,15.78
1473,08-21-2020 09:30:00,677.1,675.4,16.18
1474,08-21-2020 10:00:00,672.6,670.2,15.98
1475,08-21-2020 10:30:00,675.6,673.9,16.14
1476,08-21-2020 11:00:00,678.9,677.2,16.38
1477,08-21-2020 11:30:00,681.3,679.3,16.58
1478,08-21-2020 12:00:00,685.3,682.9,16.84
1479,08-21-2020 12:30:00,689.3,687.3,17.12
1480,08-21-2020 13:00:00,693.9,691.7,17.39
1481,08-21-2020 13:30:00,699.7,697.5,17.77
1482,08-21-2020 14:00:00,704.4,702.2,18.08
1483,08-21-2020 14:30:00,709.5,707.3,18.46
1484,08-21-2020 15:00:00,714.6,712.3,18.86
1485,08-21-2020 15:30:00,719,717.4,19.2
1486,08-21-2020 16:00:00,725.1,723.2,19.59
1487,08-21-2020 16:30:00,728.9,727.1,19.96
1488,08-21-2020 17:00:00,735.3,733.3,20.34
1489,08-21-2020 17:30:00,741.4,739.5,20.65
1490,08-21-2020 18:00:00,743,741.2,20.92
1491,08-21-2020 18:30:00,746.2,744.1,21.14
1492,08-21-2020 19:00:00,749.6,748.2,21.27
1493,08-21-2020 19:30:00,749.7,748.1,21.39
1494,08-21-2020 20:00:00,751,749.6,21.46
1495,08-21-2020 20:30:00,753.2,751.7,21.59
1496,08-21-2020 21:00:00,753.8,752.9,21.61
1497,08-21-2020 21:30:00,755.6,755.1,21.71
1498,08-21-2020 22:00:00,755.4,754.3,21.66
1499,08-21-2020 22:30:00,754.4,753.3,21.6
1500,08-21-2020 23:00:00,753.9,753,21.48
1501,08-21-2020 23:30:00,752.6,750.8,21.27
1502,08-22-2020 00:00:00,750.2,748.7,21.05
1503,08-22-2020 00:30:00,748.7,747,20.84
1504,08-22-2020 01:00:00,745.1,743.4,20.56
1505,08-22-2020 01:30:00,740.7,739.1,20.21
1506,08-22-2020 02:00:00,734.9,733.7,19.88
1507,08-22-2020 02:30:00,730.5,728.9,19.56
1508,08-22-2020 03:00:00,723.8,722.4,19.18
1509,08-22-2020 03:30:00,719.7,718.1,18.84
1510,08-22-2020 04:00:00,715.8,714.1,18.55
1511,08-22-2020 04:30:00,711.1,709.4,18.24
1512,08-22-2020 05:00:00,708,706.5,18
1513,08-22-2020 05:30:00,704,702.5,17.75
1514,08-22-2020 06:00:00,700.1,698.1,17.54
1515,08-22-2020 06:30:00,697,694.8,17.28
1516,08-22-2020 07:00:00,693.6,691.9,17.09
1517,08-22-2020 07:30:00,691.1,689.4,16.93
1518,08-22-2020 08:00:00,689.5,687.1,16.83
1519,08-22-2020 08:30:00,687.6,685.7,16.72
1520,08-22-2020 09:00:00,685.7,683.8,16.67
1521,08-22-2020 09:30:00,684,681.9,16.62
1522,08-22-2020 10:00:00,684.6,682.7,16.69
1523,08-22-2020 10:30:00,686.2,684.1,16.79
1524,08-22-2020 11:00:00,685.5,683.7,16.79
1525,08-22-2020 11:30:00,687.3,685.2,16.91
1526,08-22-2020 12:00:00,688.2,686.2,17.05
1527,08-22-2020 12:30:00,692.6,690.6,17.31
1528,08-22-2020 13:00:00,697.5,695.3,17.69
1529,08-22-2020 13:30:00,702.2,700.4,18.04
1530,08-22-2020 14:00:00,707.4,705.8,18.35
1531,08-22-2020 14:30:00,710.4,708.3,18.64
1532,08-22-2020 15:00:00,714.9,713.4,18.97
1533,08-22-2020 15:30:00,718.7,717,19.26
1534,08-22-2020 16:00:00,722,720.2,19.53
1535,08-22-2020 16:30:00,725.2,723.4,19.82
1536,08-22-2020 17:00:00,728.7,727.4,20.08
1537,08-22-2020 17:30:00,731.2,729.9,20.29
1538,08-22-2020 18:00:00,734,732.4,20.48
1539,08-22-2020 18:30:00,736.2,735,20.61
1540,08-22-2020 19:00:00,738.5,737.2,20.71
1541,08-22-2020 19:30:00,739.4,738.6,20.79
1542,08-22-2020 20:00:00,741.3,740.1,20.84
1543,08-22-2020 20:30:00,742.6,741.6,20.97
1544,08-22-2020 21:00:00,744.6,743.4,21.11
1545,08-22-2020 21:30:00,747.4,745.9,21.28
1546,08-22-2020 22:00:00,750,748.8,21.42
1547,08-22-2020 22:30:00,751.3,749.9,21.48
1548,08-22-2020 23:00:00,751.7,750,21.42
1549,08-22-2020 23:30:00,750,748.9,21.33
1550,08-23-2020 00:00:00,750.3,749,21.17
1551,08-23-2020 00:30:00,748.1,746.5,20.99
1552,08-23-2020 01:00:00,745.8,744.4,20.75
1553,08-23-2020 01:30:00,742.2,740.4,20.5
1554,08-23-2020 02:00:00,738.4,736.8,20.19
1555,08-23-2020 02:30:00,733.7,732.5,19.86
1556,08-23-2020 03:00:00,730.1,728.6,19.57
