#,Date,Low Range,Full Range,Temp
525,12-26-2020 14:30:00,649.6,644.9,1.74
526,12-26-2020 15:00:00,649.8,644.9,1.77
527,12-26-2020 15:30:00,650.1,645.6,1.79
528,12-26-2020 16:00:00,650.2,645.6,1.82
529,12-26-2020 16:30:00,649.8,644.8,1.83
530,12-26-2020 17:00:00,649.6,644.8,1.83
531,12-26-2020 17:30:00,648.6,644,1.83
532,12-26-2020 18:00:00,647.7,642.9,1.82
533,12-26-2020 18:30:00,647.3,642.5,1.82
534,12-26-2020 19:00:00,645.9,641.3,1.82
535,12-26-2020 19:30:00,644,639.4,1.8
536,12-26-2020 20:00:00,642.8,638.2,1.78
537,12-26-2020 20:30:00,642.1,637.4,1.78
538,12-26-2020 21:00:00,641.6,637,1.78
539,12-26-2020 21:30:00,641.3,636.6,1.77
540,12-26-2020 22:00:00,640.8,636.3,1.74
541,12-26-2020 22:30:00,639.8,635.1,1.73
542,12-26-2020 23:00:00,640.3,635.9,1.72
543,12-26-2020 23:30:00,640,635.1,1.69
544,12-27-2020 00:00:00,639.6,634.7,1.69
545,12-27-2020 00:30:00,639.2,634.8,1.67
546,12-27-2020 01:00:00,639,634.4,1.67
547,12-27-2020 01:30:00,638.6,634,1.66
548,12-27-2020 02:00:00,638.4,634,1.66
549,12-27-2020 02:30:00,638.1,633.6,1.65
550,12-27-2020 03:00:00,638,633.2,1.63
551,12-27-2020 03:30:00,637.8,633.2,1.65
552,12-27-2020 04:00:00,637.7,633.6,1.65
553,12-27-2020 04:30:00,637.8,633.2,1.62
554,12-27-2020 05:00:00,637.7,633.2,1.65
555,12-27-2020 05:30:00,637.8,633.2,1.63
556,12-27-2020 06:00:00,638.1,633.2,1.65
557,12-27-2020 06:30:00,638.5,634,1.68
558,12-27-2020 07:00:00,638.9,634.3,1.69
559,12-27-2020 07:30:00,639,634.7,1.71
560,12-27-2020 08:00:00,639.2,634.7,1.72
561,12-27-2020 08:30:00,639.5,634.7,1.73
562,12-27-2020 09:00:00,639.3,634.7,1.75
563,12-27-2020 09:30:00,638,633.9,1.79
564,12-27-2020 10:00:00,637.8,633.1,1.84
565,12-27-2020 10:30:00,637.9,633,1.89
566,12-27-2020 11:00:00,638.2,633.8,1.92
567,12-27-2020 11:30:00,638.6,634.2,1.96
568,12-27-2020 12:00:00,638.8,634.1,2.01
569,12-27-2020 12:30:00,639.7,635.3,2.07
570,12-27-2020 13:00:00,640.8,636.4,2.14
571,12-27-2020 13:30:00,641.6,637.1,2.18
572,12-27-2020 14:00:00,641.8,637.1,2.23
573,12-27-2020 14:30:00,641.9,637.1,2.23
574,12-27-2020 15:00:00,642.1,637.5,2.24
575,12-27-2020 15:30:00,641.6,637.1,2.25
576,12-27-2020 16:00:00,641.2,636.7,2.23
577,12-27-2020 16:30:00,640.1,635.6,2.2
578,12-27-2020 17:00:00,639.1,634.8,2.16
579,12-27-2020 17:30:00,636.8,632.5,2.05
580,12-27-2020 18:00:00,635.3,631,2.02
581,12-27-2020 18:30:00,634.6,630.6,2.01
582,12-27-2020 19:00:00,634.1,629.8,1.99
583,12-27-2020 19:30:00,633.8,629.5,1.97
584,12-27-2020 20:00:00,633.3,629.1,1.97
585,12-27-2020 20:30:00,632.9,628.7,1.96
586,12-27-2020 21:00:00,632.3,627.5,1.94
587,12-27-2020 21:30:00,631.5,626.8,1.91
588,12-27-2020 22:00:00,630.8,626.4,1.9
589,12-27-2020 22:30:00,630.6,626.4,1.88
590,12-27-2020 23:00:00,630.6,626,1.86
591,12-27-2020 23:30:00,631.3,626.8,1.86
592,12-28-2020 00:00:00,632.2,627.6,1.88
593,12-28-2020 00:30:00,633.5,629.1,1.9
594,12-28-2020 01:00:00,634.5,630.3,1.92
595,12-28-2020 01:30:00,635.2,631.1,1.94
596,12-28-2020 02:00:00,636.1,631.8,1.94
597,12-28-2020 02:30:00,636.1,631.8,1.92
598,12-28-2020 03:00:00,635.6,631.5,1.92
599,12-28-2020 03:30:00,635.9,631.1,1.92
600,12-28-2020 04:00:00,636.3,631.8,1.95
601,12-28-2020 04:30:00,636.7,632.6,1.97
602,12-28-2020 05:00:00,636.8,632.6,1.96
603,12-28-2020 05:30:00,636.5,631.8,1.96
604,12-28-2020 06:00:00,635.8,631.4,1.96
605,12-28-2020 06:30:00,635.1,630.6,1.96
606,12-28-2020 07:00:00,634.4,630.3,1.96
607,12-28-2020 07:30:00,634.1,629.9,1.97
608,12-28-2020 08:00:00,634,629.5,1.99
609,12-28-2020 08:30:00,633.4,629.1,1.95
610,12-28-2020 09:00:00,633.9,629.5,1.99
611,12-28-2020 09:30:00,634.2,629.8,2.01
612,12-28-2020 10:00:00,634.9,630.6,2.05
613,12-28-2020 10:30:00,635.3,631,2.08
614,12-28-2020 11:00:00,636,632.1,2.13
615,12-28-2020 11:30:00,637.1,632.9,2.16
616,12-28-2020 12:00:00,638.7,634.4,2.2
617,12-28-2020 12:30:00,638.9,634.4,2.2
618,12-28-2020 13:00:00,638.5,634,2.17
619,12-28-2020 13:30:00,638.7,634,2.18
620,12-28-2020 14:00:00,639.2,634.8,2.22
621,12-28-2020 14:30:00,639.3,634.8,2.23
622,12-28-2020 15:00:00,639.5,634.7,2.29
623,12-28-2020 15:30:00,640,635.9,2.33
624,12-28-2020 16:00:00,640.6,635.9,2.36
625,12-28-2020 16:30:00,640.9,636.2,2.37
626,12-28-2020 17:00:00,640.5,635.8,2.37
627,12-28-2020 17:30:00,639.4,635.1,2.34
628,12-28-2020 18:00:00,638.4,633.9,2.31
629,12-28-2020 18:30:00,637.2,632.8,2.26
630,12-28-2020 19:00:00,635.9,631.6,2.22
631,12-28-2020 19:30:00,634.6,630.5,2.16
632,12-28-2020 20:00:00,633.6,629,2.09
633,12-28-2020 20:30:00,632.4,627.8,2.06
634,12-28-2020 21:00:00,631.2,626.7,1.99
635,12-28-2020 21:30:00,630.2,625.6,1.92
636,12-28-2020 22:00:00,629.4,624.8,1.9
637,12-28-2020 22:30:00,628.6,624.1,1.85
638,12-28-2020 23:00:00,627.9,623.3,1.8
639,12-28-2020 23:30:00,627.6,622.9,1.79
640,12-29-2020 00:00:00,627.1,622.6,1.75
641,12-29-2020 00:30:00,626.9,622.6,1.73
642,12-29-2020 01:00:00,626.6,622.2,1.69
643,12-29-2020 01:30:00,626.9,622.6,1.67
644,12-29-2020 02:00:00,627,622.7,1.62
645,12-29-2020 02:30:00,627.7,623.4,1.61
646,12-29-2020 03:00:00,629,624.6,1.6
647,12-29-2020 03:30:00,630.2,625.8,1.57
648,12-29-2020 04:00:00,631.2,627,1.58
649,12-29-2020 04:30:00,632.1,627.8,1.6
650,12-29-2020 05:00:00,632.7,628.1,1.61
651,12-29-2020 05:30:00,634.5,630.1,1.61
652,12-29-2020 06:00:00,637.3,633.2,1.65
653,12-29-2020 06:30:00,638.9,634.4,1.67
654,12-29-2020 07:00:00,639.9,635.1,1.66
655,12-29-2020 07:30:00,640.7,635.9,1.67
656,12-29-2020 08:00:00,641.4,636.7,1.71
657,12-29-2020 08:30:00,642.5,637.8,1.72
658,12-29-2020 09:00:00,643.8,639.4,1.75
659,12-29-2020 09:30:00,644.9,640.5,1.8
660,12-29-2020 10:00:00,646.1,641.3,1.86
661,12-29-2020 10:30:00,647.5,642.8,1.92
662,12-29-2020 11:00:00,649.1,644.7,1.99
663,12-29-2020 11:30:00,651.3,646.6,2.05
664,12-29-2020 12:00:00,654.7,650.1,2.12
665,12-29-2020 12:30:00,658.2,654,2.19
666,12-29-2020 13:00:00,660.1,655.1,2.2
667,12-29-2020 13:30:00,660.9,656.3,2.23
668,12-29-2020 14:00:00,661.3,657.1,2.25
669,12-29-2020 14:30:00,661.5,657.1,2.25
670,12-29-2020 15:00:00,661.7,657,2.3
671,12-29-2020 15:30:00,661.4,657,2.31
672,12-29-2020 16:00:00,660.3,655.9,2.28
673,12-29-2020 16:30:00,658.8,653.9,2.25
674,12-29-2020 17:00:00,657.5,653.1,2.25
675,12-29-2020 17:30:00,655.5,650.8,2.23
676,12-29-2020 18:00:00,653,648.5,2.16
677,12-29-2020 18:30:00,650,645.4,2.08
678,12-29-2020 19:00:00,646.9,642.4,2
679,12-29-2020 19:30:00,644.7,640.1,1.94
680,12-29-2020 20:00:00,642.5,637.4,1.88
681,12-29-2020 20:30:00,640.1,635.4,1.83
682,12-29-2020 21:00:00,638,633.9,1.77
683,12-29-2020 21:30:00,636.5,632,1.71
684,12-29-2020 22:00:00,635.1,630.8,1.67
685,12-29-2020 22:30:00,633.9,629.7,1.62
686,12-29-2020 23:00:00,633,628.5,1.58
687,12-29-2020 23:30:00,632.6,628.2,1.56
688,12-30-2020 00:00:00,633,628.6,1.52
689,12-30-2020 00:30:00,634.3,629.8,1.52
690,12-30-2020 01:00:00,635.6,631.3,1.51
691,12-30-2020 01:30:00,637.2,632.9,1.52
692,12-30-2020 02:00:00,639.3,634.9,1.51
693,12-30-2020 02:30:00,641.2,636.8,1.52
694,12-30-2020 03:00:00,643.5,639.2,1.52
695,12-30-2020 03:30:00,645.3,640.7,1.55
696,12-30-2020 04:00:00,647.3,642.6,1.58
697,12-30-2020 04:30:00,649,644.6,1.63
698,12-30-2020 05:00:00,650,645.3,1.67
699,12-30-2020 05:30:00,650.9,646.5,1.71
700,12-30-2020 06:00:00,651.8,647.2,1.73
701,12-30-2020 06:30:00,652.3,648,1.77
702,12-30-2020 07:00:00,652.5,648,1.79
703,12-30-2020 07:30:00,652.7,648,1.83
704,12-30-2020 08:00:00,653,648.3,1.85
705,12-30-2020 08:30:00,653.1,648.7,1.88
706,12-30-2020 09:00:00,653.3,648.7,1.89
707,12-30-2020 09:30:00,652.9,648.7,1.88
708,12-30-2020 10:00:00,653,648.3,1.89
709,12-30-2020 10:30:00,652.8,647.9,1.9
710,12-30-2020 11:00:00,651.7,647.5,1.91
711,12-30-2020 11:30:00,650.8,646.3,1.95
712,12-30-2020 12:00:00,649.9,645.5,1.97
713,12-30-2020 12:30:00,649,644.3,2.02
714,12-30-2020 13:00:00,647.5,642.7,2.02
715,12-30-2020 13:30:00,645.4,640.4,2.01
716,12-30-2020 14:00:00,644.2,640,2.01
717,12-30-2020 14:30:00,643.2,638.8,2
718,12-30-2020 15:00:00,642.6,638.1,1.99
719,12-30-2020 15:30:00,641.9,637.3,1.96
720,12-30-2020 16:00:00,641.2,636.5,1.94
721,12-30-2020 16:30:00,640.2,635.8,1.9
722,12-30-2020 17:00:00,639.3,634.6,1.85
723,12-30-2020 17:30:00,638.4,633.9,1.82
724,12-30-2020 18:00:00,637.4,633.1,1.77
725,12-30-2020 18:30:00,635.9,632.4,1.73
726,12-30-2020 19:00:00,635.8,631.6,1.68
727,12-30-2020 19:30:00,634.7,630.5,1.63
728,12-30-2020 20:00:00,633.9,629.7,1.6
729,12-30-2020 20:30:00,633.1,629,1.55
730,12-30-2020 21:00:00,632.4,627.8,1.5
731,12-30-2020 21:30:00,632.2,627.8,1.46
732,12-30-2020 22:00:00,632.1,627.5,1.44
733,12-30-2020 22:30:00,632.7,628.3,1.43
734,12-30-2020 23:00:00,633.2,629.1,1.4
735,12-30-2020 23:30:00,634.1,629.8,1.4
736,12-31-2020 00:00:00,635.4,631,1.39
737,12-31-2020 00:30:00,636.7,632.2,1.39
738,12-31-2020 01:00:00,637.6,633.8,1.39
739,12-31-2020 01:30:00,640,635.7,1.39
740,12-31-2020 02:00:00,642.3,637.7,1.4
741,12-31-2020 02:30:00,644.7,640,1.41
742,12-31-2020 03:00:00,646.5,642,1.44
743,12-31-2020 03:30:00,648.7,644.3,1.46
744,12-31-2020 04:00:00,650.8,646.2,1.46
745,12-31-2020 04:30:00,652,647.4,1.49
746,12-31-2020 05:00:00,653.2,648.6,1.49
747,12-31-2020 05:30:00,654.3,649.7,1.51
748,12-31-2020 06:00:00,655.4,650.9,1.51
749,12-31-2020 06:30:00,656.4,651.7,1.51
750,12-31-2020 07:00:00,657.6,653.3,1.52
751,12-31-2020 07:30:00,658.7,654,1.52
752,12-31-2020 08:00:00,659.5,654.4,1.51
753,12-31-2020 08:30:00,660.1,655.6,1.51
754,12-31-2020 09:00:00,660.9,656,1.54
755,12-31-2020 09:30:00,661.9,657.1,1.56
756,12-31-2020 10:00:00,662.8,658.3,1.61
757,12-31-2020 10:30:00,663.9,659.1,1.65
758,12-31-2020 11:00:00,665.2,660.6,1.69
759,12-31-2020 11:30:00,666.3,662.1,1.75
760,12-31-2020 12:00:00,667.6,663.3,1.79
761,12-31-2020 12:30:00,668.4,664,1.84
762,12-31-2020 13:00:00,670.2,665.9,1.89
763,12-31-2020 13:30:00,671.4,667.1,1.94
764,12-31-2020 14:00:00,672.7,668.2,1.97
765,12-31-2020 14:30:00,673.3,669,2.01
766,12-31-2020 15:00:00,674.5,670.2,2.01
767,12-31-2020 15:30:00,675.4,670.6,2.02
768,12-31-2020 16:00:00,675.5,671,2.01
769,12-31-2020 16:30:00,675.1,670.6,2
770,12-31-2020 17:00:00,674.2,669.4,1.96
771,12-31-2020 17:30:00,673.2,668.2,1.95
772,12-31-2020 18:00:00,672.1,667.5,1.92
773,12-31-2020 18:30:00,670.9,666.3,1.89
774,12-31-2020 19:00:00,669.8,665.2,1.86
775,12-31-2020 19:30:00,668.4,664,1.83
776,12-31-2020 20:00:00,667.4,662.9,1.79
777,12-31-2020 20:30:00,666.1,661.3,1.75
778,12-31-2020 21:00:00,665.1,660.6,1.72
779,12-31-2020 21:30:00,664.3,659.8,1.68
780,12-31-2020 22:00:00,663.4,658.7,1.65
781,12-31-2020 22:30:00,662.9,657.9,1.61
782,12-31-2020 23:00:00,662.5,657.9,1.58
783,12-31-2020 23:30:00,662.5,657.5,1.55
784,01-01-2021 00:00:00,662.1,657.5,1.55
785,01-01-2021 00:30:00,661.9,657.2,1.54
786,01-01-2021 01:00:00,662.1,657.2,1.52
787,01-01-2021 01:30:00,662.1,657.2,1.52
788,01-01-2021 02:00:00,662.2,657.6,1.52
789,01-01-2021 02:30:00,662.5,657.6,1.51
790,01-01-2021 03:00:00,662.6,658,1.51
791,01-01-2021 03:30:00,662.8,658,1.52
792,01-01-2021 04:00:00,663.3,658.7,1.54
793,01-01-2021 04:30:00,663.2,658.7,1.57
794,01-01-2021 05:00:00,662.7,657.9,1.58
795,01-01-2021 05:30:00,661.4,657.5,1.63
796,01-01-2021 06:00:00,660,656.7,1.63
797,01-01-2021 06:30:00,660.5,656.3,1.66
798,01-01-2021 07:00:00,659.9,655.5,1.67
799,01-01-2021 07:30:00,659.1,654.3,1.68
800,01-01-2021 08:00:00,658.6,653.9,1.69
801,01-01-2021 08:30:00,658.2,653.9,1.71
802,01-01-2021 09:00:00,658.3,653.5,1.73
803,01-01-2021 09:30:00,658.3,653.9,1.77
804,01-01-2021 10:00:00,658.2,653.5,1.8
805,01-01-2021 10:30:00,658.3,654.2,1.84
806,01-01-2021 11:00:00,658.7,654.2,1.88
807,01-01-2021 11:30:00,659.1,654.5,1.92
808,01-01-2021 12:00:00,659.4,654.9,1.96
809,01-01-2021 12:30:00,659.7,655.3,2
810,01-01-2021 13:00:00,660,655.3,2.01
811,01-01-2021 13:30:00,659.8,655.2,2.05
812,01-01-2021 14:00:00,659.9,655.2,2.07
813,01-01-2021 14:30:00,660.1,655.6,2.08
814,01-01-2021 15:00:00,659.7,655.2,2.09
815,01-01-2021 15:30:00,659.5,655.2,2.09
816,01-01-2021 16:00:00,658.3,653.7,2.06
817,01-01-2021 16:30:00,656.8,652.2,1.99
818,01-01-2021 17:00:00,655.6,651.4,1.97
819,01-01-2021 17:30:00,655.5,651,1.97
820,01-01-2021 18:00:00,655.6,651,1.99
821,01-01-2021 18:30:00,655.8,651.4,1.97
822,01-01-2021 19:00:00,655.5,651,1.95
823,01-01-2021 19:30:00,654.8,650.2,1.91
824,01-01-2021 20:00:00,654.4,650.3,1.9
825,01-01-2021 20:30:00,654.1,649.9,1.88
826,01-01-2021 21:00:00,653.7,649.1,1.84
827,01-01-2021 21:30:00,653.5,649.1,1.83
828,01-01-2021 22:00:00,653.6,649.2,1.79
829,01-01-2021 22:30:00,653.7,649.2,1.78
830,01-01-2021 23:00:00,654,649.6,1.75
831,01-01-2021 23:30:00,654.3,650,1.73
832,01-02-2021 00:00:00,655.1,650.8,1.73
833,01-02-2021 00:30:00,655.8,651.5,1.73
834,01-02-2021 01:00:00,656.8,652.3,1.74
835,01-02-2021 01:30:00,657.1,652.7,1.73
836,01-02-2021 02:00:00,656.9,652.3,1.73
837,01-02-2021 02:30:00,656.7,652.3,1.73
838,01-02-2021 03:00:00,656.3,652.3,1.74
839,01-02-2021 03:30:00,656.2,651.9,1.75
840,01-02-2021 04:00:00,656.1,651.9,1.75
841,01-02-2021 04:30:00,656.3,651.5,1.77
842,01-02-2021 05:00:00,656.1,651.5,1.78
843,01-02-2021 05:30:00,655.7,651.1,1.8
844,01-02-2021 06:00:00,655,650.7,1.8
845,01-02-2021 06:30:00,654.7,650.3,1.8
846,01-02-2021 07:00:00,654.6,650.3,1.83
847,01-02-2021 07:30:00,654.2,649.9,1.83
848,01-02-2021 08:00:00,653.5,649.1,1.83
849,01-02-2021 08:30:00,653.1,649.1,1.85
850,01-02-2021 09:00:00,653.1,648.7,1.89
851,01-02-2021 09:30:00,653.2,648.7,1.9
852,01-02-2021 10:00:00,653.1,649.1,1.94
853,01-02-2021 10:30:00,653.1,649,1.97
854,01-02-2021 11:00:00,653.4,649,1.99
855,01-02-2021 11:30:00,654.3,649.8,2.05
856,01-02-2021 12:00:00,655.2,650.9,2.11
857,01-02-2021 12:30:00,656.1,651.6,2.16
858,01-02-2021 13:00:00,657,652.8,2.2
859,01-02-2021 13:30:00,658.3,653.9,2.26
860,01-02-2021 14:00:00,658.7,654.3,2.31
861,01-02-2021 14:30:00,659.2,655,2.34
862,01-02-2021 15:00:00,659,654.6,2.35
863,01-02-2021 15:30:00,659.4,655.1,2.33
864,01-02-2021 16:00:00,659.8,655.4,2.33
865,01-02-2021 16:30:00,660,655.4,2.33
866,01-02-2021 17:00:00,660.3,655.8,2.31
867,01-02-2021 17:30:00,660.3,655.9,2.3
868,01-02-2021 18:00:00,659.8,655.1,2.25
869,01-02-2021 18:30:00,659.4,654.7,2.22
870,01-02-2021 19:00:00,658.8,654.4,2.19
871,01-02-2021 19:30:00,657.7,653.2,2.13
872,01-02-2021 20:00:00,656.5,652.1,2.07
873,01-02-2021 20:30:00,655.2,650.9,2.03
874,01-02-2021 21:00:00,654.2,649.8,1.97
875,01-02-2021 21:30:00,653.5,649,1.95
876,01-02-2021 22:00:00,652.9,648.3,1.92
877,01-02-2021 22:30:00,652.2,647.9,1.89
878,01-02-2021 23:00:00,652,647.5,1.85
879,01-02-2021 23:30:00,652.1,647.5,1.85
880,01-03-2021 00:00:00,652.6,647.9,1.85
881,01-03-2021 00:30:00,653.1,648.7,1.85
882,01-03-2021 01:00:00,653.9,649.5,1.85
883,01-03-2021 01:30:00,654.9,650.7,1.88
884,01-03-2021 02:00:00,655.9,651.8,1.9
885,01-03-2021 02:30:00,656.8,652.2,1.92
886,01-03-2021 03:00:00,657.6,653.4,1.95
887,01-03-2021 03:30:00,658.3,654.1,1.97
888,01-03-2021 04:00:00,659.2,654.5,2
889,01-03-2021 04:30:00,659.7,655.3,2.01
890,01-03-2021 05:00:00,660.5,655.6,2.03
891,01-03-2021 05:30:00,661.4,656.8,2.07
892,01-03-2021 06:00:00,661.8,657.2,2.08
893,01-03-2021 06:30:00,662,657.2,2.11
894,01-03-2021 07:00:00,661.9,657.2,2.11
895,01-03-2021 07:30:00,661.8,657.2,2.11
896,01-03-2021 08:00:00,661.5,657.1,2.13
897,01-03-2021 08:30:00,661.6,657.1,2.16
898,01-03-2021 09:00:00,661.8,657.5,2.19
899,01-03-2021 09:30:00,661.9,657.1,2.2
900,01-03-2021 10:00:00,662.4,657.9,2.24
901,01-03-2021 10:30:00,662.9,658.2,2.28
902,01-03-2021 11:00:00,663.5,659,2.33
903,01-03-2021 11:30:00,664.7,660.5,2.37
904,01-03-2021 12:00:00,665.1,660.5,2.41
905,01-03-2021 12:30:00,666.1,661.6,2.45
906,01-03-2021 13:00:00,666.8,662.4,2.48
907,01-03-2021 13:30:00,667.8,663.5,2.52
908,01-03-2021 14:00:00,668.7,664.3,2.59
909,01-03-2021 14:30:00,669.4,664.6,2.62
910,01-03-2021 15:00:00,670,665.4,2.65
911,01-03-2021 15:30:00,670.6,666.2,2.68
912,01-03-2021 16:00:00,670.8,666.6,2.68
913,01-03-2021 16:30:00,670.5,666.6,2.68
914,01-03-2021 17:00:00,670.4,666.2,2.67
915,01-03-2021 17:30:00,670.1,665.4,2.65
916,01-03-2021 18:00:00,669.5,665.4,2.64
917,01-03-2021 18:30:00,668.9,664.6,2.62
918,01-03-2021 19:00:00,668.3,663.5,2.59
919,01-03-2021 19:30:00,667.5,663.1,2.56
920,01-03-2021 20:00:00,666.6,662.4,2.52
921,01-03-2021 20:30:00,665.7,661.2,2.48
922,01-03-2021 21:00:00,664.7,660.5,2.43
923,01-03-2021 21:30:00,663.8,659.3,2.39
924,01-03-2021 22:00:00,662.6,657.8,2.34
925,01-03-2021 22:30:00,661.5,657,2.3
926,01-03-2021 23:00:00,660.6,656.3,2.26
927,01-03-2021 23:30:00,659.8,655.5,2.23
928,01-04-2021 00:00:00,659.1,654.7,2.2
929,01-04-2021 00:30:00,658.6,654,2.18
930,01-04-2021 01:00:00,657.8,653.6,2.14
931,01-04-2021 01:30:00,657.8,653.2,2.13
932,01-04-2021 02:00:00,658.2,653.6,2.12
933,01-04-2021 02:30:00,658,653.6,2.13
934,01-04-2021 03:00:00,658.1,653.6,2.14
935,01-04-2021 03:30:00,658.3,654,2.13
936,01-04-2021 04:00:00,658.8,654,2.16
937,01-04-2021 04:30:00,659.2,654.8,2.18
938,01-04-2021 05:00:00,659.7,655.1,2.19
939,01-04-2021 05:30:00,660,655.5,2.2
940,01-04-2021 06:00:00,660.5,656.3,2.2
941,01-04-2021 06:30:00,660.8,656.3,2.2
942,01-04-2021 07:00:00,660.6,656.7,2.22
943,01-04-2021 07:30:00,661,657.1,2.23
944,01-04-2021 08:00:00,661.7,657.9,2.23
945,01-04-2021 08:30:00,662.9,658.6,2.24
946,01-04-2021 09:00:00,663.8,659.4,2.24
947,01-04-2021 09:30:00,664.6,660.6,2.25
948,01-04-2021 10:00:00,665.9,661.3,2.29
949,01-04-2021 10:30:00,667.1,662.5,2.33
950,01-04-2021 11:00:00,668.7,664.4,2.36
951,01-04-2021 11:30:00,670.7,666.4,2.4
952,01-04-2021 12:00:00,672.5,668.3,2.43
953,01-04-2021 12:30:00,674.3,669.8,2.5
954,01-04-2021 13:00:00,676.3,671.8,2.54
955,01-04-2021 13:30:00,677.6,672.5,2.6
956,01-04-2021 14:00:00,679.9,675.2,2.63
957,01-04-2021 14:30:00,681.7,676.4,2.65
958,01-04-2021 15:00:00,682.6,677.5,2.68
959,01-04-2021 15:30:00,683,678.3,2.7
960,01-04-2021 16:00:00,682.7,677.9,2.7
961,01-04-2021 16:30:00,682.4,677.1,2.7
962,01-04-2021 17:00:00,682,677.1,2.69
963,01-04-2021 17:30:00,680.8,676,2.64
964,01-04-2021 18:00:00,679.6,674.9,2.58
965,01-04-2021 18:30:00,679.3,674.5,2.54
966,01-04-2021 19:00:00,679.4,674.5,2.53
967,01-04-2021 19:30:00,679.8,674.9,2.5
968,01-04-2021 20:00:00,679.5,675.3,2.45
969,01-04-2021 20:30:00,679.2,674.2,2.43
970,01-04-2021 21:00:00,678.7,673.8,2.41
971,01-04-2021 21:30:00,678,673,2.37
972,01-04-2021 22:00:00,677.4,672.3,2.33
973,01-04-2021 22:30:00,676.5,671.9,2.31
974,01-04-2021 23:00:00,675.8,671.1,2.3
975,01-04-2021 23:30:00,675.5,671.1,2.29
976,01-05-2021 00:00:00,675.3,670.8,2.29
977,01-05-2021 00:30:00,675.4,670.7,2.3
978,01-05-2021 01:00:00,675.4,671.1,2.3
979,01-05-2021 01:30:00,675.5,671.1,2.33
980,01-05-2021 02:00:00,675.5,671.1,2.34
981,01-05-2021 02:30:00,675.3,671.1,2.34
982,01-05-2021 03:00:00,675.3,670.7,2.36
983,01-05-2021 03:30:00,675,669.9,2.34
984,01-05-2021 04:00:00,674.7,670.3,2.35
985,01-05-2021 04:30:00,674.3,669.9,2.35
986,01-05-2021 05:00:00,673.8,669.2,2.33
987,01-05-2021 05:30:00,673.3,668.8,2.31
988,01-05-2021 06:00:00,672.7,668.4,2.29
989,01-05-2021 06:30:00,671.9,667.6,2.25
990,01-05-2021 07:00:00,670.9,666.5,2.2
991,01-05-2021 07:30:00,669.7,665.4,2.17
992,01-05-2021 08:00:00,668.8,664.6,2.13
993,01-05-2021 08:30:00,668.1,663.8,2.11
994,01-05-2021 09:00:00,667.4,662.7,2.09
995,01-05-2021 09:30:00,667.5,663,2.11
996,01-05-2021 10:00:00,668.2,663.8,2.17
997,01-05-2021 10:30:00,669.2,664.5,2.23
998,01-05-2021 11:00:00,670.4,665.7,2.29
999,01-05-2021 11:30:00,671.7,667.2,2.36
1000,01-05-2021 12:00:00,673.1,668.7,2.43
1001,01-05-2021 12:30:00,674.2,669.8,2.48
1002,01-05-2021 13:00:00,674.5,670.2,2.52
1003,01-05-2021 13:30:00,675.5,671,2.56
1004,01-05-2021 14:00:00,676.9,672.1,2.64
1005,01-05-2021 14:30:00,678.6,674,2.7
1006,01-05-2021 15:00:00,680.3,675.1,2.79
1007,01-05-2021 15:30:00,681.7,677,2.87
1008,01-05-2021 16:00:00,683.2,678.5,2.92
1009,01-05-2021 16:30:00,684.8,680.1,2.98
1010,01-05-2021 17:00:00,686,681.6,3.01
1011,01-05-2021 17:30:00,688.1,683.6,2.99
1012,01-05-2021 18:00:00,690.1,685.6,2.98
1013,01-05-2021 18:30:00,690.3,685.6,2.93
1014,01-05-2021 19:00:00,690.3,685.2,2.9
1015,01-05-2021 19:30:00,690,685.3,2.84
1016,01-05-2021 20:00:00,689.3,684.5,2.75
1017,01-05-2021 20:30:00,688.5,683.4,2.68
1018,01-05-2021 21:00:00,687.3,682.7,2.59
1019,01-05-2021 21:30:00,685.8,681.2,2.52
1020,01-05-2021 22:00:00,684,679.7,2.45
1021,01-05-2021 22:30:00,682.1,677.4,2.39
1022,01-05-2021 23:00:00,680.5,675.8,2.33
1023,01-05-2021 23:30:00,679.4,674.3,2.29
1024,01-06-2021 00:00:00,678.5,673.1,2.25
1025,01-06-2021 00:30:00,678.1,673.1,2.24
1026,01-06-2021 01:00:00,678.1,673.1,2.24
1027,01-06-2021 01:30:00,678.3,673.5,2.25
1028,01-06-2021 02:00:00,678.9,673.9,2.28
1029,01-06-2021 02:30:00,679.5,674.7,2.29
1030,01-06-2021 03:00:00,680.1,675.4,2.33
1031,01-06-2021 03:30:00,680.8,676.2,2.35
1032,01-06-2021 04:00:00,681.6,677,2.4
1033,01-06-2021 04:30:00,682.6,677.7,2.43
1034,01-06-2021 05:00:00,683.4,678.5,2.48
1035,01-06-2021 05:30:00,683.7,679.2,2.53
1036,01-06-2021 06:00:00,684.1,679.2,2.52
1037,01-06-2021 06:30:00,684.3,679.6,2.53
1038,01-06-2021 07:00:00,684.4,679.6,2.53
1039,01-06-2021 07:30:00,685,680,2.53
1040,01-06-2021 08:00:00,685.9,681.6,2.54
1041,01-06-2021 08:30:00,686.8,681.9,2.57
1042,01-06-2021 09:00:00,688.4,683.5,2.6
1043,01-06-2021 09:30:00,690.6,685.8,2.67
1044,01-06-2021 10:00:00,693.2,688.1,2.74
1045,01-06-2021 10:30:00,695.8,690.8,2.8
1046,01-06-2021 11:00:00,697.8,693.1,2.85
1047,01-06-2021 11:30:00,700,695,2.88
